158,347 (1.58897e+008) 
151,360 (13.6318) 
150,361 (12.8306) 
173,346 (11.4051) 
177,345 (10.2609) 
172,344 (10.1406) 
169,341 (8.69413) 
176,338 (8.23766) 
188,333 (5.4107) 
192,331 (36.3648) 
188,325 (19.4503) 
188,322 (17.0672) 
181,312 (16.7489) 
182,312 (16.4554) 
191,317 (16.4633) 
198,318 (15.8563) 
217,320 (14.4312) 
236,321 (11.0406) 
246,340 (26.8953) 
239,336 (8.3087) 
235,339 (7.6662) 
219,334 (23.016) 
210,347 (22.2717) 
200,359 (22.3994) 
199,357 (22.2047) 
195,359 (20.1514) 
194,365 (20.4715) 
196,372 (33.0457) 
205,372 (15.7921) 
189,373 (29.7685) 
152,372 (14.8725) 
156,377 (12.3364) 
164,364 (11.4176) 
218,384 (11.9174) 
225,384 (7.46963) 
217,371 (38.6072) 
216,371 (20.4046) 
219,370 (18.9495) 
226,342 (18.8065) 
275,306 (18.161) 
335,271 (17.9723) 
326,257 (17.5402) 
322,255 (16.5179) 
352,270 (13.1539) 
339,248 (28.5091) 
343,252 (10.4912) 
335,243 (9.32143) 
339,238 (9.5646) 
327,225 (7.99623) 
331,224 (23.9058) 
353,235 (23.1333) 
343,224 (22.1859) 
353,226 (19.4569) 
364,233 (33.8734) 
318,214 (16.119) 
281,209 (30.5103) 
279,241 (14.0632) 
294,240 (14.9449) 
348,216 (12.9168) 
363,214 (11.6905) 
351,222 (11.9448) 
363,197 (24.3783) 
358,188 (6.76928) 
354,187 (21.1522) 
354,186 (20.8107) 
351,183 (20.3222) 
360,186 (22.1708) 
379,185 (21.4453) 
383,206 (32.8297) 
347,190 (30.5428) 
356,191 (14.6478) 
356,190 (13.4322) 
292,197 (12.6285) 
260,200 (14.0691) 
273,207 (11.5052) 
272,214 (11.0662) 
264,220 (8.25169) 
247,228 (4.9804) 
264,259 (36.0876) 
251,268 (18.213) 
246,265 (16.9859) 
237,270 (16.7253) 
223,294 (16.0764) 
214,296 (15.9667) 
256,292 (14.6242) 
235,296 (14.0471) 
200,283 (11.1175) 
277,305 (26.2131) 
271,303 (8.08752) 
266,284 (6.89377) 
260,277 (23.0963) 
255,258 (23.6264) 
250,267 (21.8575) 
239,247 (21.4716) 
224,260 (41.6482) 
209,286 (17.3881) 
224,314 (14.6745) 
217,301 (13.2148) 
218,307 (12.7596) 
218,307 (11.8327) 
214,304 (11.9403) 
216,306 (11.5548) 
215,305 (9.47327) 
208,297 (7.38316) 
213,306 (37.9784) 
209,300 (20.1458) 
200,319 (19.0893) 
196,326 (18.268) 
198,328 (18.2816) 
192,323 (18.0804) 
193,328 (16.53) 
187,328 (15.8926) 
192,333 (13.3484) 
207,331 (28.3251) 
247,322 (10.0464) 
238,321 (9.16311) 
221,325 (8.73358) 
239,322 (8.16336) 
248,333 (7.60382) 
218,333 (24.0664) 
184,342 (6.22774) 
164,339 (18.9406) 
155,340 (34.5858) 
180,330 (16.0766) 
182,333 (15.5371) 
204,321 (14.7779) 
211,321 (13.913) 
211,337 (14.1985) 
221,324 (13.2455) 
187,329 (12.0882) 
199,330 (9.30781) 
162,322 (24.14) 
166,325 (6.35608) 
206,337 (21.2496) 
209,340 (20.513) 
180,332 (20.2597) 
175,336 (20.3544) 
172,335 (18.9802) 
193,350 (18.4023) 
210,362 (15.1079) 
217,336 (30.195) 
217,333 (13.3245) 
219,331 (11.228) 
225,329 (10.9311) 
241,336 (10.2595) 
234,325 (9.72134) 
232,332 (9.39659) 
218,351 (8.44234) 
217,354 (5.18558) 
204,362 (36.2333) 
215,347 (18.1453) 
227,353 (17.3361) 
249,374 (16.8779) 
249,375 (15.9762) 
249,373 (16.3199) 
261,355 (15.8455) 
259,354 (13.3948) 
266,354 (11.8273) 
259,379 (25.8521) 
258,378 (9.91993) 
256,368 (7.86189) 
249,366 (23.7428) 
242,361 (23.25) 
240,356 (21.8732) 
243,357 (21.5211) 
238,351 (20.9043) 
231,349 (19.22) 
242,359 (32.2642) 
