239,357 (1.58807e+008) 
238,354 (10.7703) 
236,354 (8.92225) 
232,356 (6.78125) 
230,357 (22.2003) 
224,362 (21.6558) 
228,361 (19.339) 
230,358 (17.2891) 
229,350 (16.6851) 
242,351 (31.8222) 
245,357 (14.489) 
247,356 (14.3999) 
247,359 (13.2917) 
255,371 (12.4717) 
254,371 (19.3204) 
263,365 (11.5686) 
257,366 (9.07096) 
264,340 (8.39382) 
255,331 (23.0293) 
242,333 (21.2274) 
240,335 (19.5085) 
242,338 (19.7876) 
233,346 (19.1092) 
215,364 (18.0664) 
205,365 (17.1203) 
208,361 (16.497) 
199,366 (13.5084) 
182,337 (29.4324) 
180,333 (11.7071) 
185,342 (10.2837) 
183,365 (10.375) 
183,365 (8.06596) 
181,370 (10.5133) 
179,376 (22.939) 
181,384 (22.6361) 
182,390 (35.9167) 
183,390 (17.7509) 
174,390 (15.8246) 
163,394 (13.909) 
153,397 (13.7989) 
189,409 (14.3406) 
193,415 (11.42) 
174,413 (9.40131) 
136,395 (9.1963) 
132,394 (23.5457) 
143,394 (22.3878) 
130,382 (21.1415) 
138,386 (21.563) 
121,416 (20.9342) 
138,415 (19.5407) 
133,423 (18.8653) 
155,450 (16.8996) 
143,441 (15.4711) 
110,435 (32.6575) 
83,427 (12.9838) 
76,426 (13.4199) 
54,423 (12.2082) 
45,426 (10.6821) 
47,429 (9.81126) 
37,432 (22.7382) 
29,436 (24.8391) 
63,446 (21.9949) 
105,441 (19.0465) 
87,449 (17.7108) 
6,467 (17.5015) 
21,467 (16.6807) 
33,465 (15.9407) 
39,463 (13.7099) 
42,453 (17.1023) 
43,439 (16.4863) 
37,422 (27.1655) 
29,433 (8.99802) 
30,429 (8.25801) 
-9,446 (7.69378) 
-18,457 (22.2721) 
-18,457 (21.1883) 
-10,458 (20.3892) 
4,484 (17.5075) 
0,490 (16.1269) 
8,494 (31.7207) 
13,493 (13.3633) 
5,486 (12.5733) 
6,485 (12.1746) 
16,491 (11.1314) 
14,495 (10.8259) 
31,496 (9.1711) 
34,487 (7.43638) 
40,484 (22.7597) 
41,478 (37.2613) 
40,475 (19.3756) 
39,473 (18.5689) 
56,469 (17.9204) 
43,486 (17.7646) 
33,486 (17.1131) 
28,480 (14.3182) 
23,478 (13.5974) 
-3,468 (13.3125) 
-25,450 (28.1857) 
-25,448 (9.32067) 
-4,506 (9.18494) 
-3,511 (8.16269) 
6,512 (7.21399) 
4,492 (22.1763) 
2,489 (21.0254) 
-1,481 (35.1493) 
1,494 (33.7177) 
9,511 (15.0596) 
14,526 (14.3256) 
9,522 (13.7592) 
-3,509 (12.8396) 
-14,497 (12.6261) 
-2,502 (11.038) 
10,512 (9.78397) 
2,510 (8.46877) 
13,531 (23.0935) 
12,531 (21.5756) 
0,543 (20.2874) 
7,545 (19.8061) 
16,552 (19.3535) 
15,554 (18.9667) 
23,553 (15.9319) 
16,553 (15.1953) 
14,542 (14.3548) 
11,533 (29.2178) 
-16,523 (11.3728) 
-10,532 (10.0212) 
-16,532 (9.53994) 
-11,547 (9.47563) 
3,560 (8.35629) 
16,564 (6.49926) 
14,559 (21.5476) 
13,555 (20.0801) 
11,545 (35.8467) 
3,525 (17.2259) 
2,528 (16.8644) 
0,528 (16.1445) 
0,528 (14.9289) 
-11,511 (14.9253) 
-12,515 (13.7949) 
0,527 (11.3481) 
-5,521 (10.9036) 
-17,519 (25.3684) 
-12,530 (7.52594) 
-5,525 (22.6542) 
0,526 (21.729) 
6,532 (21.5497) 
13,532 (20.9333) 
4,530 (18.3202) 
0,532 (17.4963) 
-2,533 (16.7854) 
-3,534 (31.7668) 
9,531 (13.6502) 
30,532 (12.2345) 
50,520 (12.1155) 
82,494 (11.4999) 
96,447 (10.2065) 
101,450 (9.06539) 
105,450 (8.06152) 
120,443 (6.36058) 
98,414 (37.4643) 
99,414 (20.3997) 
104,415 (18.4824) 
106,409 (17.8865) 
127,430 (16.8831) 
127,431 (16.8679) 
140,454 (16.7707) 
131,453 (14.2333) 
121,444 (13.6395) 
53,422 (28.2425) 
67,429 (10.7117) 
115,405 (8.6892) 
133,389 (8.96873) 
126,393 (7.30243) 
160,387 (22.8378) 
164,393 (20.0669) 
177,398 (19.4372) 
181,399 (18.4885) 
186,399 (33.449) 
188,398 (15.6416) 
187,392 (14.0035) 
190,384 (14.1915) 
187,388 (13.3938) 
186,387 (12.5618) 
189,384 (10.8357) 
169,381 (9.60128) 
153,381 (8.34809) 
168,396 (23.7781) 
186,413 (21.1966) 
157,407 (20.4571) 
168,403 (19.7397) 
173,386 (19.128) 
174,386 (18.666) 
180,381 (17.249) 
174,386 (15.2089) 
169,398 (14.3129) 
162,407 (29.234) 
164,404 (11.3021) 
171,409 (10.3337) 
205,402 (9.66259) 
175,399 (9.39215) 
164,395 (10.2062) 
157,400 (10.1017) 
151,400 (10.8867) 
166,400 (8.35402) 
148,397 (24.6034) 
166,393 (8.04605) 
175,393 (5.03477) 
152,406 (20.5817) 
109,412 (18.7619) 
90,416 (18.6292) 
61,417 (17.3324) 
53,425 (17.5546) 
55,434 (17.8119) 
69,441 (30.791) 
58,444 (11.9393) 
44,449 (10.0698) 
23,450 (10.2565) 
56,455 (20.8763) 
58,454 (9.46035) 
52,459 (8.19733) 
62,460 (5.14457) 
85,462 (20.6855) 
66,460 (35.8213) 
87,480 (18.1063) 
83,469 (18.9892) 
81,474 (16.8277) 
68,502 (16.9807) 
61,508 (16.3779) 
61,507 (15.2034) 
31,497 (13.6295) 
39,507 (15.8369) 
35,494 (27.1247) 
45,493 (5.42772) 
48,486 (20.3512) 
26,474 (19.2677) 
19,476 (17.1473) 
16,476 (16.7934) 
9,476 (16.3558) 
7,476 (15.1736) 
8,476 (13.1741) 
-2,469 (27.5278) 
-14,467 (9.10539) 
-15,467 (8.27686) 
13,460 (22.3491) 
25,459 (25.1646) 
36,459 (9.26581) 
41,457 (9.59109) 
38,456 (9.33391) 
