100,472 (1.58843e+008) 
101,472 (7.99541) 
102,472 (23.2725) 
125,459 (36.61) 
128,457 (18.7714) 
134,452 (19.4871) 
138,449 (19.4566) 
136,451 (19.24) 
136,452 (16.4866) 
125,459 (15.7458) 
123,463 (15.3317) 
145,471 (11.8307) 
117,484 (27.8368) 
104,482 (10.6696) 
102,481 (10.0917) 
100,480 (10.0504) 
116,480 (6.63546) 
122,480 (22.2714) 
120,477 (23.1637) 
112,477 (17.8957) 
122,476 (17.426) 
101,475 (33.7883) 
106,477 (15.8081) 
121,472 (14.0956) 
128,474 (13.3364) 
111,485 (13.2627) 
112,487 (12.9849) 
96,507 (9.47374) 
87,508 (8.42155) 
92,520 (7.61312) 
85,525 (38.586) 
97,527 (22.1672) 
87,540 (20.3213) 
86,542 (20.8651) 
101,536 (24.4089) 
91,520 (3.60188) 
89,513 (18.3709) 
68,509 (15.1313) 
69,508 (13.7785) 
68,496 (28.2916) 
63,499 (11.6162) 
65,505 (11.4073) 
71,516 (11.476) 
88,546 (8.98819) 
82,543 (10.9578) 
73,539 (7.26998) 
88,541 (19.9829) 
86,537 (19.2689) 
88,535 (33.9373) 
86,533 (16.3048) 
120,545 (16.1011) 
115,546 (14.6978) 
117,547 (15.0706) 
127,533 (14.3682) 
121,517 (12.5937) 
178,382 (9.81548) 
212,347 (9.41461) 
233,307 (24.6206) 
232,314 (6.23751) 
244,318 (22.4114) 
234,320 (21.5183) 
231,317 (21.247) 
219,315 (19.31) 
233,328 (22.3971) 
233,341 (16.3306) 
236,335 (14.9641) 
230,325 (29.9507) 
227,322 (12.0329) 
249,301 (11.6214) 
312,254 (13.7676) 
334,245 (13.1307) 
361,230 (11.2809) 
379,251 (9.32378) 
380,244 (7.4368) 
393,227 (54.0097) 
384,221 (21.135) 
395,228 (20.4865) 
397,235 (19.9907) 
389,234 (18.8016) 
342,215 (33.8412) 
345,224 (16.9075) 
346,223 (12.7873) 
325,207 (26.1826) 
333,208 (8.17584) 
372,204 (8.86249) 
351,189 (7.52292) 
351,189 (22.6743) 
349,189 (21.7979) 
356,196 (20.7337) 
357,197 (18.059) 
360,200 (16.991) 
424,269 (31.9643) 
411,253 (13.7998) 
404,241 (14.4603) 
400,250 (28.935) 
401,249 (12.4541) 
397,208 (10.8631) 
406,203 (7.71028) 
375,203 (23.3188) 
369,203 (38.0398) 
351,228 (20.0322) 
341,214 (19.713) 
350,224 (18.9692) 
352,216 (18.6038) 
354,212 (18.8521) 
355,211 (16.2317) 
361,207 (14.1891) 
369,198 (13.3353) 
367,205 (28.1607) 
366,202 (10.0791) 
366,202 (9.51315) 
366,199 (8.83003) 
365,196 (8.60107) 
360,180 (7.61945) 
355,177 (22.8392) 
337,165 (20.0508) 
347,169 (18.7745) 
328,180 (34.341) 
303,198 (16.1033) 
256,218 (15.684) 
181,206 (16.425) 
172,201 (14.3901) 
155,197 (16.0073) 
77,161 (12.5662) 
86,175 (10.2803) 
60,167 (8.96591) 
64,175 (23.6745) 
66,177 (21.8495) 
77,180 (21.5731) 
81,176 (20.5598) 
83,178 (20.2744) 
104,186 (20.394) 
101,181 (17.5859) 
99,181 (15.9059) 
105,184 (15.1569) 
152,221 (30.2615) 
147,218 (12.5537) 
126,220 (12.1182) 
119,219 (11.0066) 
113,217 (10.7378) 
111,215 (9.37517) 
93,185 (8.77586) 
85,195 (20.9617) 
92,189 (36.3357) 
90,184 (17.8398) 
94,184 (18.3601) 
95,193 (17.3519) 
108,206 (15.9029) 
111,208 (17.1613) 
140,214 (15.1495) 
143,218 (11.9025) 
144,227 (12.3399) 
143,238 (25.878) 
147,250 (7.98202) 
146,247 (23.8848) 
116,273 (24.0967) 
117,272 (6.58226) 
177,292 (21.6451) 
218,308 (19.8894) 
228,315 (18.123) 
225,316 (16.9135) 
239,324 (32.1737) 
231,321 (14.0712) 
222,326 (13.6387) 
226,328 (13.4812) 
272,348 (12.9097) 
310,375 (13.1161) 
325,400 (10.8232) 
328,402 (8.84176) 
326,425 (6.92571) 
340,433 (38.2176) 
325,452 (19.891) 
333,457 (19.8455) 
328,473 (18.8908) 
336,478 (34.5766) 
336,478 (16.2278) 
343,475 (13.7417) 
365,475 (12.9563) 
386,476 (42.07) 
363,454 (10.1481) 
365,459 (25.4255) 
328,421 (8.18087) 
345,434 (6.73866) 
355,450 (20.1093) 
359,456 (19.6032) 
335,464 (34.2502) 
313,430 (15.8911) 
325,440 (30.8174) 
319,430 (14.7732) 
340,442 (13.3972) 
346,446 (13.0669) 
295,452 (59.9108) 
290,457 (10.7983) 
373,512 (9.52798) 
337,515 (9.45426) 
343,529 (23.5043) 
369,536 (37.3409) 
391,544 (25.6091) 
417,520 (16.1315) 
414,539 (14.9489) 
378,466 (12.6232) 
335,418 (11.9486) 
300,404 (11.5683) 
297,399 (24.8853) 
303,402 (10.9909) 
324,415 (7.67296) 
322,404 (37.4394) 
320,397 (19.4306) 
329,409 (17.9366) 
302,408 (16.8866) 
317,415 (16.3027) 
265,355 (16.0326) 
262,348 (15.137) 
255,341 (12) 
222,336 (10.6967) 
221,338 (39.701) 
233,331 (25.1784) 
240,361 (8.17107) 
236,354 (7.38573) 
234,347 (23.3539) 
229,346 (35.2096) 
224,340 (18.6343) 
238,347 (33.0375) 
251,350 (15.5158) 
281,361 (16.3855) 
276,359 (14.1914) 
278,361 (13.8966) 
261,352 (13.5719) 
248,342 (12.021) 
254,343 (10.1195) 
247,340 (8.4391) 
230,315 (23.5043) 
225,313 (23.4238) 
213,271 (20.566) 
173,229 (21.1) 
172,227 (19.9756) 
166,240 (18.7437) 
157,240 (17.8746) 
