211,381 (1.58831e+008) 
235,381 (12.3985) 
225,382 (11.9155) 
214,384 (11.9299) 
203,385 (9.88767) 
189,390 (9.88537) 
182,389 (8.82163) 
183,388 (6.62547) 
184,387 (38.3048) 
184,386 (19.4723) 
182,379 (18.9008) 
183,380 (18.9062) 
189,380 (16.929) 
211,380 (16.384) 
215,380 (15.9216) 
220,377 (14.0782) 
228,367 (12.8348) 
193,373 (27.4211) 
186,375 (9.97378) 
156,385 (9.1893) 
162,382 (7.54267) 
175,377 (23.5357) 
147,389 (23.1203) 
162,397 (21.0229) 
168,399 (20.7302) 
172,392 (21.2719) 
174,392 (34.2673) 
180,396 (18.8167) 
179,396 (14.7469) 
169,404 (14.973) 
158,414 (14.3168) 
133,411 (12.435) 
129,407 (11.1638) 
127,418 (11.4934) 
135,442 (7.89324) 
139,441 (38.8691) 
141,436 (21.3914) 
152,404 (21.4721) 
159,391 (19.4491) 
161,355 (18.0184) 
171,348 (19.0686) 
163,362 (17.123) 
158,366 (14.2084) 
185,358 (13.7759) 
228,389 (28.2993) 
206,374 (11.6923) 
226,385 (15.9777) 
235,390 (13.6588) 
227,379 (12.9697) 
199,373 (10.3103) 
196,391 (7.28281) 
186,391 (22.5022) 
192,380 (24.8605) 
188,384 (20.3408) 
186,386 (18.4593) 
187,383 (17.5393) 
185,378 (15.9641) 
233,364 (15.3344) 
236,367 (14.7013) 
213,359 (13.8027) 
157,367 (14.5885) 
155,366 (10.5988) 
165,424 (26.3667) 
165,424 (7.95539) 
157,426 (23.1401) 
137,425 (23.2323) 
117,422 (21.1324) 
109,421 (20.5335) 
126,417 (20.4504) 
128,416 (20.0718) 
123,418 (20.7084) 
123,418 (32.3473) 
85,390 (13.726) 
74,387 (12.7777) 
64,404 (11.8222) 
88,420 (11.1912) 
91,416 (10.754) 
91,418 (9.09241) 
104,429 (6.62255) 
128,449 (21.8971) 
130,439 (36.5954) 
142,431 (18.6575) 
199,363 (17.2765) 
204,356 (16.7067) 
194,343 (16.9559) 
174,323 (17.3209) 
189,323 (15.3642) 
246,301 (12.6339) 
241,296 (11.2871) 
234,304 (26.6744) 
231,309 (8.26137) 
219,320 (7.44524) 
176,327 (22.5367) 
170,338 (21.6518) 
186,347 (21.6944) 
206,357 (20.8663) 
212,366 (19.4121) 
215,368 (17.9784) 
210,373 (33.6604) 
218,374 (15.9406) 
216,374 (15.2694) 
215,376 (12.9642) 
220,372 (12.1699) 
166,353 (11.7271) 
178,353 (10.2165) 
189,355 (10.1406) 
156,342 (7.45609) 
197,355 (38.6539) 
210,360 (20.725) 
226,348 (19.2576) 
228,356 (18.5381) 
222,349 (18.3558) 
206,342 (17.1783) 
229,310 (16.8766) 
233,305 (14.6591) 
242,294 (13.2981) 
311,238 (43.4266) 
328,242 (13.3505) 
331,235 (13.4059) 
332,231 (12.6758) 
337,215 (9.60248) 
348,196 (7.54744) 
375,196 (21.202) 
373,200 (20.6818) 
381,197 (35.4379) 
385,200 (18.511) 
386,203 (21.0267) 
387,205 (18.4658) 
391,197 (19.0288) 
385,177 (17.2359) 
382,175 (16.5207) 
386,175 (15.4113) 
395,164 (18.2995) 
391,164 (30.0012) 
395,145 (11.8914) 
381,144 (10.8658) 
360,137 (8.87487) 
357,136 (8.83836) 
355,138 (6.32316) 
358,138 (22.0827) 
359,145 (22.1556) 
361,164 (19.33) 
362,178 (35.7085) 
347,169 (17.8908) 
350,169 (15.2191) 
352,168 (18.532) 
356,169 (14.4704) 
361,170 (11.6345) 
365,179 (9.72184) 
366,182 (9.66309) 
376,187 (6.75359) 
346,224 (37.5007) 
348,235 (19.7309) 
352,244 (19.3291) 
344,263 (17.4276) 
340,277 (17.232) 
333,299 (16.7012) 
328,331 (15.3718) 
332,342 (13.8698) 
328,343 (12.8667) 
323,334 (27.6733) 
320,341 (9.82735) 
320,338 (10.2476) 
318,336 (10.2748) 
317,333 (9.62716) 
311,329 (6.09371) 
305,327 (22.2509) 
303,326 (22.6087) 
299,320 (19.4336) 
294,322 (33.1364) 
261,313 (15.837) 
305,317 (16.6785) 
291,314 (13.683) 
292,312 (12.1946) 
299,325 (12.1825) 
304,330 (11.8813) 
261,313 (9.12359) 
259,312 (7.92215) 
271,312 (39.3924) 
266,308 (21.7133) 
278,319 (20.6401) 
267,318 (18.2558) 
276,335 (18.3155) 
277,338 (17.7748) 
272,345 (22.7585) 
271,343 (14.5273) 
270,344 (15.0057) 
247,329 (29.9986) 
252,337 (11.8534) 
251,339 (9.24365) 
236,332 (8.91034) 
244,338 (8.60826) 
282,322 (7.82463) 
278,323 (22.9243) 
257,327 (21.7335) 
253,331 (19.6058) 
185,344 (35.7594) 
222,335 (17.1377) 
209,341 (15.6066) 
231,344 (15.1236) 
219,345 (13.896) 
197,349 (13.4776) 
245,365 (12.5871) 
262,381 (10.216) 
254,379 (9.63211) 
271,396 (24.688) 
277,404 (7.32871) 
333,455 (25.3599) 
322,454 (8.58013) 
272,460 (7.93507) 
274,456 (23.6347) 
330,455 (22.8361) 
325,453 (22.0546) 
312,455 (21.0123) 
347,437 (34.7005) 
365,436 (17.088) 
365,438 (14.8782) 
366,438 (14.6185) 
372,441 (14.0191) 
384,439 (12.7074) 
381,439 (13.4056) 
387,439 (12.3478) 
387,438 (9.02136) 
461,441 (24.016) 
469,441 (6.21033) 
466,442 (21.824) 
463,446 (20.5002) 
469,451 (19.363) 
462,463 (19.0557) 
430,456 (18.4868) 
414,458 (16.052) 
432,469 (15.2307) 
382,464 (29.3979) 
388,471 (13.2275) 
388,462 (11.6493) 
383,458 (9.10336) 
365,450 (6.58859) 
358,449 (24.0818) 
356,446 (21.2286) 
357,448 (19.2788) 
358,455 (33.2753) 
349,452 (17.9752) 
361,450 (40.104) 
350,430 (9.66395) 
332,431 (3.68133) 
330,429 (16.6264) 
328,442 (13.2294) 
324,441 (8.04309) 
319,444 (22.9236) 
305,458 (37.6514) 
309,464 (20.9499) 
315,465 (19.9875) 
288,467 (18.9512) 
332,462 (19.2948) 
341,449 (16.1001) 
348,438 (17.7686) 
311,439 (31.2674) 
291,445 (12.5072) 
316,441 (13.1754) 
267,443 (10.0606) 
276,395 (10.2418) 
260,302 (9.27344) 
255,282 (7.91933) 
250,262 (23.2315) 
253,203 (21.9565) 
247,198 (36.4055) 
252,187 (18.3488) 
240,178 (17.5797) 
239,181 (16.4099) 
186,163 (15.8499) 
197,174 (14.4757) 
196,170 (13.7951) 
204,166 (13.6919) 
203,170 (11.4359) 
220,180 (26.4323) 
225,188 (9.52164) 
226,181 (7.52219) 
225,178 (23.1791) 
229,162 (22.2453) 
229,166 (20.6462) 
232,172 (20.9689) 
232,171 (18.6572) 
236,183 (17.3788) 
236,205 (33.1886) 
249,236 (14.6461) 
254,259 (13.8838) 
256,267 (12.2586) 
249,283 (11.8183) 
251,279 (11.4769) 
249,278 (10.5359) 
255,285 (9.48416) 
255,291 (10.6566) 
257,300 (22.6038) 
247,302 (20.3213) 
233,293 (18.9531) 
242,286 (18.3858) 
246,290 (18.1013) 
257,292 (16.7976) 
258,294 (16.2475) 
259,298 (15.2967) 
258,298 (13.6184) 
255,304 (29.4333) 
267,311 (10.0008) 
270,312 (10.1362) 
274,315 (10.1562) 
273,314 (9.85877) 
273,315 (7.82255) 
272,316 (24.4912) 
278,315 (5.03264) 
277,307 (21.6226) 
278,314 (36.4099) 
280,311 (18.3733) 
283,311 (16.3794) 
283,311 (14.2491) 
277,310 (14.6915) 
274,313 (13.5042) 
271,309 (12.5119) 
266,302 (14.6333) 
263,299 (14.8046) 
260,296 (24.7265) 
259,290 (7.62342) 
260,287 (21.76) 
260,288 (21.4078) 
269,291 (20.9689) 
