196,235 (1.58958e+008) 
189,233 (6.41643) 
186,246 (20.1745) 
182,241 (20.9381) 
180,228 (19.9368) 
179,231 (19.8357) 
176,233 (18.5915) 
179,232 (30.4088) 
185,241 (12.3426) 
186,241 (12.5002) 
178,235 (11.5763) 
181,236 (10.5883) 
154,219 (10.054) 
233,226 (10.0248) 
249,234 (9.50928) 
248,231 (6.90556) 
245,233 (37.5132) 
250,236 (19.0652) 
238,236 (17.5588) 
247,240 (16.6204) 
263,243 (15.1072) 
288,238 (15.5047) 
284,240 (14.8798) 
267,247 (13.2678) 
203,257 (13.9497) 
192,260 (27.0679) 
151,251 (9.727) 
179,265 (7.70746) 
173,279 (22.0861) 
104,247 (21.8832) 
133,238 (22.7187) 
122,233 (20.5593) 
117,231 (21.2357) 
113,235 (20.2729) 
99,254 (34.0624) 
98,253 (15.9475) 
102,255 (14.1452) 
104,256 (12.3861) 
126,266 (14.4648) 
158,288 (12.7882) 
189,313 (11.3913) 
200,321 (12.2311) 
245,354 (9.75394) 
274,373 (22.2652) 
257,364 (20.6532) 
234,323 (21.3369) 
230,319 (20.3407) 
200,313 (18.2361) 
151,283 (18.4416) 
105,240 (17.5229) 
98,237 (16.5109) 
62,216 (16.7588) 
59,230 (28.8471) 
51,223 (10.0415) 
63,199 (9.86945) 
60,199 (7.64378) 
42,222 (23.2207) 
46,214 (23.0828) 
43,221 (22.377) 
43,222 (22.311) 
39,219 (50.2307) 
42,218 (17.4265) 
43,222 (15.0815) 
50,221 (14.1012) 
69,241 (30.4366) 
89,263 (12.6595) 
100,283 (12.617) 
134,282 (12.7704) 
84,265 (25.1731) 
91,268 (10.4007) 
94,271 (6.52385) 
104,279 (22.2128) 
120,284 (20.9703) 
130,270 (21.3122) 
138,260 (21.0418) 
133,262 (19.5645) 
135,262 (18.3485) 
138,254 (29.863) 
132,253 (12.0692) 
136,252 (11.2728) 
141,251 (9.8665) 
145,260 (9.43612) 
141,253 (9.03738) 
141,254 (8.17336) 
104,282 (8.17833) 
105,288 (6.92343) 
99,288 (36.0839) 
104,297 (18.1388) 
103,294 (16.8548) 
91,314 (15.9801) 
94,335 (15.8828) 
113,339 (14.9029) 
128,350 (14.7873) 
141,353 (14.327) 
148,357 (12.4794) 
188,384 (26.0003) 
190,380 (7.85293) 
204,372 (23.302) 
217,366 (22.3122) 
244,366 (21.0252) 
252,359 (21.0182) 
244,357 (20.8466) 
238,355 (19.9932) 
236,357 (18.6849) 
228,364 (31.9566) 
226,382 (14.395) 
225,394 (15.0043) 
179,425 (12.661) 
166,439 (13.3874) 
142,447 (12.573) 
150,444 (10.6073) 
161,457 (10.0038) 
147,485 (9.49127) 
104,476 (22.5089) 
112,480 (20.379) 
111,485 (19.1284) 
107,485 (18.3786) 
108,447 (17.79) 
105,453 (17.3314) 
104,461 (16.5392) 
110,463 (17.405) 
109,481 (14.7654) 
116,516 (41.935) 
113,522 (9.13081) 
120,521 (8.31853) 
123,496 (6.79934) 
122,478 (22.9061) 
119,480 (22.6173) 
123,479 (21.7532) 
129,481 (27.5525) 
149,524 (21.4979) 
155,516 (17.4337) 
208,433 (16.4705) 
245,411 (15.0668) 
274,387 (14.8032) 
296,391 (14.2329) 
319,384 (13.54) 
311,374 (13.5975) 
302,374 (14.8838) 
332,371 (27.8527) 
330,371 (8.37268) 
330,365 (8.48627) 
316,341 (5.90521) 
313,339 (36.0228) 
314,336 (20.2394) 
341,241 (34.5208) 
336,200 (32.336) 
348,193 (13.261) 
361,192 (12.477) 
362,192 (11.5326) 
379,184 (10.0155) 
391,185 (10.0778) 
388,188 (10.8542) 
389,190 (8.28602) 
383,147 (8.95385) 
390,145 (22.3341) 
406,147 (20.2475) 
406,148 (18.5106) 
391,156 (17.6256) 
398,166 (16.5683) 
395,161 (16.2628) 
397,159 (15.433) 
406,165 (15.6992) 
415,138 (53.4191) 
406,115 (11.2343) 
396,127 (8.23458) 
407,126 (7.44369) 
402,125 (22.7926) 
398,136 (22.0971) 
419,121 (21.6804) 
415,127 (21.5434) 
403,126 (21.1391) 
423,120 (33.3044) 
421,105 (14.8867) 
419,126 (14.3212) 
423,149 (12.8474) 
420,160 (13.9236) 
408,158 (11.9934) 
400,145 (11.2586) 
360,119 (10.0648) 
362,124 (8.2574) 
375,137 (21.6467) 
376,148 (20.1775) 
384,162 (19.4491) 
388,170 (17.793) 
404,196 (17.2378) 
398,309 (16.9793) 
404,338 (16.5267) 
407,333 (16.7729) 
407,433 (44.0977) 
412,437 (10.3878) 
422,438 (9.02552) 
439,441 (8.09093) 
411,437 (6.99897) 
368,429 (22.6208) 
372,435 (22.4756) 
382,443 (22.1487) 
391,447 (20.5628) 
437,485 (34.2763) 
425,478 (15.8137) 
427,474 (15.2298) 
424,473 (28.9304) 
411,483 (13.8232) 
427,491 (28.1969) 
427,493 (10.7149) 
417,498 (24.0144) 
392,512 (5.92384) 
350,506 (21.1077) 
341,501 (19.8763) 
367,504 (19.0183) 
329,476 (18.8693) 
335,485 (18.0262) 
339,488 (17.8306) 
337,481 (17.0872) 
334,467 (30.2306) 
405,487 (12.0212) 
402,481 (10.7205) 
377,459 (10.3526) 
330,443 (24.4432) 
329,433 (8.67654) 
288,400 (8.1525) 
242,368 (6.55762) 
131,286 (37.0857) 
121,268 (17.8782) 
121,266 (17.5731) 
121,270 (16.458) 
122,271 (15.6316) 
113,268 (14.8904) 
108,269 (15.4055) 
81,211 (13.4116) 
98,204 (14.4789) 
100,200 (26.0027) 
102,199 (8.15768) 
83,198 (7.92787) 
85,193 (21.9502) 
92,181 (21.4142) 
80,169 (23.2765) 
80,166 (21.9408) 
77,160 (20.2458) 
77,135 (20.7665) 
74,143 (32.4546) 
74,145 (14.5197) 
79,145 (12.5973) 
84,149 (13.5683) 
85,160 (11.2028) 
81,165 (11.0679) 
64,166 (10.422) 
55,165 (10.8589) 
60,170 (7.8549) 
38,160 (38.7525) 
66,142 (20.053) 
71,138 (19.0183) 
69,136 (18.1145) 
76,142 (16.7959) 
82,150 (16.8116) 
96,170 (31.5035) 
95,171 (14.5817) 
108,194 (27.8885) 
108,203 (10.1738) 
110,211 (8.90184) 
117,220 (7.94031) 
95,183 (23.4137) 
92,177 (22.6519) 
88,173 (22.2763) 
84,168 (21.9502) 
76,164 (21.3317) 
50,141 (33.7532) 
46,146 (16.2767) 
65,175 (14.7883) 
54,168 (13.7357) 
46,157 (13.2904) 
48,161 (12.4332) 
51,163 (12.8855) 
56,170 (11.8863) 
57,176 (9.90827) 
54,174 (24.1516) 
30,154 (5.69924) 
37,153 (20.8617) 
146,192 (20.1269) 
164,197 (18.9489) 
213,218 (18.5635) 
240,220 (18.4842) 
276,227 (17.2036) 
335,256 (16.7899) 
361,260 (29.9923) 
341,262 (11.912) 
342,257 (11.273) 
329,256 (9.72383) 
320,256 (9.15618) 
320,255 (10.4527) 
329,243 (8.11623) 
323,241 (8.47615) 
335,211 (7.30593) 
339,206 (36.0422) 
348,208 (18.3074) 
352,211 (17.0329) 
346,226 (16.088) 
346,227 (15.4413) 
340,239 (14.4246) 
341,236 (14.7216) 
