908,382 (1.00724e+008) 
927,376 (14.2914) 
936,375 (14.9455) 
928,377 (11.8893) 
958,373 (36.1597) 
955,375 (6.78265) 
952,375 (15.0271) 
952,375 (14.56) 
952,376 (11.0902) 
950,376 (20.0921) 
951,376 (11.1203) 
950,380 (17.4428) 
949,383 (18.5952) 
947,387 (60.8717) 
942,390 (46.111) 
446,431 (100.562) 
553,409 (14.8306) 
553,409 (16.3751) 
551,408 (9.70184) 
552,393 (18.8576) 
552,391 (17.2448) 
550,404 (14.7176) 
550,399 (32.8192) 
549,399 (10.9315) 
547,392 (20.0702) 
548,386 (10.3162) 
551,384 (14.5463) 
554,388 (18.1632) 
553,386 (15.8726) 
553,388 (13.3574) 
553,385 (14.3494) 
559,406 (58.2826) 
556,399 (11.8355) 
514,432 (36.4125) 
537,444 (10.7467) 
538,447 (34.7934) 
602,438 (46.6985) 
589,436 (10.6168) 
639,410 (20.3367) 
636,412 (11.0373) 
632,415 (15.8601) 
667,381 (17.0754) 
665,383 (16.8182) 
677,381 (13.8775) 
674,381 (32.0565) 
675,381 (10.3967) 
674,389 (19.0453) 
674,390 (17.9812) 
674,391 (15.5896) 
674,390 (15.9435) 
673,388 (15.0534) 
673,387 (13.7352) 
673,381 (14.542) 
674,397 (56.724) 
678,416 (16.0841) 
618,435 (33.4616) 
548,451 (15.3608) 
545,450 (32.398) 
663,405 (55.4038) 
622,413 (16.8487) 
584,389 (19.3982) 
551,401 (15.0094) 
362,413 (14.455) 
402,410 (14.5524) 
355,401 (10.8701) 
319,394 (38.1538) 
324,393 (9.73464) 
354,375 (17.5587) 
352,377 (17.4961) 
354,376 (13.6466) 
354,380 (11.087) 
370,384 (18.2135) 
372,390 (19.061) 
373,396 (17.6761) 
354,440 (31.7885) 
348,448 (14.7107) 
345,452 (12.3002) 
342,454 (9.17948) 
331,462 (18.0475) 
329,462 (17.5499) 
327,453 (14.6909) 
328,455 (16.2474) 
327,453 (15.752) 
318,449 (38.8213) 
314,438 (6.05076) 
313,441 (7.97919) 
313,436 (16.9006) 
314,440 (16.327) 
316,442 (13.3084) 
324,447 (14.1815) 
324,448 (15.9591) 
325,449 (12.8097) 
326,451 (27.6295) 
326,452 (14.3068) 
327,452 (15.2885) 
318,437 (13.969) 
307,421 (11.2759) 
312,425 (19.7398) 
313,426 (18.9549) 
314,426 (17.0598) 
314,423 (19.3103) 
319,424 (30.401) 
320,423 (14.0664) 
373,438 (12.9013) 
438,455 (9.76899) 
476,450 (18.6391) 
477,451 (18.0022) 
480,453 (19.3098) 
479,454 (16.2335) 
480,463 (16.3082) 
477,461 (31.326) 
481,464 (15.4528) 
481,463 (10.4333) 
480,460 (19.7246) 
480,459 (19.1625) 
480,458 (17.9038) 
479,455 (17.0693) 
481,452 (18.0052) 
486,458 (14.0253) 
486,453 (33.0511) 
487,451 (13.1554) 
483,450 (10.7129) 
474,447 (18.4835) 
458,446 (14.3715) 
406,449 (16.1551) 
418,449 (28.7575) 
298,438 (43.9804) 
286,445 (45.2614) 
301,450 (42.8802) 
304,448 (20.0355) 
306,447 (13.0032) 
305,445 (27.9897) 
304,442 (17.0114) 
303,433 (12.0735) 
297,424 (13.3803) 
296,423 (13.5841) 
298,426 (10.4822) 
300,429 (20.3701) 
301,433 (11.131) 
299,435 (17.3108) 
300,439 (35.0245) 
301,439 (13.4789) 
299,446 (14.2515) 
305,448 (12.6053) 
311,447 (8.4086) 
310,445 (17.7577) 
311,442 (17.1426) 
313,443 (14.4264) 
315,445 (16.236) 
317,445 (29.6651) 
323,443 (13.4173) 
324,443 (13.2072) 
323,445 (6.70966) 
390,443 (15.5238) 
385,443 (15.6476) 
434,443 (12.1167) 
449,416 (13.3867) 
450,418 (13.2356) 
452,437 (28.4403) 
452,438 (9.75742) 
448,434 (12.7892) 
450,441 (15.0479) 
443,431 (13.512) 
442,430 (9.90333) 
447,428 (19.3538) 
449,430 (19.2997) 
450,430 (16.7152) 
453,430 (35.3801) 
450,431 (11.6265) 
449,430 (21.1655) 
411,423 (24.5687) 
391,420 (46.7704) 
374,418 (48.5182) 
274,446 (42.714) 
277,444 (35.4219) 
279,448 (18.5181) 
277,448 (19.132) 
275,446 (19.9962) 
279,442 (34.4174) 
284,440 (18.2256) 
285,439 (12.4701) 
299,433 (9.36514) 
300,433 (16.682) 
302,431 (13.3774) 
307,431 (15.0746) 
308,433 (14.953) 
331,453 (11.4409) 
335,453 (38.2887) 
335,449 (8.01618) 
336,443 (15.9489) 
331,436 (16.1993) 
333,437 (11.4877) 
332,435 (21.7126) 
336,439 (12.5552) 
338,441 (10.5412) 
339,442 (19.5858) 
341,451 (33.0217) 
341,454 (17.0879) 
340,457 (14.2789) 
342,458 (10.5342) 
344,463 (20.1894) 
342,459 (11.8758) 
341,457 (17.3923) 
343,440 (17.9472) 
374,433 (17.5224) 
435,446 (45.7286) 
441,464 (9.59301) 
446,495 (18.9216) 
444,497 (18.3389) 
434,508 (15.0121) 
427,515 (32.0728) 
426,514 (14.1588) 
391,501 (58.1583) 
402,491 (18.9861) 
445,460 (18.1803) 
476,440 (14.8328) 
504,423 (13.3098) 
525,409 (11.9052) 
525,397 (21.9121) 
520,412 (41.6568) 
513,425 (17.3975) 
474,459 (12.6923) 
380,500 (14.5319) 
374,501 (14.1888) 
369,504 (11.4559) 
397,513 (20.2713) 
397,513 (14.1327) 
423,491 (27.8106) 
424,500 (17.5875) 
444,487 (11.4882) 
486,456 (21.7969) 
489,453 (12.8054) 
500,445 (9.68767) 
540,421 (18.636) 
542,420 (19.1362) 
544,420 (15.5712) 
538,423 (34.5871) 
541,422 (13.3101) 
542,425 (16.1846) 
545,433 (12.8693) 
547,436 (8.35138) 
550,440 (17.659) 
552,443 (16.9194) 
552,444 (13.9937) 
552,444 (15.9457) 
559,446 (29.7909) 
600,439 (12.3897) 
605,437 (11.4107) 
621,433 (14.7559) 
625,434 (17.973) 
644,430 (15.8384) 
673,425 (13.9694) 
675,426 (15.1291) 
675,427 (14.4468) 
677,426 (30.7219) 
679,426 (11.1418) 
680,424 (14.0761) 
681,420 (15.7913) 
681,420 (17.2699) 
681,419 (21.7024) 
679,417 (8.10381) 
679,416 (12.5682) 
677,415 (9.23921) 
715,403 (62.1706) 
704,406 (14.1379) 
608,465 (9.71452) 
597,470 (20.1037) 
593,470 (10.9565) 
587,469 (16.0966) 
593,468 (17.6604) 
588,468 (31.3255) 
571,462 (18.1979) 
572,456 (13.7283) 
572,455 (9.86732) 
571,456 (18.7665) 
572,457 (19.0743) 
572,453 (15.1671) 
571,452 (17.4672) 
569,450 (17.2024) 
564,445 (32.7244) 
563,438 (10.802) 
565,440 (15.9315) 
565,439 (16.5848) 
563,441 (14.8663) 
561,441 (11.5334) 
561,441 (20.7294) 
559,437 (12.6121) 
557,435 (9.55288) 
560,437 (36.015) 
559,436 (5.46146) 
558,435 (14.8217) 
557,438 (16.3551) 
557,438 (14.3518) 
551,439 (15.2292) 
547,440 (14.7586) 
547,440 (9.50511) 
546,440 (18.5848) 
554,443 (30.1159) 
557,442 (14.543) 
672,360 (13.7722) 
689,349 (9.94065) 
723,339 (19.8247) 
727,339 (18.5964) 
729,341 (15.7578) 
728,346 (17.1219) 
730,353 (17.0478) 
727,356 (46.708) 
723,356 (9.83558) 
564,460 (19.8826) 
575,453 (20.2032) 
567,458 (8.84508) 
556,467 (17.5801) 
557,469 (18.3214) 
556,468 (14.3591) 
557,466 (32.8952) 
614,427 (11.0682) 
634,410 (22.7339) 
639,407 (10.4632) 
645,401 (14.4123) 
