93,52 (1.00573e+008) 
94,51 (10.0536) 
95,53 (33.3776) 
98,57 (13.9532) 
146,116 (32.4346) 
145,115 (11.9064) 
148,120 (35.4246) 
150,127 (14.6236) 
150,128 (31.3798) 
150,128 (12.6234) 
148,115 (14.8269) 
140,115 (14.5308) 
140,113 (8.55931) 
142,107 (20.1215) 
134,119 (22.1263) 
137,112 (15.2291) 
168,148 (14.2175) 
173,154 (11.6369) 
170,156 (21.6775) 
178,165 (13.443) 
185,174 (9.5409) 
189,178 (21.4123) 
197,188 (8.9239) 
196,177 (32.0289) 
195,178 (13.5013) 
197,178 (10.3006) 
199,177 (19.6056) 
199,176 (19.3296) 
199,178 (16.3192) 
203,175 (18.2478) 
198,174 (17.56) 
202,192 (11.1249) 
200,193 (37.4403) 
205,204 (8.6564) 
209,212 (33.4592) 
209,211 (15.5603) 
211,211 (31.891) 
211,213 (10.4318) 
210,218 (22.3519) 
224,211 (24.3892) 
226,210 (17.2897) 
225,211 (16.1392) 
220,212 (13.3114) 
211,211 (15.0714) 
210,211 (15.5212) 
209,211 (12.0707) 
211,211 (15.9173) 
208,209 (12.8457) 
201,202 (27.2211) 
212,210 (16.998) 
213,211 (12.6764) 
214,212 (16.7865) 
213,210 (15.4768) 
211,207 (13.1027) 
215,208 (14.2846) 
217,214 (12.1697) 
217,213 (6.52579) 
220,216 (31.4749) 
219,216 (10.6555) 
216,210 (20.4591) 
226,208 (11.4228) 
224,206 (17.2471) 
208,203 (18.8178) 
211,204 (19.4539) 
212,201 (16.2331) 
210,202 (15.9024) 
206,203 (28.9504) 
218,217 (13.2175) 
215,216 (12.3697) 
214,216 (9.85026) 
213,216 (17.7962) 
212,215 (18.8229) 
209,209 (15.5533) 
208,208 (16.0894) 
205,213 (14.953) 
189,211 (27.5891) 
188,211 (17.3729) 
189,213 (14.3851) 
192,213 (15.6517) 
193,212 (16.3918) 
195,212 (13.697) 
202,211 (15.2706) 
201,204 (13.5431) 
201,204 (7.5096) 
200,200 (33.9691) 
200,199 (12.7208) 
198,203 (14.9209) 
198,203 (13.3898) 
198,201 (10.3639) 
199,200 (20.9554) 
199,198 (14.1227) 
191,202 (10.8168) 
191,203 (22.3798) 
192,203 (23.5165) 
190,207 (15.4043) 
191,207 (14.3235) 
191,207 (11.8399) 
191,208 (19.7585) 
193,205 (19.8721) 
206,220 (13.9789) 
211,226 (18.3006) 
212,228 (17.8723) 
219,240 (31.5734) 
216,242 (12.7229) 
216,244 (8.82465) 
222,246 (17.8231) 
221,243 (17.4337) 
218,246 (14.8403) 
222,244 (17.0378) 
222,244 (17.6723) 
219,240 (12.3072) 
225,245 (29.6673) 
226,246 (7.97076) 
228,245 (33.0383) 
231,247 (12.9882) 
230,251 (30.5638) 
231,250 (8.20743) 
235,254 (47.4367) 
223,248 (15.5345) 
224,249 (14.8548) 
218,247 (11.9889) 
184,218 (22.0313) 
180,215 (13.1903) 
175,207 (8.72203) 
165,193 (19.7787) 
155,175 (18.7672) 
118,110 (45.6088) 
120,111 (9.94103) 
192,153 (19.5843) 
179,153 (19.2203) 
196,158 (16.3548) 
205,165 (19.9606) 
197,165 (18.3409) 
196,165 (14.4778) 
224,183 (30.7952) 
225,183 (9.44551) 
228,186 (34.1354) 
226,181 (15.8674) 
139,132 (17.5813) 
118,103 (16.9063) 
122,108 (11.7426) 
109,92 (48.2101) 
120,82 (36.2208) 
120,85 (17.0903) 
129,87 (25.7143) 
128,88 (13.9242) 
130,93 (30.145) 
127,95 (54.4551) 
117,132 (36.6768) 
112,141 (10.4459) 
111,123 (15.8837) 
108,126 (14.1558) 
106,129 (11.674) 
107,128 (36.5846) 
105,119 (5.9271) 
104,116 (14.7865) 
103,104 (15.2029) 
105,106 (12.9178) 
95,102 (12.9407) 
103,115 (12.6074) 
105,116 (7.92615) 
103,112 (20.3261) 
98,99 (22.1522) 
108,91 (13.5328) 
108,105 (14.6608) 
103,113 (11.5477) 
104,110 (20.086) 
105,105 (8.9759) 
109,119 (12.9006) 
101,107 (17.0893) 
103,111 (16.7496) 
107,118 (33.2993) 
107,120 (11.2918) 
107,118 (13.9246) 
123,119 (30.8296) 
115,121 (11.5233) 
301,116 (38.2856) 
320,114 (10.3348) 
339,103 (34.1493) 
339,99 (13.4475) 
341,86 (30.639) 
341,84 (10.917) 
341,79 (21.2253) 
332,77 (22.7131) 
331,74 (17.065) 
335,78 (29.3437) 
334,77 (14.9271) 
341,70 (26.7127) 
339,71 (20.7798) 
331,69 (24.1125) 
330,71 (18.2951) 
334,87 (15.3668) 
334,95 (29.5352) 
341,104 (11.0299) 
345,105 (16.2341) 
347,107 (17.4956) 
351,106 (17.6032) 
354,104 (13.5762) 
357,101 (16.4884) 
357,101 (15.8869) 
353,94 (9.08622) 
352,91 (42.2736) 
353,93 (14.3801) 
354,93 (15.4679) 
355,92 (15.7098) 
355,87 (11.4947) 
356,87 (17.3318) 
357,87 (15.471) 
359,87 (12.5533) 
359,87 (15.5737) 
356,89 (24.5573) 
356,94 (16.9621) 
358,97 (15.8642) 
359,95 (15.5215) 
363,87 (30.2822) 
357,86 (11.2906) 
362,84 (35.7282) 
353,84 (50.5333) 
356,84 (14.7642) 
366,90 (28.9357) 
364,87 (9.14776) 
360,70 (19.8299) 
357,71 (20.6529) 
356,71 (6.63951) 
355,70 (39.3142) 
355,73 (2.67083) 
354,74 (18.4705) 
354,73 (18.8535) 
353,73 (14.6979) 
350,72 (18.3871) 
348,72 (16.5429) 
348,73 (10.1762) 
350,74 (49.1926) 
351,75 (18.451) 
350,71 (30.7737) 
348,75 (17.2287) 
352,72 (28.5263) 
351,72 (13.2737) 
355,73 (43.2773) 
355,76 (15.1422) 
354,80 (11.3778) 
360,82 (36.752) 
360,81 (10.1264) 
505,168 (35.1268) 
585,216 (13.1759) 
668,246 (31.2462) 
675,214 (11.1218) 
678,228 (35.3934) 
678,222 (16.4309) 
680,195 (35.4396) 
681,195 (16.1922) 
679,195 (44.7449) 
676,199 (12.8311) 
657,198 (10.108) 
652,202 (16.6748) 
650,204 (17.4705) 
646,207 (17.2424) 
634,221 (13.2005) 
632,221 (16.9085) 
620,234 (13.4208) 
625,233 (27.6996) 
626,244 (17.5347) 
631,252 (14.4028) 
630,251 (15.9012) 
628,259 (15.3545) 
626,262 (12.4159) 
626,265 (29.6425) 
624,267 (7.30364) 
614,265 (42.7204) 
614,265 (24.8926) 
527,263 (14.8281) 
424,242 (16.7721) 
381,227 (11.336) 
367,224 (12.2868) 
350,213 (7.35068) 
342,208 (8.76677) 
342,201 (20.1391) 
341,191 (22.0763) 
338,196 (13.6237) 
337,199 (13.5188) 
338,199 (10.3296) 
340,199 (36.2593) 
338,202 (8.64759) 
478,233 (33.3867) 
609,263 (45.5437) 
611,268 (8.93815) 
615,278 (20.7125) 
618,284 (9.38558) 
618,283 (14.1211) 
618,284 (16.4333) 
616,280 (16.0063) 
614,279 (9.18253) 
615,279 (35.7054) 
616,280 (14.3458) 
612,278 (16.8064) 
613,278 (15.8868) 
615,276 (12.6664) 
616,275 (15.177) 
617,274 (14.833) 
617,273 (8.35728) 
617,273 (21.013) 
616,274 (22.2232) 
616,274 (15.8683) 
616,274 (14.4992) 
616,274 (11.3669) 
617,275 (21.5345) 
619,275 (13.1336) 
615,275 (8.80431) 
609,273 (20.1651) 
607,273 (10.2375) 
441,237 (31.6828) 
354,210 (13.7193) 
346,205 (10.1922) 
338,195 (19.5567) 
335,196 (19.7127) 
334,198 (16.1527) 
336,210 (18.9857) 
336,211 (17.6629) 
336,209 (12.2503) 
