x, y, time_span
872,341 ,28.8469  
895,300 ,15.8664  
975,251 ,16.8336  
1012,246 ,27.246  
961,255 ,11.9903  
1091,206 ,26.6416  
1077,229 ,10.1214  
1177,225 ,22.0075  
1157,245 ,22.6557  
1194,269 ,36.8926  
1250,266 ,21.7041  
1051,302 ,49.2393  
386,397 ,46.9141  
375,380 ,39.9617  
386,374 ,98.8998  
382,379 ,47.7206  
384,386 ,49.8327  
398,392 ,40.1151  
395,391 ,36.9919  
396,395 ,49.76  
469,414 ,236.254  
566,362 ,36.9463  
528,382 ,12.3148  
488,393 ,28.4543  
385,444 ,41.5445  
506,468 ,165.372  
462,443 ,24.1869  
516,436 ,19.5761  
534,436 ,20.0365  
535,438 ,31.8584  
532,435 ,45.3489  
536,437 ,14.5756  
518,402 ,26.0482  
457,428 ,3.55493  
508,397 ,32.091  
479,401 ,16.2722  
496,385 ,29.9313  
484,391 ,13.663  
512,378 ,25.7711  
511,377 ,10.6886  
522,375 ,22.7116  
503,381 ,24.0807  
510,377 ,40.1243  
490,364 ,27.8536  
482,370 ,14.1136  
497,390 ,21.5075  
525,415 ,14.1992  
607,426 ,26.7199  
693,435 ,39.2623  
704,436 ,23.2292  
709,437 ,36.5282  
714,436 ,21.0481  
683,444 ,32.5313  
645,447 ,16.1997  
649,444 ,30.6128  
620,445 ,13.6885  
631,444 ,26.426  
592,460 ,11.2226  
660,439 ,23.4858  
684,433 ,22.9318  
613,447 ,57.1308  
623,445 ,23.2248  
673,437 ,24.1172  
716,415 ,20.2423  
629,442 ,22.2346  
621,430 ,34.2421  
497,401 ,46.4201  
446,425 ,15.5887  
482,358 ,24.2041  
466,382 ,6.91499  
476,414 ,36.9723  
454,422 ,19.4  
444,432 ,34.4328  
431,437 ,17.7856  
438,440 ,29.5712  
440,450 ,14.0632  
445,440 ,26.6673  
431,446 ,10.8759  
464,408 ,43.4677  
458,420 ,12.6577  
481,447 ,9.69388  
462,480 ,18.7865  
432,512 ,32.7185  
485,463 ,78.3036  
499,483 ,17.5159  
576,483 ,31.1088  
584,484 ,16.147  
554,520 ,10.5728  
575,545 ,6.65571  
593,609 ,21.3213  
618,584 ,37.6233  
619,588 ,19.9805  
615,647 ,17.7848  
617,577 ,24.1725  
615,594 ,3.79144  
601,553 ,12.6165  
602,612 ,12.4235  
595,596 ,11.7784  
348,338 ,209.098  
319,388 ,22.0818  
336,363 ,32.0383  
328,380 ,12.3479  
332,364 ,39.8656  
320,387 ,53.2889  
326,384 ,50.6237  
319,380 ,47.9756  
318,375 ,50.7446  
307,391 ,48.3476  
312,403 ,44.6068  
382,298 ,67.5436  
379,304 ,49.4121  
368,290 ,45.7714  
367,288 ,17.8678  
413,271 ,29.2676  
430,262 ,21.9745  
451,252 ,21.7224  
446,255 ,21.3318  
447,244 ,33.7657  
343,305 ,155.042  
360,289 ,172.4  
410,235 ,26.426  
413,232 ,8.58953  
448,212 ,21.6572  
463,203 ,36.666  
476,185 ,17.7197  
461,196 ,17.572  
442,210 ,48.8604  
398,207 ,169.967  
344,308 ,12.6768  
365,273 ,41.9248  
365,285 ,33.6313  
322,308 ,43.7347  
301,312 ,42.5971  
291,333 ,61.383  
294,249 ,36.4767  
301,176 ,37.9171  
306,158 ,36.8297  
304,164 ,19.0723  
317,177 ,27.7698  
313,176 ,39.0206  
317,209 ,25.089  
300,332 ,174.221  
292,338 ,42.628  
249,398 ,395.105  
256,384 ,38.7845  
253,385 ,60.8327  
255,380 ,39.1701  
254,382 ,51.4554  
372,193 ,107.31  
350,161 ,35.5536  
474,72 ,61.5577  
