x, y, time_span
473,176 ,31.2052  
445,100 ,11.3617  
443,104 ,24.5948  
446,113 ,4.86254  
446,124 ,38.7238  
443,134 ,15.3492  
446,162 ,33.2031  
448,164 ,12.9363  
450,163 ,31.0097  
450,164 ,10.1492  
466,146 ,39.5854  
461,125 ,41.932  
472,123 ,3.26471  
447,172 ,36.0269  
445,158 ,25.3438  
468,170 ,23.2372  
518,190 ,37.2932  
513,214 ,47.3488  
506,231 ,15.1258  
504,232 ,15.4357  
501,237 ,29.6841  
493,242 ,9.43693  
490,253 ,35.5246  
451,275 ,38.0581  
445,273 ,17.4777  
427,274 ,39.604  
446,341 ,68.0273  
446,342 ,38.4779  
468,384 ,35.3099  
478,396 ,21.1825  
470,409 ,23.3749  
471,414 ,42.1919  
464,420 ,1.52879  
477,443 ,9.24368  
481,452 ,7.18906  
482,445 ,13.8742  
485,439 ,14.4385  
478,434 ,17.0423  
482,424 ,10.5401  
445,431 ,32.482  
371,438 ,48.4876  
349,421 ,46.9817  
361,406 ,39.7453  
480,470 ,81.2224  
474,447 ,22.5799  
496,429 ,21.8574  
497,424 ,22.5479  
496,425 ,16.5182  
490,420 ,11.2062  
487,417 ,7.04408  
491,421 ,23.4228  
432,403 ,61.5523  
421,402 ,32.0602  
425,401 ,10.2957  
420,394 ,28.5838  
412,385 ,15.51  
399,373 ,25.4092  
388,389 ,22.4825  
377,393 ,22.7363  
349,390 ,19.1101  
347,395 ,20.9138  
340,394 ,21.851  
341,393 ,19.1139  
349,392 ,18.0262  
384,389 ,32.2956  
402,376 ,15.745  
384,367 ,15.901  
366,363 ,11.5601  
389,368 ,25.7743  
370,367 ,-0.0272536  
381,378 ,8.88122  
382,379 ,8.99652  
354,388 ,9.42145  
362,387 ,23.2174  
365,385 ,23.21  
361,386 ,17.8915  
365,389 ,18.6697  
367,388 ,19.7104  
374,386 ,15.521  
375,387 ,15.8202  
365,382 ,16.4063  
372,378 ,13.9164  
388,371 ,29.715  
390,392 ,14.2743  
400,389 ,14.1787  
424,380 ,9.61336  
416,381 ,4.73323  
407,381 ,22.983  
397,380 ,25.1801  
392,379 ,3.16967  
405,381 ,19.9478  
414,378 ,33.1318  
427,369 ,17.4644  
405,373 ,20.2376  
390,382 ,13.1456  
384,384 ,12.1405  
361,381 ,12.3896  
349,379 ,17.2096  
353,376 ,11.1025  
354,374 ,8.88922  
380,357 ,25.0424  
363,366 ,9.52081  
378,375 ,3.761  
381,374 ,20.6756  
371,378 ,21.2904  
353,380 ,17.3135  
357,380 ,17.6123  
356,380 ,19.643  
361,380 ,15.6097  
359,380 ,34.0598  
374,386 ,11.4156  
403,381 ,11.8119  
389,385 ,16.4346  
412,379 ,26.6918  
386,382 ,11.8677  
383,384 ,21.4735  
461,324 ,50.8955  
443,338 ,17.7655  
452,330 ,47.3227  
426,357 ,42.4859  
539,321 ,41.6925  
488,345 ,22.3047  
471,364 ,22.2438  
466,369 ,35.8645  
469,369 ,19.4012  
467,374 ,50.1844  
456,376 ,29.5496  
452,378 ,13.1577  
