x, y, time_span
317,797 ,5.12142  
329,867 ,19.7647  
292,877 ,22.6487  
309,911 ,33.6345  
291,902 ,17.6434  
299,908 ,12.5798  
318,920 ,13.5936  
286,905 ,16.0755  
332,906 ,27.288  
309,898 ,11.8135  
348,905 ,42.3111  
326,907 ,5.43178  
297,865 ,21.7981  
309,850 ,21.1389  
303,725 ,14.9818  
295,559 ,45.6291  
314,253 ,109.457  
349,264 ,40.8177  
350,266 ,40.6393  
350,266 ,8.3526  
350,266 ,26.5059  
360,288 ,6.46232  
475,346 ,29.5762  
466,350 ,14.1782  
475,358 ,48.5768  
486,372 ,29.9516  
433,382 ,17.1781  
467,369 ,21.85  
439,375 ,20.7679  
435,381 ,33.3823  
451,380 ,47.3102  
465,375 ,43.8731  
464,374 ,12.5563  
453,398 ,24.5314  
452,399 ,9.26248  
452,398 ,22.8566  
443,394 ,23.1045  
485,341 ,34.2682  
456,311 ,19.717  
467,303 ,31.3751  
457,298 ,16.1943  
500,260 ,52.798  
499,259 ,51.7737  
479,257 ,6.62016  
509,235 ,24.946  
538,209 ,6.63309  
526,228 ,34.4272  
496,265 ,47.9284  
495,267 ,20.8557  
516,270 ,38.0262  
500,274 ,25.1531  
535,233 ,12.0148  
539,236 ,9.94394  
591,184 ,23.5881  
633,155 ,22.0715  
660,143 ,36.0774  
663,148 ,49.2044  
662,146 ,16.5221  
553,219 ,52.678  
558,217 ,29.4375  
564,214 ,10.9681  
638,159 ,24.3975  
620,183 ,7.72809  
602,200 ,37.3611  
508,235 ,51.349  
419,236 ,19.0157  
351,264 ,31.5924  
360,235 ,15.3596  
357,240 ,28.5444  
358,243 ,13.0207  
352,267 ,26.3993  
331,274 ,9.36675  
323,265 ,22.3288  
366,243 ,21.617  
199,361 ,98.9599  
376,224 ,29.9055  
371,249 ,15.0913  
367,270 ,26.1922  
325,311 ,11.4912  
355,291 ,23.468  
348,304 ,52.6963  
323,317 ,23.6679  
364,292 ,33.5371  
346,304 ,18.054  
341,318 ,30.3181  
313,337 ,15.5278  
335,339 ,29.0035  
308,351 ,12.3772  
318,371 ,24.3988  
300,419 ,9.66198  
310,423 ,21.3295  
297,425 ,23.5125  
322,423 ,52.5907  
324,415 ,31.9662  
323,409 ,21.3143  
324,400 ,29.4674  
323,411 ,16.1866  
316,434 ,25.5568  
316,439 ,39.495  
325,434 ,25.8662  
330,431 ,21.556  
335,428 ,20.414  
325,426 ,32.153  
316,441 ,16.0609  
316,441 ,29.4407  
307,442 ,12.9518  
326,425 ,24.958  
330,415 ,9.79048  
311,425 ,22.4788  
290,422 ,22.1019  
342,317 ,56.3351  
346,310 ,24.4096  
349,311 ,8.7122  
352,312 ,38.242  
354,310 ,35.0779  
364,291 ,42.3481  
365,286 ,9.74925  
368,282 ,22.0959  
369,284 ,22.7077  
370,274 ,36.3677  
368,275 ,18.8926  
368,273 ,33.2462  
366,273 ,45.239  
366,274 ,12.3502  
365,275 ,26.0452  
364,227 ,89.2878  
361,231 ,38.3544  
361,231 ,28.2251  
387,197 ,19.7991  
442,200 ,42.0349  
433,206 ,11.4425  
446,202 ,23.634  
490,202 ,21.8034  
488,201 ,35.9479  
523,202 ,56.9446  
523,202 ,10.5238  
530,226 ,26.0676  
521,225 ,25.6952  
536,236 ,2.72597  
502,246 ,14.0319  
474,247 ,71.928  
413,263 ,33.8477  
442,251 ,19.902  
412,285 ,18.1117  
436,273 ,11.9439  
447,268 ,15.2286  
408,307 ,45.1394  
388,327 ,17.849  
400,331 ,23.9694  
369,344 ,25.4447  
377,336 ,21.1229  
382,330 ,20.1554  
393,328 ,37.3277  
400,326 ,26.3713  
345,487 ,10.5974  
343,500 ,29.9905  
345,505 ,-1.73795  
342,509 ,12.9434  
342,517 ,8.93786  
311,537 ,2.40998  
334,531 ,42.8858  
326,533 ,5.62802  
314,530 ,24.1442  
309,535 ,6.11737  
318,531 ,17.8851  
337,531 ,18.9999  
354,532 ,21.2701  
386,704 ,32.1392  
382,729 ,45.7571  
318,690 ,14.1201  
181,781 ,25.9895  
63,753 ,9.88965  
69,765 ,22.891  
89,814 ,27.6126  
93,807 ,28.9902  
92,809 ,15.1989  
87,808 ,29.6346  
76,799 ,15.6243  
77,809 ,24.7345  
80,815 ,3.38438  
93,787 ,48.0473  
142,658 ,25.8157  
317,169 ,140.545  
291,141 ,13.4359  
298,135 ,16.2531  
303,130 ,10.7088  
293,140 ,5.28385  
295,135 ,25.2412  
278,153 ,9.74012  
265,168 ,25.0205  
302,139 ,52.5953  
324,118 ,32.2552  
324,115 ,15.6187  
278,149 ,48.5098  
231,177 ,26.9958  
465,70 ,9.62069  
1398,131 ,122.027  
1239,174 ,6.84333  
1316,178 ,33.5405  
1400,182 ,36.1027  
1249,196 ,30.0241  
1259,180 ,43.8935  
1248,179 ,25.3328  
1313,211 ,7.65454  
1108,188 ,68.1364  
1169,214 ,44.8765  
1189,226 ,15.7301  
1143,237 ,34.1358  
1124,242 ,21.7707  
1110,247 ,25.4252  
1053,245 ,10.2402  
1020,246 ,20.7984  
1016,256 ,16.5743  
940,288 ,23.3614  
973,282 ,18.7764  
985,279 ,21.0954  
892,275 ,20.5598  
858,268 ,17.0738  
596,264 ,16.055  
608,266 ,17.2955  
473,265 ,32.1371  
417,263 ,17.691  
398,256 ,12.5697  
371,242 ,26.9618  
363,235 ,-4.21112  
353,224 ,8.87853  
358,209 ,6.80723  
