x, y, time_span
608,276 ,20.6433  
629,249 ,33.6032  
624,243 ,16.8978  
624,239 ,30.5317  
610,236 ,44.5157  
577,228 ,11.9087  
433,223 ,74.7579  
433,223 ,14.8346  
284,407 ,140.861  
284,407 ,78.515  
459,279 ,209.483  
470,298 ,41.0872  
417,323 ,35.8219  
369,353 ,47.2015  
357,373 ,95.2189  
361,362 ,42.1845  
357,359 ,34.4011  
350,358 ,47.5892  
354,360 ,43.0017  
365,367 ,41.0986  
330,392 ,55.7419  
626,-30 ,103.179  
343,391 ,104.084  
343,391 ,35.2658  
549,297 ,86.5879  
464,324 ,37.7309  
469,323 ,51.3754  
467,304 ,20.9195  
397,356 ,211.602  
403,352 ,48.072  
403,352 ,19.6269  
449,366 ,34.4228  
523,353 ,326.232  
456,359 ,33.7653  
455,357 ,16.5566  
448,353 ,27.8042  
449,341 ,12.4913  
420,338 ,24.8751  
417,337 ,37.6198  
420,348 ,49.2008  
404,370 ,48.3826  
412,374 ,15.7944  
367,374 ,51.5312  
337,371 ,93.7937  
492,320 ,94.8918  
324,388 ,56.7975  
383,367 ,85.9903  
410,378 ,51.0433  
386,486 ,165.385  
524,351 ,86.7974  
456,362 ,36.1156  
453,335 ,23.8164  
455,346 ,36.211  
331,390 ,107.836  
335,384 ,40.4583  
345,387 ,41.1253  
401,352 ,332.12  
399,350 ,48.5952  
399,357 ,45.3873  
397,355 ,37.2545  
394,351 ,37.9795  
339,397 ,118.415  
405,342 ,170.435  
412,326 ,39.9811  
409,345 ,54.7956  
438,361 ,21.953  
441,357 ,34.9578  
462,353 ,47.6913  
461,315 ,63.2506  
449,309 ,31.1853  
446,304 ,42.3202  
448,306 ,39.3458  
394,335 ,100.866  
415,319 ,35.7984  
437,287 ,16.2654  
436,280 ,13.8323  
337,345 ,86.4629  
316,377 ,96.7831  
319,373 ,43.537  
307,92 ,133.11  
321,203 ,36.1954  
330,200 ,47.4634  
315,407 ,117.418  
326,380 ,48.0053  
393,327 ,61.9451  
392,341 ,43.2093  
333,318 ,46.2336  
355,310 ,34.5868  
389,300 ,19.1452  
424,300 ,31.8913  
447,282 ,44.3891  
437,277 ,10.5103  
350,336 ,40.1889  
313,354 ,92.1835  
311,375 ,47.4285  
313,363 ,33.2919  
