x, y, time_span
275,352 ,13.9876  
302,351 ,6.77677  
287,351 ,22.4794  
304,349 ,17.8939  
317,345 ,20.4977  
303,345 ,21.9508  
322,339 ,15.5892  
318,338 ,15.9094  
314,340 ,29.282  
350,343 ,13.4371  
330,348 ,15.2968  
335,348 ,9.79355  
344,346 ,10.5969  
313,350 ,11.7698  
308,350 ,7.33362  
313,348 ,23.7342  
311,347 ,23.3414  
320,344 ,36.4621  
336,342 ,20.3474  
353,347 ,13.7211  
354,350 ,16.2749  
370,355 ,15.9018  
382,366 ,10.9144  
386,371 ,14.7229  
386,371 ,12.9168  
385,369 ,8.47412  
387,364 ,27.2411  
383,346 ,5.19267  
379,341 ,27.5333  
377,342 ,17.3215  
352,347 ,11.5493  
352,349 ,8.66073  
376,349 ,4.49094  
374,348 ,33.9773  
438,373 ,51.8546  
437,369 ,20.1205  
435,394 ,34.0123  
437,395 ,17.98  
437,392 ,28.9744  
442,389 ,13.0692  
443,390 ,27.7389  
440,395 ,11.8559  
439,399 ,23.6252  
437,395 ,19.8681  
537,252 ,32.8601  
502,265 ,16.6431  
492,267 ,48.2278  
514,241 ,27.4416  
507,245 ,11.7451  
527,242 ,23.635  
525,249 ,24.5945  
526,249 ,20.7846  
539,230 ,49.8102  
522,236 ,20.6523  
518,238 ,39.1563  
505,243 ,18.821  
531,236 ,27.5647  
532,245 ,11.0534  
541,240 ,25.6166  
536,243 ,8.502  
540,243 ,23.5095  
539,255 ,19.8388  
539,268 ,33.2311  
534,259 ,17.5191  
535,261 ,47.2273  
540,235 ,28.6619  
546,234 ,11.7726  
551,227 ,24.0004  
547,229 ,7.46654  
441,293 ,40.1325  
435,295 ,37.1752  
429,297 ,33.2606  
415,296 ,17.4357  
387,303 ,17.4228  
376,307 ,29.3738  
350,307 ,14.0789  
364,316 ,27.6538  
382,322 ,27.5889  
358,281 ,7.25313  
342,245 ,24.3277  
327,237 ,20.5807  
306,240 ,21.0492  
293,237 ,52.651  
320,237 ,30.5485  
306,237 ,15.4605  
310,223 ,27.3261  
281,235 ,12.1872  
291,245 ,24.3765  
304,259 ,37.9084  
275,256 ,29.0757  
302,227 ,36.3729  
243,236 ,13.8433  
237,228 ,32.1267  
296,216 ,31.5418  
262,219 ,13.6368  
273,239 ,26.9029  
190,246 ,10.2027  
283,244 ,117.229  
279,255 ,50.1602  
278,248 ,48.2921  
135,222 ,64.8761  
203,232 ,25.3666  
242,237 ,9.28131  
272,236 ,17.5028  
210,227 ,17.2315  
232,233 ,30.2727  
182,226 ,13.4745  
225,237 ,27.0485  
184,255 ,11.2109  
234,256 ,24.1776  
195,248 ,7.85845  
305,317 ,81.1041  
347,298 ,16.2747  
378,278 ,30.9962  
383,305 ,14.5829  
384,307 ,28.4135  
382,315 ,42.3436  
371,312 ,8.82997  
374,313 ,22.0503  
376,309 ,21.4442  
386,311 ,35.265  
393,313 ,18.3346  
391,369 ,47.0789  
386,249 ,43.1008  
385,150 ,24.8082  
315,14 ,8.41802  
509,389 ,38.47  
515,383 ,38.666  
623,344 ,50.6917  
633,344 ,20.7375  
629,348 ,17.225  
636,357 ,15.941  
612,368 ,30.0547  
606,381 ,13.8655  
611,378 ,27.5084  
