x, y, time_span
438,250 ,34.5487  
427,244 ,20.7044  
377,221 ,32.6469  
378,223 ,47.0932  
376,223 ,15.4133  
469,353 ,27.1172  
367,263 ,12.0365  
439,328 ,23.8272  
382,290 ,23.2104  
412,320 ,37.0606  
395,312 ,21.8414  
312,264 ,32.4009  
315,271 ,24.7186  
314,269 ,27.6156  
314,269 ,6.70856  
333,258 ,48.3399  
377,328 ,26.257  
379,319 ,11.4445  
402,349 ,24.0892  
543,437 ,8.76643  
561,450 ,21.5176  
563,451 ,50.7049  
594,431 ,19.7209  
567,341 ,30.8743  
546,347 ,13.6956  
537,378 ,25.8793  
549,394 ,11.6637  
569,467 ,26.8137  
583,498 ,8.27922  
612,582 ,21.0822  
607,578 ,21.576  
580,569 ,32.7243  
516,519 ,18.0341  
499,503 ,46.8005  
494,501 ,26.4253  
505,503 ,10.2678  
502,455 ,22.2056  
527,388 ,22.9555  
499,325 ,35.6045  
441,147 ,48.811  
478,156 ,144.363  
458,153 ,12.7531  
455,156 ,21.7162  
454,164 ,23.0362  
460,153 ,36.0222  
512,113 ,20.2089  
517,93 ,48.4758  
310,147 ,28.2204  
193,155 ,13.4677  
129,168 ,25.0933  
175,116 ,10.2824  
162,197 ,21.5476  
203,29 ,71.32  
212,-36 ,51.7362  
212,-36 ,49.2707  
228,280 ,32.6712  
213,387 ,18.4116  
208,509 ,29.5818  
225,507 ,26.6597  
210,510 ,11.7368  
201,506 ,9.31657  
181,522 ,36.5255  
177,528 ,31.4763  
177,530 ,17.1735  
172,541 ,28.4514  
175,548 ,12.2832  
174,550 ,25.3723  
213,549 ,40.0897  
311,546 ,6.98874  
400,540 ,35.4333  
544,521 ,20.5635  
518,527 ,30.6872  
512,527 ,15.3165  
498,532 ,28.9572  
508,527 ,11.8798  
426,508 ,24.6229  
489,500 ,9.57  
648,418 ,23.4814  
649,430 ,23.3705  
750,350 ,53.6693  
660,332 ,32.2146  
729,335 ,15.5354  
619,300 ,27.9423  
716,313 ,17.9289  
717,209 ,34.5747  
647,150 ,44.1248  
610,124 ,14.2099  
655,112 ,42.7681  
606,104 ,38.5804  
461,116 ,52.1466  
477,146 ,32.4381  
492,141 ,18.4496  
593,53 ,26.3799  
577,64 ,10.4631  
607,28 ,38.1856  
435,85 ,51.3823  
558,1138 ,51.8527  
149,177 ,80.7993  
149,188 ,22.9163  
150,200 ,37.0856  
148,204 ,24.496  
154,202 ,14.4432  
206,233 ,10.8961  
211,246 ,17.25  
196,236 ,16.2479  
186,247 ,45.1238  
176,302 ,48.3055  
150,309 ,43.3652  
592,589 ,23.0088  
599,592 ,20.4615  
613,599 ,34.7907  
613,572 ,16.8469  
541,516 ,79.4015  
535,493 ,12.5074  
529,441 ,24.3023  
510,449 ,8.06569  
470,466 ,20.3319  
468,491 ,21.1794  
423,507 ,35.3419  
379,522 ,21.0023  
307,543 ,38.7438  
256,555 ,24.8657  
243,556 ,19.0993  
241,554 ,21.1014  
236,557 ,49.5835  
240,557 ,31.0873  
251,564 ,15.7287  
225,538 ,22.5043  
221,546 ,21.0663  
