184,350 (1.88237e+008) 
185,351 (13.2351) 
218,362 (28.4941) 
229,356 (11.4231) 
228,343 (40.6706) 
222,343 (9.78022) 
220,344 (6.13773) 
219,344 (20.3397) 
220,343 (20.5209) 
229,331 (19.1869) 
246,331 (34.4091) 
240,327 (15.7386) 
286,303 (33.2496) 
356,293 (12.3199) 
366,288 (26.2288) 
363,273 (9.00039) 
362,301 (23.7954) 
360,308 (22.9296) 
350,320 (57.5562) 
268,330 (25.8279) 
261,339 (11.9545) 
261,332 (14.8003) 
257,337 (7.52535) 
256,336 (17.0779) 
260,330 (17.7654) 
257,324 (15.6419) 
251,322 (35.3382) 
214,322 (16.0832) 
221,311 (8.10172) 
225,310 (6.964) 
248,295 (37.6559) 
246,297 (21.0455) 
249,305 (34.3651) 
247,295 (45.9029) 
248,298 (13.354) 
249,297 (12.1778) 
248,295 (10.6941) 
248,314 (11.5762) 
248,315 (10.7588) 
247,314 (9.0557) 
248,313 (10.782) 
247,314 (22.6373) 
248,304 (50.2533) 
255,320 (51.1218) 
246,315 (83.8117) 
246,315 (13.5904) 
282,302 (13.7216) 
283,301 (11.5288) 
275,297 (8.55732) 
259,291 (10.4932) 
261,297 (6.76256) 
258,298 (20.8717) 
258,301 (37.9453) 
253,307 (20.9978) 
251,315 (18.8577) 
251,306 (16.5431) 
250,304 (14.2725) 
249,302 (16.0172) 
248,302 (13.6888) 
250,304 (11.5983) 
247,304 (12.5856) 
247,306 (25.0109) 
246,308 (8.35348) 
250,318 (8.7643) 
250,306 (3.73449) 
244,305 (22.7463) 
236,298 (18.9319) 
233,292 (17.4858) 
232,291 (18.326) 
231,286 (16.7414) 
229,281 (30.9359) 
227,277 (12.0577) 
225,282 (11.2924) 
228,302 (11.4223) 
229,306 (10.7811) 
241,323 (8.33215) 
234,324 (9.50162) 
230,310 (8.06283) 
225,304 (6.24257) 
216,296 (36.976) 
182,280 (17.8304) 
163,269 (19.2462) 
153,258 (17.8087) 
145,253 (14.9287) 
142,233 (15.6556) 
142,223 (13.8661) 
139,215 (12.719) 
129,208 (13.7418) 
125,194 (25.7775) 
130,189 (9.67685) 
122,192 (8.37619) 
129,174 (5.84859) 
116,185 (21.7975) 
116,184 (35.9352) 
107,178 (21.6859) 
50,166 (51.6553) 
82,179 (28.7514) 
86,206 (14.6513) 
77,227 (26.6661) 
40,294 (39.1832) 
71,249 (39.099) 
77,243 (19.6768) 
101,207 (19.9208) 
126,324 (18.0989) 
126,328 (16.9551) 
150,399 (17.5289) 
151,401 (31.3347) 
133,395 (14.4634) 
132,396 (27.851) 
133,398 (11.2072) 
139,418 (23.9665) 
138,419 (23.8218) 
140,422 (24.2425) 
145,428 (6.31745) 
142,425 (22.3083) 
143,419 (22.7478) 
130,409 (35.0799) 
124,396 (16.1396) 
121,390 (14.8402) 
122,385 (16.7679) 
180,372 (15.9792) 
199,366 (12.3029) 
207,361 (15.4032) 
229,352 (13.7254) 
262,341 (12.311) 
282,329 (28.2521) 
289,314 (6.78946) 
287,317 (22.7495) 
286,316 (22.9777) 
285,325 (18.7712) 
290,328 (19.7337) 
289,329 (19.6291) 
291,329 (16.9617) 
293,335 (17.3404) 
307,350 (30.1083) 
308,350 (14.3853) 
338,295 (41.0986) 
351,268 (29.1635) 
378,258 (9.98847) 
380,251 (10.4917) 
362,253 (26.1727) 
356,257 (8.12839) 
357,242 (3.12168) 
365,237 (18.8431) 
373,229 (17.0203) 
372,225 (15.4943) 
378,221 (15.7229) 
391,207 (28.1594) 
386,204 (27.7592) 
255,161 (7.88232) 
273,167 (23.1141) 
318,186 (23.3462) 
330,190 (20.8887) 
385,216 (20.6041) 
384,220 (20.7695) 
386,223 (20.1625) 
387,221 (18.3426) 
392,232 (32.178) 
393,238 (13.8167) 
389,232 (14.3764) 
389,236 (27.0621) 
391,255 (11.6697) 
390,250 (9.6651) 
391,242 (8.94734) 
385,223 (7.99265) 
385,220 (39.8234) 
383,213 (21.4947) 
392,216 (18.8204) 
384,212 (18.0778) 
376,215 (18.4899) 
371,220 (16.2535) 
375,223 (15.9583) 
381,228 (15.3504) 
381,228 (13.7923) 
379,226 (29.4952) 
306,81 (9.77361) 
346,156 (8.91429) 
359,182 (8.06652) 
364,194 (6.87021) 
386,235 (22.5651) 
387,232 (37.0291) 
386,235 (20.3614) 
366,251 (33.8242) 
363,257 (16.9025) 
365,253 (14.918) 
366,249 (13.7409) 
378,237 (12.8944) 
394,220 (13.6208) 
402,220 (12.9984) 
401,220 (13.1732) 
405,222 (10.7341) 
404,221 (28.2657) 
396,217 (10.2619) 
374,207 (5.07005) 
338,205 (21.9975) 
372,205 (34.7089) 
377,202 (19.4991) 
377,202 (17.8127) 
382,200 (16.488) 
393,203 (31.5199) 
392,201 (12.533) 
396,205 (11.6665) 
398,202 (11.1219) 
398,203 (9.38887) 
405,208 (9.51658) 
414,221 (8.62219) 
415,222 (7.34377) 
409,226 (22.1154) 
407,231 (35.7069) 
414,228 (19.1333) 
408,227 (18.5011) 
400,224 (15.8546) 
402,225 (16.0738) 
401,227 (14.2801) 
402,230 (13.4845) 
403,231 (13.0913) 
402,228 (12.9166) 
405,225 (29.0639) 
404,224 (9.40554) 
406,228 (7.91073) 
407,228 (22.498) 
411,241 (21.3287) 
410,242 (21.6291) 
410,238 (20.0595) 
410,236 (20.0482) 
408,225 (18.5183) 
405,223 (36.4305) 
322,109 (14.6963) 
359,164 (14.694) 
366,181 (13.0204) 
352,156 (12.1008) 
404,226 (40.5632) 
410,229 (46.1458) 
330,239 (17.7268) 
356,237 (30.7641) 
358,233 (17.5608) 
378,225 (17.7899) 
384,229 (19.2826) 
327,227 (49.6742) 
397,228 (13.9316) 
388,229 (26.8492) 
405,232 (9.56136) 
413,243 (24.9816) 
