531,170 (1.69482e+008) 
531,170 (20.4929) 
537,173 (18.4892) 
534,170 (18.155) 
526,152 (17.4013) 
522,152 (15.3527) 
521,150 (15.4291) 
518,147 (14.6647) 
522,145 (13.7216) 
519,147 (29.2418) 
523,145 (9.43939) 
517,167 (9.59105) 
516,171 (8.4328) 
518,169 (7.27754) 
517,170 (22.3639) 
516,170 (22.5451) 
515,169 (19.7207) 
517,162 (20.8337) 
514,161 (34.3196) 
515,160 (16.6337) 
519,161 (15.5691) 
520,159 (13.4559) 
526,169 (13.0742) 
526,169 (12.3928) 
524,165 (10.6739) 
522,163 (10.3817) 
525,155 (10.5047) 
523,145 (24.816) 
523,143 (6.29949) 
524,145 (20.5639) 
525,147 (20.0929) 
526,147 (19.5274) 
526,148 (17.2264) 
524,163 (17.4012) 
524,166 (16.7771) 
525,170 (15.1865) 
526,173 (31.8884) 
528,173 (11.997) 
544,144 (11.1607) 
542,142 (11.5147) 
536,147 (8.5637) 
527,144 (8.14145) 
527,144 (7.62725) 
526,157 (21.9503) 
527,150 (21.9642) 
520,143 (36.6356) 
521,146 (18.2068) 
528,150 (17.3175) 
535,167 (15.3587) 
543,183 (15.016) 
542,179 (14.4124) 
542,170 (13.2028) 
544,171 (21.7113) 
543,166 (14.3439) 
544,157 (27.4279) 
545,158 (9.87531) 
542,154 (7.82883) 
541,159 (22.1082) 
544,161 (21.9297) 
543,160 (19.4034) 
537,157 (20.359) 
537,161 (19.619) 
535,163 (18.3235) 
534,156 (34.5165) 
534,169 (14.7671) 
535,161 (12.9759) 
534,162 (12.1269) 
530,143 (10.378) 
531,147 (10.2538) 
533,152 (9.31198) 
530,148 (8.70412) 
526,138 (9.77053) 
530,143 (23.0696) 
527,158 (21.5666) 
529,160 (20.5918) 
531,167 (18.5667) 
537,172 (20.7031) 
537,170 (18.046) 
535,168 (16.2539) 
534,165 (16.261) 
539,171 (15.684) 
537,162 (30.5469) 
533,160 (12.4778) 
534,164 (8.95076) 
537,174 (8.78981) 
541,179 (7.46049) 
544,177 (21.2442) 
557,173 (21.1444) 
559,171 (20.6007) 
563,171 (19.0807) 
580,161 (35.0269) 
581,162 (15.3151) 
581,165 (14.8822) 
580,164 (14.0819) 
580,168 (12.3104) 
574,195 (12.1862) 
575,195 (11.2837) 
580,199 (9.49078) 
581,199 (9.77116) 
582,193 (23.4585) 
583,189 (22.0856) 
584,184 (21.4243) 
580,185 (19.3752) 
576,180 (19.1706) 
573,178 (18.0876) 
573,178 (16.7293) 
571,179 (16.3194) 
567,176 (16.7405) 
568,176 (30.9085) 
569,172 (12.6627) 
567,175 (10.358) 
565,179 (10.0614) 
564,177 (9.28978) 
565,178 (7.58071) 
562,173 (23.3761) 
562,164 (22.5211) 
561,159 (21.1507) 
556,131 (36.9986) 
555,137 (17.989) 
555,136 (17.0788) 
557,140 (16.4654) 
558,145 (15.3952) 
555,148 (14.083) 
553,146 (13.7852) 
557,147 (13.0833) 
558,150 (11.6642) 
562,162 (26.5609) 
561,161 (9.54893) 
561,162 (8.73451) 
560,164 (7.1315) 
564,179 (22.1777) 
571,200 (21.8687) 
563,187 (20.8448) 
549,183 (20.021) 
532,192 (19.133) 
517,196 (34.1136) 
500,189 (17.4219) 
495,189 (13.7041) 
500,188 (13.1993) 
504,185 (12.5153) 
510,178 (10.0493) 
509,180 (10.5778) 
511,178 (9.30318) 
514,178 (8.61321) 
512,175 (22.6615) 
513,179 (19.2388) 
512,175 (19.2263) 
512,174 (18.2147) 
511,174 (16.3367) 
502,174 (16.0782) 
501,175 (15.4567) 
502,178 (13.4269) 
502,175 (13.6641) 
501,177 (28.3115) 
495,157 (10.0807) 
500,164 (9.02424) 
495,171 (7.45672) 
496,167 (23.17) 
498,174 (22.3094) 
501,178 (20.706) 
504,180 (20.2961) 
507,178 (20.1121) 
496,167 (34.8626) 
496,166 (16.1857) 
497,163 (14.2902) 
499,161 (14.092) 
502,162 (13.1374) 
503,162 (11.7114) 
501,160 (11.7416) 
500,160 (10.6911) 
497,159 (9.45204) 
498,161 (24.67) 
495,159 (5.79683) 
495,151 (21.124) 
495,156 (20.5974) 
491,151 (18.5291) 
491,151 (18.0546) 
490,150 (17.3223) 
487,145 (15.6368) 
488,148 (15.9621) 
506,174 (29.9903) 
507,175 (12.0806) 
507,172 (11.2448) 
506,162 (9.422) 
504,165 (9.05149) 
504,170 (8.03265) 
501,168 (6.67811) 
502,158 (22.2935) 
502,164 (22.0671) 
502,170 (37.1811) 
