497,166 (1.69506e+008) 
496,164 (10.4692) 
496,163 (9.27972) 
483,151 (7.28669) 
481,148 (23.3357) 
481,147 (23.0216) 
482,150 (19.7995) 
483,152 (20.526) 
482,149 (20.2397) 
486,157 (35.7698) 
500,169 (18.4204) 
507,173 (14.9913) 
508,174 (13.68) 
506,175 (12.7736) 
497,181 (11.047) 
491,186 (10.5277) 
499,206 (10.0511) 
501,212 (8.37025) 
500,215 (24.7052) 
507,219 (4.75138) 
500,193 (20.5049) 
500,193 (19.6571) 
494,191 (17.5764) 
500,193 (17.5959) 
502,193 (16.6207) 
502,192 (15.1978) 
511,192 (15.7942) 
517,182 (31.042) 
517,184 (11.8443) 
514,188 (10.7536) 
518,186 (8.83286) 
521,179 (8.90112) 
513,169 (7.48756) 
511,170 (21.7169) 
516,189 (21.8019) 
511,184 (21.1987) 
514,189 (36.754) 
517,193 (19.5304) 
521,192 (15.7827) 
524,188 (15.4233) 
525,184 (14.4493) 
526,184 (12.8806) 
527,187 (12.4532) 
527,188 (11.6071) 
527,191 (10.5245) 
528,196 (26.7641) 
528,195 (7.04167) 
524,196 (22.3171) 
519,200 (22.2823) 
512,202 (19.6289) 
501,245 (20.337) 
495,314 (18.6258) 
497,290 (17.1386) 
483,395 (17.4892) 
474,458 (31.3891) 
473,465 (13.952) 
480,475 (12.4576) 
484,469 (10.6668) 
480,459 (10.4747) 
471,460 (9.49902) 
471,460 (8.8561) 
469,460 (7.52893) 
468,460 (25.4934) 
465,455 (22.9892) 
467,454 (19.596) 
471,450 (17.5803) 
481,455 (17.557) 
485,463 (16.4848) 
485,480 (15.8799) 
484,478 (16.4079) 
489,466 (15.8287) 
491,463 (16.7476) 
488,454 (31.1162) 
488,451 (10.2399) 
486,457 (10.4172) 
490,463 (9.29444) 
487,464 (7.16883) 
487,466 (22.8492) 
484,464 (22.8007) 
485,460 (20.1046) 
487,460 (20.8165) 
491,458 (34.8468) 
494,456 (18.1787) 
500,449 (31.4345) 
495,440 (14.1822) 
491,442 (13.718) 
493,449 (9.99643) 
493,453 (9.84445) 
497,466 (9.2614) 
498,466 (24.3981) 
498,470 (5.91238) 
493,467 (19.8843) 
491,472 (20.3956) 
491,470 (18.5176) 
498,445 (18.0432) 
497,450 (16.4205) 
496,452 (15.8853) 
509,478 (14.6317) 
504,486 (30.9038) 
499,483 (10.7481) 
475,708 (178.201) 
500,511 (22.1009) 
507,531 (19.1666) 
536,424 (13.2695) 
524,430 (12.2519) 
511,445 (13.3765) 
507,441 (27.6044) 
500,464 (7.98842) 
495,469 (22.1138) 
485,478 (21.589) 
478,486 (20.7711) 
485,480 (18.829) 
485,472 (18.4264) 
483,469 (17.922) 
483,470 (16.7385) 
484,469 (32.7262) 
484,477 (12.9204) 
472,485 (12.2993) 
474,491 (11.5259) 
472,488 (9.94001) 
473,487 (9.86886) 
473,488 (8.60797) 
478,489 (7.18843) 
479,492 (23.1699) 
489,498 (38.0671) 
493,501 (20.6056) 
482,492 (18.9722) 
481,491 (18.2327) 
480,488 (16.5514) 
480,483 (16.0517) 
480,477 (14.1652) 
483,484 (13.2451) 
498,495 (13.1316) 
490,486 (29.0582) 
490,488 (9.52432) 
486,486 (8.08425) 
489,487 (7.76078) 
489,486 (24.5933) 
490,484 (6.27137) 
497,470 (22.0711) 
498,480 (20.8239) 
501,467 (19.4432) 
504,446 (34.8716) 
500,443 (16.3286) 
492,440 (14.6866) 
488,436 (13.6892) 
484,439 (12.285) 
489,470 (11.6759) 
491,479 (10.4056) 
498,471 (9.43553) 
496,469 (10.0636) 
482,468 (23.9588) 
481,465 (23.3933) 
481,462 (21.0102) 
478,463 (19.0279) 
486,457 (18.482) 
489,454 (17.4786) 
507,450 (15.9367) 
511,447 (15.7497) 
501,466 (15.253) 
492,467 (30.5941) 
479,474 (12.2436) 
476,474 (10.115) 
479,473 (9.3912) 
