193,478 (1.69476e+008) 
399,119 (30.883) 
379,130 (14.4145) 
363,135 (14.2784) 
363,138 (29.0819) 
363,139 (10.3559) 
362,131 (8.74515) 
360,127 (8.42382) 
360,129 (8.44632) 
364,125 (5.79513) 
363,122 (21.8484) 
368,119 (20.9955) 
377,110 (20.1546) 
385,121 (36.1684) 
387,125 (15.8836) 
413,169 (15.333) 
416,180 (14.5746) 
439,219 (12.7646) 
431,212 (12.6105) 
437,216 (11.8598) 
443,219 (10.3145) 
446,221 (10.3901) 
456,222 (24.6039) 
453,209 (6.40641) 
454,212 (21.1626) 
458,220 (19.9248) 
462,220 (19.3093) 
452,225 (17.6083) 
448,226 (17.1065) 
455,223 (17.6521) 
458,220 (16.6414) 
474,222 (31.3025) 
480,223 (13.1371) 
484,222 (10.9627) 
481,225 (10.4947) 
481,226 (9.71452) 
482,235 (7.57267) 
480,240 (24.3248) 
480,234 (6.80684) 
483,220 (21.504) 
485,213 (37.7312) 
492,212 (17.6542) 
503,213 (17.3017) 
499,211 (16.1225) 
504,208 (14.5161) 
512,190 (14.3175) 
513,188 (13.8328) 
512,187 (12.2092) 
513,183 (19.1003) 
512,193 (26.4917) 
511,192 (8.24381) 
515,185 (7.71977) 
516,185 (21.7096) 
525,182 (22.0619) 
527,180 (20.4452) 
527,179 (21.1707) 
528,180 (18.6829) 
530,183 (18.5643) 
538,171 (34.5635) 
537,171 (29.5203) 
537,162 (13.4723) 
537,164 (14.4236) 
536,163 (10.5553) 
542,160 (10.5312) 
545,159 (10.2274) 
544,157 (8.56369) 
555,154 (23.7371) 
579,149 (22.2201) 
576,153 (20.6008) 
559,162 (19.6085) 
544,161 (18.2099) 
532,149 (20.768) 
532,150 (17.6682) 
533,152 (15.487) 
531,153 (15.2341) 
531,150 (29.2216) 
531,151 (11.3133) 
538,151 (9.51313) 
539,154 (7.41917) 
540,155 (23.0983) 
540,151 (22.3168) 
542,142 (20.7796) 
541,142 (20.5498) 
537,142 (20.5326) 
540,150 (34.7861) 
541,152 (16.2628) 
542,154 (14.5862) 
543,160 (14.1272) 
537,161 (27.7675) 
523,160 (11.418) 
479,145 (10.4547) 
276,85 (9.34351) 
168,49 (24.9912) 
164,49 (5.54716) 
154,26 (21.7236) 
150,22 (20.1946) 
138,9 (18.465) 
133,8 (17.9837) 
135,6 (17.638) 
137,3 (15.8139) 
140,4 (16.3902) 
139,0 (30.5531) 
143,-13 (12.0268) 
142,-20 (11.1277) 
137,-27 (9.56577) 
137,-31 (8.91173) 
136,-38 (8.27137) 
137,-34 (6.95959) 
133,-31 (22.1148) 
127,-33 (21.5279) 
127,-28 (36.866) 
129,-26 (18.1943) 
134,-18 (16.3903) 
131,-20 (16.0997) 
140,-7 (15.3448) 
158,20 (13.347) 
159,23 (13.1553) 
178,58 (12.8677) 
191,73 (11.2027) 
190,72 (26.859) 
188,65 (8.02434) 
192,70 (7.02817) 
182,56 (22.7034) 
170,38 (20.4538) 
170,30 (19.967) 
171,30 (21.0432) 
169,28 (18.0884) 
169,27 (17.5528) 
201,46 (32.7404) 
227,67 (14.1272) 
369,84 (14.4055) 
396,92 (12.4274) 
397,98 (12.4063) 
433,99 (9.7581) 
483,122 (9.61638) 
482,124 (8.32642) 
544,145 (7.74721) 
555,188 (39.0118) 
553,173 (20.1232) 
537,183 (18.811) 
533,180 (18.0706) 
532,157 (17.2852) 
531,160 (15.3277) 
529,160 (16.1495) 
526,164 (14.694) 
530,166 (13.4079) 
537,167 (29.1557) 
537,170 (9.29425) 
537,170 (9.18846) 
531,173 (8.28209) 
529,170 (6.38358) 
526,168 (22.0362) 
527,168 (22.0595) 
522,152 (19.7697) 
522,149 (19.6601) 
519,141 (33.3868) 
519,135 (16.0536) 
527,131 (15.4231) 
530,132 (13.3099) 
527,130 (13.0399) 
534,141 (12.1852) 
535,156 (10.8422) 
530,158 (11.2312) 
529,155 (10.1051) 
526,150 (25.1049) 
530,141 (6.91643) 
527,147 (20.4739) 
529,154 (20.387) 
530,158 (19.2214) 
526,162 (17.5496) 
527,155 (17.5759) 
527,153 (16.6807) 
526,162 (15.2898) 
523,163 (30.9435) 
526,155 (11.3912) 
532,146 (11.3132) 
547,147 (9.99377) 
546,148 (8.39247) 
540,149 (8.13743) 
533,143 (7.56335) 
533,142 (22.0219) 
527,140 (22.1548) 
517,134 (36.3104) 
517,127 (18.3691) 
516,124 (17.1643) 
519,125 (15.5322) 
523,126 (15.3712) 
533,128 (14.1976) 
534,126 (13.118) 
537,129 (12.5324) 
539,130 (11.9609) 
540,131 (27.4777) 
544,146 (8.38562) 
545,156 (6.55082) 
533,146 (22.1756) 
540,161 (20.8951) 
536,147 (19.2176) 
533,132 (19.4364) 
534,136 (20.3262) 
532,136 (17.2264) 
532,140 (34.2709) 
530,142 (14.5257) 
528,140 (13.5347) 
525,136 (13.7107) 
520,139 (11.1622) 
516,138 (10.3204) 
513,138 (9.52008) 
510,135 (8.36952) 
513,133 (7.81427) 
526,143 (38.3839) 
528,139 (20.9613) 
529,139 (19.8476) 
533,139 (17.9247) 
533,139 (17.1795) 
542,125 (16.038) 
541,125 (14.8382) 
543,124 (14.4613) 
537,127 (14.1203) 
537,125 (29.2283) 
528,136 (10.5143) 
525,137 (8.47547) 
528,130 (8.05236) 
527,130 (7.09511) 
530,124 (21.4421) 
530,128 (21.8319) 
529,134 (20.7293) 
533,144 (19.0711) 
534,155 (34.969) 
536,153 (15.5339) 
540,143 (14.8824) 
541,140 (14.2451) 
539,131 (12.7353) 
534,126 (12.1937) 
531,123 (11.8583) 
531,123 (9.86566) 
528,120 (9.82573) 
536,131 (24.2854) 
535,129 (6.11363) 
535,130 (21.4267) 
537,132 (19.5269) 
533,124 (19.1226) 
521,123 (18.4142) 
520,123 (16.9301) 
511,125 (16.4933) 
510,124 (16.2571) 
525,128 (30.9066) 
520,127 (12.128) 
526,129 (10.4253) 
528,129 (10.3773) 
533,140 (9.46195) 
536,139 (7.46935) 
533,140 (23.577) 
532,144 (23.9737) 
532,145 (21.4764) 
532,147 (37.2447) 
527,142 (17.7977) 
524,142 (17.1013) 
522,144 (16.9656) 
521,147 (14.6877) 
520,144 (14.0499) 
518,138 (13.5793) 
520,140 (11.9105) 
525,142 (11.7914) 
518,137 (26.5415) 
514,135 (7.9613) 
517,132 (24.2716) 
518,127 (6.70154) 
519,118 (20.8655) 
519,114 (21.5252) 
528,128 (19.2298) 
530,131 (19.6603) 
530,127 (17.8537) 
533,113 (33.5848) 
533,91 (15.7778) 
539,98 (12.9474) 
538,102 (11.9868) 
537,101 (11.2651) 
538,148 (9.93711) 
540,143 (9.58585) 
540,150 (8.44342) 
537,135 (7.34248) 
536,154 (39.2323) 
534,146 (19.556) 
