320,259 (1.72858e+008) 
318,260 (4.05786) 
320,263 (36.5096) 
321,261 (21.8792) 
321,262 (16.9965) 
326,250 (17.5852) 
328,265 (14.361) 
328,251 (14.7115) 
324,253 (13.5772) 
321,252 (13.5582) 
317,250 (12.7994) 
321,256 (24.4139) 
321,259 (7.79449) 
328,276 (22.8321) 
327,270 (19.6014) 
337,272 (19.9584) 
339,271 (22.0336) 
342,269 (18.1409) 
336,267 (16.2095) 
335,267 (15.8711) 
330,271 (32.194) 
333,270 (12.9416) 
334,271 (11.7448) 
340,268 (10.4014) 
342,266 (10.2306) 
343,265 (8.30344) 
333,262 (8.57057) 
326,265 (6.55915) 
330,263 (21.1807) 
326,263 (36.5808) 
328,262 (17.6259) 
327,266 (32.651) 
327,264 (15.2494) 
449,193 (31.0938) 
478,200 (11.6241) 
483,201 (47.5756) 
474,196 (14.2322) 
474,187 (14.037) 
473,183 (11.8169) 
470,174 (10.6757) 
469,173 (11.0139) 
463,173 (19.929) 
467,171 (11.8748) 
468,168 (10.4241) 
473,174 (23.5585) 
482,179 (22.7517) 
480,178 (18.8852) 
474,170 (15.353) 
471,168 (13.7957) 
469,168 (12.1222) 
468,168 (12.3991) 
467,168 (11.8357) 
461,169 (8.09917) 
469,175 (23.9996) 
466,175 (21.475) 
466,173 (23.3193) 
468,167 (20.1208) 
464,169 (18.7897) 
460,162 (18.8687) 
458,165 (17.6929) 
450,177 (15.3441) 
448,179 (17.8936) 
447,179 (28.9692) 
464,175 (12.0744) 
467,175 (10.8354) 
467,177 (8.87996) 
463,198 (9.57815) 
455,224 (8.39211) 
427,265 (8.49886) 
426,267 (4.53306) 
423,276 (19.1439) 
415,311 (34.5517) 
413,314 (16.6027) 
410,314 (14.6956) 
408,316 (14.3948) 
418,320 (14.5709) 
421,330 (12.2832) 
427,351 (12.6144) 
426,353 (12.5283) 
433,392 (10.0362) 
438,394 (25.7648) 
440,414 (7.51001) 
441,409 (21.2672) 
442,413 (20.5623) 
452,420 (19.7975) 
457,421 (19.6258) 
458,422 (20.0542) 
458,423 (17.2225) 
453,430 (16.8264) 
446,432 (29.5784) 
419,437 (12.5861) 
408,438 (11.7439) 
386,434 (9.79363) 
372,432 (9.72162) 
