327,271 (1.72749e+008) 
326,270 (11.6022) 
325,270 (11.0389) 
326,270 (9.26649) 
325,274 (25.7225) 
325,273 (5.20586) 
331,275 (21.3763) 
332,275 (20.3536) 
331,274 (17.9941) 
331,273 (18.3874) 
331,273 (17.4225) 
333,275 (15.7715) 
334,276 (16.3769) 
334,277 (29.0918) 
335,278 (12.3197) 
334,279 (11.3005) 
334,281 (8.91357) 
339,282 (9.21961) 
342,281 (8.52878) 
347,280 (6.57895) 
349,279 (23.8955) 
351,279 (22.381) 
353,280 (37.7589) 
353,280 (18.9786) 
353,279 (16.1585) 
351,277 (16.3546) 
349,276 (15.4987) 
348,276 (14.8789) 
349,277 (13.6009) 
352,278 (13.049) 
361,278 (11.4884) 
359,278 (27.9311) 
352,275 (8.26465) 
351,275 (8.87774) 
357,276 (8.21857) 
356,273 (4.1172) 
349,272 (20.5772) 
349,271 (21.369) 
349,270 (19.1789) 
344,265 (18.5697) 
336,263 (32.4777) 
335,264 (15.9221) 
337,264 (28.1755) 
337,264 (12.4773) 
329,272 (24.0541) 
329,272 (8.82118) 
329,274 (39.1631) 
336,271 (20.0171) 
339,266 (17.8115) 
341,267 (18.0427) 
342,270 (17.2655) 
343,273 (15.1143) 
342,272 (15.3733) 
339,275 (14.5533) 
337,276 (12.6813) 
336,279 (28.5103) 
335,278 (9.12486) 
334,272 (9.0798) 
337,269 (8.54122) 
339,268 (5.93408) 
341,270 (22.0455) 
342,270 (21.1657) 
343,270 (19.7603) 
345,270 (20.0945) 
344,264 (33.2315) 
343,263 (16.2764) 
343,263 (15.3649) 
339,273 (12.9857) 
341,277 (13.4063) 
342,277 (12.4294) 
342,277 (10.0138) 
344,275 (10.4837) 
344,274 (10.126) 
344,272 (25.4089) 
343,270 (6.21846) 
343,270 (20.0852) 
341,274 (20.0375) 
333,282 (19.2017) 
328,289 (17.5991) 
332,292 (17.4745) 
333,292 (16.4664) 
334,295 (14.7578) 
335,296 (30.9473) 
336,296 (10.8335) 
338,298 (11.8072) 
331,298 (10.2328) 
335,299 (8.65331) 
334,299 (8.45129) 
330,300 (8.0919) 
330,300 (5.75589) 
332,300 (29.8132) 
330,298 (19.0124) 
328,298 (18.5543) 
327,298 (17.2493) 
328,297 (14.8316) 
328,297 (16.6836) 
323,298 (15.7585) 
322,299 (13.1928) 
323,300 (14.3067) 
323,300 (12.3248) 
323,304 (26.2726) 
323,304 (8.61823) 
328,305 (5.91016) 
336,305 (22.5288) 
337,302 (21.4741) 
336,305 (18.68) 
332,300 (19.146) 
331,299 (19.0796) 
327,294 (16.877) 
324,293 (33.1837) 
324,294 (13.0208) 
324,304 (13.2622) 
325,301 (12.6689) 
323,306 (9.89071) 
323,306 (10.4174) 
320,299 (9.28056) 
321,300 (7.31318) 
320,299 (24.3441) 
318,296 (21.0273) 
318,296 (20.2048) 
319,294 (19.3271) 
319,295 (17.1501) 
318,293 (17.1863) 
318,295 (16.2842) 
315,296 (14.3596) 
317,294 (14.6058) 
317,295 (14.1066) 
316,296 (29.3626) 
318,295 (10.1772) 
320,293 (8.71193) 
321,293 (8.18875) 
320,293 (7.43035) 
321,294 (20.9053) 
321,295 (21.982) 
320,295 (20.7181) 
320,296 (19.0129) 
321,298 (35.1849) 
323,302 (15.1113) 
325,306 (15.21) 
320,303 (14.4734) 
319,302 (11.9552) 
318,303 (12.1291) 
318,300 (11.4733) 
318,299 (9.56627) 
319,299 (9.91764) 
321,297 (22.9515) 
323,293 (22.253) 
323,295 (21.1983) 
322,297 (18.982) 
320,299 (19.3026) 
320,299 (18.1674) 
319,300 (16.1021) 
318,301 (17.2694) 
318,300 (16.2151) 
317,301 (31.1238) 
317,298 (13.5602) 
318,298 (10.5934) 
322,298 (10.2032) 
326,298 (9.13732) 
327,298 (6.89412) 
327,299 (23.0851) 
327,300 (22.5624) 
328,301 (21.0774) 
326,302 (36.9436) 
322,303 (16.8632) 
317,301 (17.1453) 
316,300 (16.1534) 
312,291 (15.0183) 
312,288 (15.7588) 
315,292 (13.4326) 
316,293 (11.517) 
325,299 (11.9941) 
329,301 (26.1591) 
329,301 (9.82499) 
329,301 (8.13987) 
329,303 (4.93871) 
327,301 (22.9917) 
325,299 (20.3234) 
326,299 (18.513) 
323,295 (18.6997) 
322,294 (18.3523) 
324,296 (33.3218) 
325,297 (14.1929) 
325,297 (11.8248) 
327,300 (12.1659) 
331,302 (11.1629) 
332,303 (8.87692) 
334,304 (9.15346) 
333,304 (8.67005) 
329,303 (6.86176) 
327,301 (39.2356) 
329,300 (19.1565) 
325,295 (19.1482) 
324,296 (18.2543) 
325,298 (17.1897) 
324,300 (16.3782) 
323,301 (15.1152) 
325,301 (13.1701) 
327,301 (14.1031) 
329,301 (27.172) 
329,303 (10.6087) 
329,302 (22.9485) 
329,305 (23.1741) 
329,300 (36.0579) 
331,302 (20.7197) 
322,306 (50.6297) 
321,306 (16.5602) 
319,306 (13.7383) 
317,304 (14.014) 
318,305 (13.401) 
320,305 (11.0304) 
321,305 (11.2197) 
321,304 (10.9107) 
320,303 (9.14478) 
321,303 (25.5593) 
321,304 (4.93105) 
320,303 (21.2542) 
319,299 (20.3684) 
323,308 (18.351) 
319,296 (17.7854) 
317,302 (18.2826) 
312,298 (15.7773) 
311,297 (16.0833) 
312,298 (28.994) 
312,297 (12.1052) 
314,292 (11.2048) 
317,295 (8.7957) 
319,295 (9.02006) 
318,296 (8.12397) 
318,296 (6.44825) 
319,297 (22.4113) 
319,299 (21.8586) 
320,300 (36.421) 
315,296 (18.1251) 
318,299 (16.6432) 
315,295 (15.7625) 
317,294 (16.1057) 
317,295 (12.6933) 
317,293 (13.2012) 
317,295 (14.5712) 
313,297 (10.3967) 
320,299 (27.4095) 
321,298 (8.07964) 
322,299 (22.9165) 
323,300 (19.7179) 
320,299 (34.9923) 
320,301 (17.5505) 
323,299 (46.6873) 
318,299 (13.7617) 
313,289 (12.9546) 
317,300 (10.6575) 
317,297 (10.7972) 
319,299 (9.87627) 
319,300 (7.67155) 
322,301 (24.3244) 
325,302 (7.87907) 
330,303 (38.8306) 
328,301 (29.6156) 
323,295 (3.41585) 
323,294 (18.3196) 
323,294 (17.583) 
324,295 (15.0345) 
325,296 (15.5253) 
325,296 (14.8828) 
325,297 (13.0467) 
326,300 (29.0891) 
326,299 (8.92788) 
333,300 (8.90463) 
332,299 (8.0483) 
329,292 (5.8051) 
320,283 (21.7639) 
322,284 (20.9687) 
323,285 (19.2323) 
322,285 (19.5212) 
320,281 (32.7116) 
317,283 (15.9164) 
317,284 (15.0875) 
327,291 (12.9255) 
330,292 (13.0391) 
330,291 (12.9231) 
331,290 (10.3301) 
331,288 (10.4389) 
333,286 (10.1039) 
338,285 (24.8694) 
335,284 (7.76033) 
331,282 (19.8813) 
321,273 (20.4504) 
300,264 (20.7718) 
291,259 (16.9313) 
284,255 (16.8666) 
275,251 (16.8378) 
267,247 (14.7293) 
255,241 (31.5727) 
256,240 (10.95) 
255,233 (11.0645) 
256,234 (10.3561) 
257,238 (7.86702) 
255,232 (24.1196) 
255,235 (7.19742) 
258,239 (21.3926) 
261,243 (21.9278) 
266,246 (34.9014) 
267,245 (18.0023) 
265,243 (17.6096) 
265,242 (15.0739) 
268,244 (17.2013) 
266,246 (15.8818) 
266,246 (12.6396) 
265,246 (13.6927) 
265,247 (12.9489) 
262,245 (27.6532) 
263,244 (9.43779) 
263,244 (7.16422) 
269,242 (22.2733) 
270,242 (21.3032) 
271,243 (18.9684) 
275,243 (19.0004) 
274,243 (18.5892) 
271,242 (16.7352) 
269,241 (33.0261) 
270,243 (12.8135) 
267,246 (28.2975) 
266,249 (9.8896) 
265,246 (25.2662) 
262,241 (7.53488) 
262,239 (23.4317) 
271,249 (36.5708) 
268,249 (21.0598) 
269,250 (19.0638) 
272,248 (16.6872) 
274,248 (17.0475) 
274,247 (16.225) 
274,246 (14.1259) 
274,245 (14.5192) 
274,244 (15.6455) 
274,245 (31.291) 
275,244 (30.213) 
274,242 (2.99463) 
274,241 (11.1658) 
274,243 (9.92118) 
275,245 (6.51732) 
278,247 (28.8755) 
277,247 (7.92527) 
277,247 (19.262) 
281,248 (35.6089) 
281,246 (15.017) 
373,257 (16.2874) 
368,256 (14.2426) 
374,257 (12.9706) 
383,258 (12.4047) 
