252,241 (27.1646) 
250,238 (10.9933) 
249,236 (8.60944) 
251,235 (4.94812) 
252,233 (18.7913) 
255,240 (17.1588) 
257,239 (17.1868) 
260,243 (16.6282) 
266,248 (13.3894) 
270,255 (29.5952) 
270,254 (10.3431) 
272,257 (10.5012) 
270,254 (9.53413) 
269,251 (8.32627) 
268,251 (8.64514) 
268,250 (7.6139) 
269,250 (20.6022) 
265,247 (22.1788) 
262,243 (34.6448) 
261,244 (17.7337) 
267,254 (17.0827) 
285,268 (14.4323) 
290,272 (16.5473) 
293,275 (14.3678) 
290,272 (12.2833) 
292,274 (12.467) 
295,277 (10.4821) 
301,283 (25.7197) 
302,282 (7.50645) 
301,283 (21.2936) 
299,283 (21.6454) 
295,281 (20.713) 
294,280 (19.0881) 
292,279 (19.1466) 
295,284 (18.1692) 
301,289 (16.5748) 
314,295 (33.5516) 
315,297 (13.3921) 
315,299 (14.5085) 
317,301 (12.5245) 
322,306 (9.95327) 
326,317 (10.3269) 
326,316 (10.334) 
328,317 (7.97788) 
333,324 (22.5083) 
351,344 (36.8491) 
346,338 (19.8003) 
339,334 (19.3678) 
342,336 (17.2315) 
336,334 (17.2391) 
322,331 (15.8396) 
307,336 (14.1293) 
308,331 (14.165) 
229,411 (11.897) 
223,416 (26.8853) 
205,425 (8.82169) 
200,429 (6.89665) 
188,434 (22.8687) 
192,436 (22.3524) 
197,435 (20.2742) 
197,435 (20.8227) 
195,434 (20.0977) 
173,429 (18.1757) 
168,429 (33.2456) 
164,428 (15.2214) 
156,435 (18.5133) 
160,435 (17.5625) 
157,442 (15.9317) 
164,446 (15.4944) 
162,446 (16.9859) 
157,450 (13.7613) 
162,451 (13.6405) 
164,452 (27.6961) 
167,449 (10.1525) 
165,452 (18.0083) 
172,456 (5.10114) 
178,450 (19.0482) 
187,454 (18.5298) 
189,434 (16.3828) 
188,431 (16.5032) 
226,372 (15.0187) 
270,316 (31.9434) 
280,302 (13.887) 
290,297 (11.1101) 
282,282 (9.62043) 
287,286 (9.1306) 
291,285 (7.78675) 
288,281 (24.5773) 
292,283 (7.9113) 
283,273 (19.3335) 
272,262 (34.7636) 
269,267 (16.0859) 
225,226 (15.7423) 
202,192 (14.7051) 
197,188 (13.1589) 
196,185 (13.2965) 
196,184 (12.938) 
204,199 (10.1452) 
217,205 (9.53863) 
219,207 (23.8311) 
207,203 (22.7503) 
189,196 (21.681) 
190,196 (19.7444) 
182,193 (19.6728) 
182,194 (19.1791) 
179,192 (18.0936) 
167,185 (18.0844) 
169,186 (17.7717) 
167,185 (32.7638) 
173,184 (14.7502) 
173,184 (12.5502) 
183,190 (12.1369) 
182,194 (11.5312) 
182,194 (10.1326) 
182,191 (10.1145) 
183,192 (9.93987) 
184,192 (6.72247) 
187,193 (37.2882) 
187,192 (18.2188) 
181,190 (19.6021) 
178,192 (16.7516) 
172,198 (15.0447) 
173,196 (15.9097) 
174,197 (14.3537) 
174,195 (12.0818) 
176,197 (12.083) 
175,196 (25.7327) 
179,199 (8.81091) 
179,199 (8.73805) 
180,199 (6.65307) 
181,200 (21.769) 
177,199 (25.982) 
179,199 (8.76307) 
186,198 (8.20097) 
189,202 (7.84927) 
192,206 (39.3815) 
194,209 (21.0143) 
206,223 (18.13) 
276,294 (17.1771) 
279,297 (16.52) 
283,299 (16.105) 
278,300 (28.6839) 
277,300 (-1.8873) 
278,301 (12.2954) 
270,299 (24.1195) 
264,293 (4.80715) 
263,293 (21.0324) 
266,294 (20.173) 
273,298 (18.195) 
270,287 (18.5694) 
272,287 (16.573) 
274,288 (13.6571) 
278,288 (14.2984) 
279,286 (27.9674) 
284,286 (14.4065) 
288,288 (21.9998) 
289,288 (14.4652) 
296,292 (14.3646) 
297,298 (12.4708) 
297,296 (11.5101) 
298,294 (10.8723) 
293,296 (11.8805) 
304,297 (24.6172) 
304,298 (7.0852) 
305,299 (19.8537) 
306,305 (20.1033) 
307,303 (18.3185) 
307,308 (16.8019) 
303,272 (16.7483) 
302,257 (21.0559) 
303,234 (16.987) 
293,226 (30.6487) 
306,232 (10.8976) 
304,229 (9.71453) 
309,240 (22.3032) 
290,234 (25.2423) 
278,246 (6.83705) 
270,252 (21.2293) 
261,248 (20.3546) 
255,248 (34.6253) 
257,240 (19.4479) 
249,257 (50.3873) 
258,272 (35.9586) 
263,298 (11.035) 
249,246 (36.6355) 
243,209 (32.7247) 
247,208 (16.9401) 
251,211 (17.1157) 
251,218 (15.1351) 
252,222 (14.6628) 
252,226 (14.1529) 
273,226 (11.6706) 
309,259 (26.7359) 
307,259 (7.68225) 
315,276 (41.7141) 
313,274 (10.7202) 
318,292 (29.9744) 
