223,182 (1.72864e+008) 
224,180 (16.9599) 
224,181 (15.539) 
223,180 (15.4179) 
217,193 (14.6714) 
120,271 (28.2006) 
90,265 (12.8282) 
108,256 (11.259) 
91,251 (25.1349) 
130,168 (6.66933) 
130,179 (20.9633) 
138,175 (21.0965) 
138,182 (20.782) 
158,173 (18.913) 
166,162 (19.8794) 
162,161 (19.6594) 
162,164 (16.2547) 
158,167 (33.2063) 
167,163 (13.7849) 
160,155 (27.7468) 
157,155 (8.99469) 
162,159 (24.5428) 
161,158 (6.18837) 
163,167 (51.2358) 
236,296 (117.571) 
208,334 (25.3346) 
211,288 (28.699) 
212,276 (7.93907) 
209,269 (19.4793) 
209,250 (14.4722) 
210,241 (11.3442) 
216,219 (9.69754) 
215,208 (4.93373) 
218,207 (21.3086) 
217,207 (17.6353) 
219,209 (33.3947) 
213,203 (18.7865) 
221,207 (21.4494) 
218,205 (24.3739) 
213,202 (6.48355) 
211,196 (25.8926) 
210,195 (7.72984) 
200,191 (17.2469) 
201,192 (13.7446) 
211,200 (24.6368) 
224,217 (7.37125) 
255,245 (21.8559) 
281,261 (19.8064) 
288,268 (19.7575) 
292,273 (19.7214) 
296,277 (17.1776) 
312,285 (17.2754) 
305,283 (15.9221) 
301,284 (30.6628) 
302,276 (12.6334) 
302,274 (10.6279) 
302,271 (10.5662) 
301,268 (14.7523) 
302,266 (8.77187) 
302,266 (8.26921) 
300,272 (7.94147) 
301,273 (21.531) 
301,275 (37.8365) 
301,276 (17.3314) 
303,277 (17.5028) 
322,274 (17.095) 
334,271 (16.0728) 
376,240 (15.3435) 
377,241 (14.7942) 
413,232 (12.7319) 
442,219 (11.5518) 
445,220 (26.5534) 
441,222 (6.38742) 
439,225 (21.1706) 
441,219 (19.2045) 
442,216 (19.5084) 
443,214 (22.1413) 
448,212 (21.8619) 
449,212 (19.4391) 
450,213 (17.8082) 
452,211 (31.4126) 
448,208 (13.0014) 
449,207 (10.6748) 
449,205 (11.952) 
452,202 (9.93716) 
452,202 (8.86572) 
457,206 (8.27198) 
456,205 (7.93055) 
455,205 (21.2186) 
456,210 (36.0765) 
453,213 (20.7358) 
450,212 (21.5353) 
451,208 (21.5322) 
453,208 (19.6926) 
458,202 (19.1301) 
460,199 (18.0296) 
460,197 (30.2022) 
462,194 (5.23456) 
463,190 (26.5121) 
460,184 (9.78662) 
460,190 (8.67541) 
460,189 (6.39115) 
461,190 (23.0988) 
463,200 (22.4353) 
464,201 (20.5287) 
460,198 (20.0773) 
459,195 (18.6642) 
527,171 (259.704) 
493,172 (35.8733) 
453,152 (18.7659) 
466,182 (32.1607) 
464,186 (16.3941) 
454,183 (16.1617) 
453,182 (13.2984) 
446,177 (11.8147) 
455,175 (10.6068) 
456,174 (8.97091) 
459,175 (6.76918) 
467,171 (20.3776) 
470,170 (35.4937) 
471,168 (21.4552) 
471,172 (15.4871) 
472,171 (16.0536) 
470,175 (15.178) 
461,181 (12.6646) 
457,184 (13.7947) 
458,189 (12.4628) 
458,192 (9.62045) 
441,190 (25.6283) 
443,190 (6.49938) 
443,191 (22.4154) 
454,196 (21.7584) 
458,199 (20.2815) 
466,204 (22.0908) 
464,202 (20.9073) 
453,191 (19.0785) 
437,185 (17.5687) 
433,182 (30.5188) 
434,181 (15.7793) 
436,181 (15.3703) 
441,182 (9.32825) 
453,186 (10.5448) 
450,198 (9.1094) 
450,200 (7.58936) 
454,204 (21.9987) 
453,198 (22.5058) 
449,198 (36.637) 
445,192 (19.4514) 
437,180 (17.3763) 
431,171 (16.0607) 
449,178 (15.6948) 
446,178 (13.9464) 
444,183 (14.0301) 
446,183 (11.9729) 
447,183 (10.3802) 
447,186 (26.0715) 
453,194 (7.15988) 
448,188 (23.1212) 
447,186 (30.5276) 
451,188 (5.11179) 
449,188 (21.6659) 
438,175 (19.8691) 
439,177 (17.6435) 
448,186 (17.1618) 
439,185 (31.1835) 
442,187 (18.0003) 
449,195 (16.7484) 
448,193 (14.61) 
435,180 (14.9567) 
434,179 (16.2698) 
438,180 (13.2166) 
444,186 (13.2267) 
447,187 (16.2056) 
450,187 (27.5118) 
450,186 (8.75753) 
440,177 (6.65588) 
439,174 (22.3217) 
443,172 (22.4345) 
440,172 (17.231) 
447,181 (17.3241) 
