x, y, time_span
507,13 ,9.85667  
504,7 ,9.71325  
503,6 ,8.73675  
496,9 ,5.93973  
495,11 ,22.277  
497,10 ,21.5126  
496,8 ,19.8023  
489,0 ,34.2521  
489,-4 ,15.6108  
489,-2 ,14.9815  
490,-4 ,14.0546  
491,-2 ,12.4525  
494,1 ,12.2192  
494,-1 ,11.4279  
494,-2 ,10.1042  
493,-1 ,8.91342  
488,-6 ,23.4796  
479,-14 ,21.9587  
467,47 ,21.3115  
465,56 ,19.4767  
463,64 ,19.4748  
463,76 ,18.7216  
463,88 ,16.9082  
467,84 ,16.9037  
467,83 ,15.361  
468,87 ,29.9259  
469,92 ,16.3711  
469,93 ,13.6018  
468,98 ,16.8613  
464,112 ,14.9846  
463,111 ,12.5207  
458,116 ,11.7495  
460,115 ,11.6651  
458,113 ,5.69141  
458,119 ,37.1454  
460,125 ,18.2372  
467,131 ,18.1571  
469,130 ,17.3948  
470,127 ,15.3167  
465,120 ,15.2062  
466,122 ,14.8519  
466,125 ,13.1989  
467,128 ,12.8019  
468,133 ,26.3442  
469,133 ,8.68734  
465,131 ,10.5727  
456,123 ,6.51539  
457,122 ,23.3992  
461,122 ,21.3963  
467,125 ,19.7839  
465,125 ,20.5971  
466,126 ,20.4041  
462,125 ,33.2584  
462,123 ,15.0592  
464,123 ,13.4789  
466,118 ,12.7906  
464,114 ,11.8381  
463,115 ,12.8818  
463,115 ,10.4081  
463,117 ,9.86782  
467,125 ,7.66952  
471,131 ,38.816  
469,134 ,20.2555  
470,133 ,19.7563  
464,131 ,18.8508  
462,129 ,17.5219  
461,127 ,17.1856  
464,126 ,16.2228  
465,125 ,15.5161  
466,124 ,16.3426  
465,122 ,30.1407  
464,123 ,12.2871  
461,124 ,12.0325  
461,125 ,10.2995  
467,126 ,8.81963  
465,126 ,7.61178  
462,128 ,23.5838  
460,127 ,21.7311  
459,124 ,21.7561  
458,124 ,38.5042  
458,126 ,19.0323  
458,128 ,17.2099  
458,131 ,16.8193  
458,133 ,13.9522  
456,136 ,12.5758  
456,135 ,12.1125  
459,136 ,25.5535  
464,140 ,40.5853  
469,154 ,39.7008  
466,149 ,50.4971  
463,153 ,51.2471  
452,157 ,47.163  
481,161 ,24.6768  
519,172 ,7.19143  
525,174 ,37.554  
521,187 ,53.3119  
524,192 ,19.9604  
524,194 ,19.1349  
483,183 ,18.5916  
473,179 ,17.5124  
505,174 ,31.7656  
504,173 ,14.3058  
513,173 ,50.9056  
504,172 ,3.04548  
484,165 ,37.2129  
424,125 ,36.188  
437,137 ,18.7718  
441,139 ,47.871  
452,156 ,14.2312  
428,149 ,13.4519  
451,152 ,11.8497  
437,152 ,11.6434  
447,162 ,25.7901  
458,171 ,9.31307  
469,175 ,38.7244  
471,176 ,37.445  
470,179 ,21.6809  
470,177 ,21.0418  
471,154 ,18.9089  
471,157 ,18.585  
495,158 ,17.5277  
486,157 ,17.0413  
530,170 ,33.1069  
518,164 ,15.8408  
526,159 ,26.3229  
492,166 ,8.85248  
480,147 ,23.5859  
477,144 ,24.4094  
470,154 ,33.7935  
468,146 ,16.0344  
466,142 ,16.393  
467,142 ,14.4766  
470,146 ,15.599  
473,150 ,13.2472  
472,148 ,11.8323  
468,148 ,10.6587  
471,150 ,8.77768  
474,154 ,23.925  
466,151 ,25.8502  
454,155 ,20.3297  
455,156 ,10.1099  
457,155 ,8.18142  
457,155 ,5.20522  
462,153 ,21.3201  
465,145 ,17.4933  
466,144 ,16.0263  
462,137 ,30.9525  
453,137 ,12.339  
458,139 ,11.5926  
462,140 ,10.5917  
457,142 ,9.14306  
498,151 ,8.77383  
484,149 ,9.04309  
476,147 ,6.68826  
493,150 ,22.0205  
485,153 ,35.9341  
462,151 ,18.4106  
457,147 ,18.987  
457,147 ,15.9731  
453,146 ,16.0059  
450,147 ,15.2569  
452,152 ,14.8595  
454,152 ,13.2526  
457,152 ,13.7613  
454,155 ,40.1342  
455,154 ,-3.60464  
457,150 ,7.35615  
459,150 ,22.5794  
467,143 ,22.1208  
467,146 ,20.5443  
467,149 ,20.3055  
463,143 ,19.5475  
460,142 ,17.4467  
454,149 ,32.7031  
456,144 ,14.0729  
454,148 ,13.7007  
454,144 ,12.9491  
454,135 ,12.1817  
454,135 ,11.6231  
455,133 ,10.269  
456,133 ,8.53807  
459,131 ,8.34889  
460,132 ,22.9814  
462,137 ,20.9216  
464,143 ,19.6988  
462,145 ,18.7103  
462,148 ,17.6808  
461,151 ,17.3197  
462,150 ,15.5939  
463,150 ,15.5382  
460,151 ,17.1071  
457,147 ,28.6711  
452,138 ,10.6529  
452,137 ,9.13667  
450,137 ,8.68748  
450,137 ,10.1589  
456,141 ,6.59037  
458,142 ,22.0753  
456,140 ,23.4556  
456,144 ,19.8679  
456,143 ,35.6772  
460,138 ,16.781  
461,138 ,17.2273  
471,140 ,15.3767  
472,142 ,12.903  
471,141 ,12.4392  
468,146 ,12.1658  
467,148 ,10.6068  
467,152 ,11.74  
464,160 ,23.3382  
465,160 ,23.3633  
463,156 ,20.7596  
492,160 ,19.2216  
530,157 ,18.754  
593,157 ,18.0939  
692,165 ,16.7031  
714,167 ,16.6896  
774,169 ,15.5044  
875,175 ,29.7114  
878,169 ,13.7159  
878,172 ,11.3269  
874,166 ,11.0257  
874,177 ,9.69935  
876,185 ,9.26426  
884,182 ,8.10216  
890,181 ,8.56986  
900,179 ,7.00149  
845,144 ,37.0194  
836,135 ,18.1313  
744,148 ,17.3597  
616,137 ,16.9224  
598,136 ,15.0269  
578,143 ,14.9168  
584,149 ,14.0614  
590,153 ,12.5961  
571,148 ,11.6418  
549,141 ,26.2379  
548,140 ,12.5608  
548,137 ,7.95136  
550,133 ,22.2239  
549,126 ,21.6652  
549,130 ,20.9864  
548,129 ,19.3389  
556,138 ,18.9568  
550,131 ,19.1406  
552,136 ,33.0815  
551,135 ,14.6335  
550,130 ,15.2927  
537,121 ,15.7027  
539,121 ,12.0499  
541,121 ,10.6124  
545,123 ,10.0679  
548,120 ,9.54982  
552,117 ,8.39755  
551,122 ,22.7213  
546,124 ,20.1188  
546,124 ,19.6341  
548,132 ,18.9664  
546,131 ,17.4806  
543,130 ,26.5428  
543,126 ,2.76192  
543,128 ,18.5005  
543,129 ,13.8496  
544,131 ,28.1373  
545,129 ,10.7854  
545,131 ,25.4341  
545,130 ,7.5749  
545,134 ,38.3331  
545,131 ,23.5761  
545,133 ,52.7146  
545,132 ,31.3571  
476,162 ,16.4064  
456,178 ,29.7319  
444,176 ,14.2351  
459,171 ,26.1597  
484,165 ,38.1572  
461,164 ,21.537  
471,164 ,20.4557  
488,161 ,19.0165  
505,148 ,34.5098  
503,140 ,16.5873  
559,94 ,46.1077  
581,79 ,27.4752  
581,90 ,9.91539  
579,87 ,9.58679  
569,82 ,8.98663  
567,80 ,7.31947  
559,81 ,23.6328  
561,82 ,22.7786  
563,79 ,37.0501  
570,76 ,18.7599  
581,72 ,17.2313  
586,69 ,20.1345  
596,61 ,15.6901  
597,59 ,13.3592  
606,48 ,13.2171  
605,48 ,12.8483  
606,46 ,10.2655  
606,29 ,25.8615  
606,29 ,7.52421  
608,36 ,22.6576  
610,55 ,22.066  
608,56 ,20.3005  
607,57 ,20.1301  
607,58 ,19.4072  
606,59 ,18.5364  
607,58 ,17.033  
605,57 ,31.3285  
605,56 ,13.6553  
604,56 ,12.7922  
603,58 ,11.2751  
601,69 ,10.7117  
600,68 ,10.0192  
599,69 ,8.99095  
599,67 ,8.34973  
599,67 ,7.73546  
599,65 ,37.7572  
598,67 ,20.1269  
598,67 ,18.3049  
597,73 ,17.6384  
597,73 ,17.1632  
597,70 ,15.5452  
598,63 ,15.0926  
596,60 ,15.0449  
597,59 ,13.0741  
590,54 ,28.0757  
585,55 ,9.32312  
