x, y, time_span
45,531 ,17.6463  
74,544 ,21.2927  
111,548 ,19.2856  
92,516 ,18.9467  
95,516 ,17.6029  
74,499 ,16.8103  
104,495 ,46.698  
152,477 ,13.0762  
146,475 ,11.8906  
135,476 ,11.0574  
148,475 ,10.3208  
139,478 ,9.43281  
129,481 ,9.08326  
139,471 ,8.05331  
134,471 ,5.88237  
117,471 ,37.8919  
84,483 ,19.248  
72,489 ,34.2645  
82,491 ,15.8532  
112,507 ,30.572  
135,516 ,13.5712  
109,463 ,41.9805  
98,443 ,37.8408  
92,441 ,20.9558  
54,422 ,35.2175  
39,456 ,19.9054  
191,402 ,64.6217  
98,443 ,13.2251  
113,442 ,13.5871  
186,466 ,12.9425  
179,463 ,10.8468  
173,463 ,25.6033  
169,461 ,9.01685  
147,456 ,35.8127  
95,447 ,19.1342  
41,429 ,33.4498  
40,409 ,21.0997  
39,421 ,29.8515  
47,423 ,12.9733  
47,421 ,27.0862  
74,427 ,39.6786  
76,432 ,22.2458  
80,441 ,37.063  
66,433 ,65.3324  
75,443 ,31.287  
75,453 ,14.4756  
70,447 ,29.1914  
73,450 ,11.5393  
73,445 ,24.908  
95,441 ,38.0422  
86,430 ,20.922  
88,438 ,34.6731  
96,444 ,18.4258  
109,444 ,33.6655  
107,442 ,15.477  
53,377 ,29.7888  
53,374 ,14.2154  
156,401 ,12.0911  
161,408 ,12.2641  
189,425 ,25.3545  
168,433 ,9.21147  
151,421 ,9.30112  
145,416 ,7.0006  
122,383 ,36.4728  
189,414 ,19.1209  
118,380 ,17.9382  
149,420 ,16.9002  
219,449 ,16.2731  
203,448 ,15.0361  
215,447 ,14.3196  
221,448 ,13.8016  
201,444 ,12.3063  
174,416 ,27.511  
166,401 ,8.52968  
150,389 ,8.26437  
139,385 ,23.1628  
139,388 ,21.3481  
101,375 ,35.1377  
62,363 ,17.7536  
114,402 ,33.4048  
128,417 ,14.9892  
158,430 ,13.8383  
179,446 ,12.5303  
183,447 ,11.8292  
196,444 ,11.4754  
198,445 ,9.76121  
197,445 ,9.43988  
227,441 ,12.5081  
241,438 ,22.7743  
245,437 ,20.954  
226,438 ,19.3809  
218,438 ,19.0942  
223,444 ,18.8738  
220,450 ,17.3157  
221,466 ,32.7419  
215,457 ,14.5573  
200,452 ,29.0696  
172,435 ,9.49638  
169,440 ,9.49664  
175,441 ,8.75023  
166,443 ,7.63602  
122,422 ,24.3697  
142,429 ,5.99351  
137,426 ,20.9918  
155,414 ,49.0047  
218,449 ,30.1053  
234,462 ,12.6362  
250,469 ,32.6233  
223,467 ,15.8418  
242,469 ,32.0998  
251,470 ,42.9585  
233,465 ,11.2923  
148,434 ,9.66492  
140,428 ,11.1667  
144,428 ,28.5413  
162,441 ,22.2741  
178,444 ,48.4635  
183,455 ,45.2317  
196,474 ,27.5682  
200,479 ,10.7521  
151,476 ,36.1837  
147,476 ,18.4109  
194,453 ,17.522  
178,460 ,15.8151  
180,461 ,31.5591  
186,449 ,13.3898  
171,450 ,13.9375  
155,438 ,13.5413  
109,430 ,26.7091  
154,440 ,9.34384  
160,441 ,6.96678  
162,452 ,22.9598  
163,456 ,22.4806  
199,457 ,21.3682  
181,458 ,20.5811  
177,455 ,19.5674  
114,433 ,18.094  
103,433 ,34.5051  
97,437 ,14.2788  
100,436 ,13.4097  
132,445 ,12.9793  
140,449 ,12.8855  
159,447 ,11.096  
172,447 ,10.6199  
176,450 ,8.70679  
184,456 ,8.40898  
171,455 ,22.3281  
161,453 ,20.767  
169,458 ,20.0882  
202,462 ,18.6857  
170,462 ,17.7875  
161,462 ,33.4318  
140,457 ,16.3732  
136,452 ,48.2585  
88,426 ,22.3884  
101,435 ,15.0283  
126,443 ,9.54258  
144,445 ,7.78947  
131,439 ,21.2632  
95,427 ,20.4359  
101,426 ,19.3516  
115,432 ,18.9067  
166,457 ,33.8924  
146,448 ,15.4324  
142,445 ,14.201  
122,434 ,27.6822  
100,430 ,13.808  
143,450 ,26.8427  
126,442 ,10.2468  
159,385 ,23.8294  
132,401 ,23.1694  
169,443 ,37.8797  
160,443 ,19.6116  
176,464 ,33.5073  
144,455 ,17.286  
147,440 ,16.4925  
131,423 ,30.5845  
159,436 ,26.7382  
151,432 ,10.4186  
135,424 ,9.53364  
112,411 ,8.94204  
105,409 ,8.52363  
153,429 ,9.0033  
164,447 ,5.18033  
169,456 ,37.109  
165,456 ,18.1623  
141,454 ,17.5699  
152,457 ,16.6943  
144,455 ,16.0501  
151,457 ,15.7223  
167,461 ,15.6653  
134,455 ,14.4048  
169,462 ,11.8229  
139,456 ,26.2112  
170,464 ,8.84811  
171,465 ,7.71552  
171,459 ,27.6896  
189,462 ,6.74014  
193,462 ,19.6895  
191,466 ,17.8817  
197,467 ,16.7439  
212,470 ,15.983  
195,465 ,31.2527  
219,467 ,17.4656  
214,461 ,17.9042  
165,446 ,18.649  
114,431 ,17.5708  
114,433 ,17.2597  
109,435 ,15.6413  
173,452 ,15.9525  
173,458 ,25.2085  
187,468 ,16.8787  
176,463 ,16.2999  
116,452 ,12.7451  
99,449 ,11.2443  
119,446 ,6.82732  
103,443 ,18.4313  
118,445 ,16.7624  
120,451 ,15.4819  
112,450 ,15.752  
111,455 ,31.2402  
95,460 ,13.378  
107,466 ,10.2911  
153,468 ,7.74122  
163,467 ,30.4711  
223,463 ,6.03712  
208,453 ,20.7861  
191,429 ,19.8523  
180,401 ,19.8744  
155,356 ,33.5545  
159,352 ,17.2255  
145,347 ,15.256  
164,342 ,12.9041  
151,350 ,14.0201  
134,349 ,11.1581  
143,350 ,10.4309  
137,339 ,9.74012  
118,339 ,7.7642  
106,335 ,39.9533  
116,335 ,22.7095  
149,318 ,49.419  
175,314 ,38.3953  
195,318 ,21.7382  
229,319 ,45.9613  
208,316 ,27.567  
200,312 ,10.587  
195,310 ,39.6421  
183,307 ,23.9251  
155,289 ,22.0621  
147,283 ,37.7372  
168,287 ,21.5548  
211,306 ,23.2238  
210,304 ,19.5548  
203,298 ,16.2078  
214,303 ,14.9503  
213,311 ,14.6281  
213,310 ,13.2479  
218,311 ,11.2635  
216,314 ,27.4624  
218,313 ,8.32372  
227,305 ,23.4313  
237,297 ,22.0263  
256,297 ,37.039  
263,300 ,34.9388  
279,304 ,33.1291  
276,298 ,14.3873  
242,312 ,16.8932  
228,318 ,12.353  
220,322 ,12.837  
222,322 ,11.9161  
224,322 ,9.70664  
226,321 ,10.4104  
222,326 ,9.47838  
232,330 ,23.4591  
229,329 ,21.7137  
229,327 ,19.367  
224,331 ,24.9909  
225,332 ,3.29909  
223,331 ,17.2744  
231,333 ,16.4959  
233,336 ,16.1506  
232,336 ,13.561  
230,338 ,29.5894  
224,336 ,12.6338  
227,339 ,10.6126  
215,351 ,7.73985  
179,366 ,22.0355  
169,369 ,21.7107  
162,382 ,21.513  
162,382 ,20.4189  
145,391 ,20.2374  
139,380 ,34.5483  
140,392 ,16.7306  
141,392 ,16.1646  
137,389 ,14.2225  
179,411 ,14.1372  
164,408 ,13.928  
159,406 ,11.3773  
152,395 ,26.4429  
151,396 ,38.9254  
