x, y, time_span
310,298 ,11.1506  
311,299 ,9.84781  
312,295 ,8.91707  
306,292 ,23.9041  
310,293 ,27.7669  
304,289 ,10.5501  
302,290 ,10.9579  
330,291 ,10.6686  
325,292 ,9.55315  
321,293 ,19.2069  
319,291 ,16.3085  
313,286 ,11.5571  
332,291 ,16.921  
355,301 ,13.3217  
349,299 ,12.2982  
293,276 ,12.008  
289,273 ,10.1219  
289,275 ,10.3621  
288,274 ,9.67898  
295,280 ,8.98859  
280,282 ,7.02122  
293,287 ,36.7967  
299,289 ,25.4135  
307,289 ,16.6437  
314,306 ,46.4549  
403,361 ,91.9833  
366,343 ,12.1739  
293,298 ,24.53  
340,316 ,9.67079  
321,311 ,24.0676  
367,328 ,25.3734  
351,323 ,1.26615  
347,323 ,29.5038  
334,319 ,11.9786  
324,317 ,40.6586  
398,323 ,38.3668  
414,327 ,21.3689  
407,330 ,19.1869  
402,331 ,17.4158  
389,337 ,46.7138  
326,349 ,95.5536  
377,346 ,17.0254  
350,339 ,16.261  
359,343 ,13.4225  
277,349 ,24.0282  
301,345 ,5.47538  
268,347 ,49.9814  
266,337 ,22.3219  
305,345 ,31.3863  
315,346 ,43.9475  
296,343 ,11.3679  
303,338 ,26.1808  
271,352 ,8.50809  
320,343 ,22.1826  
311,332 ,36.8104  
269,299 ,19.8086  
257,301 ,18.5499  
271,308 ,18.5874  
247,316 ,33.3439  
293,328 ,28.9823  
283,324 ,14.8745  
269,310 ,12.5133  
278,290 ,10.6426  
288,296 ,10.2579  
329,316 ,9.3828  
320,314 ,6.58278  
335,324 ,40.0775  
325,327 ,4.56848  
303,324 ,19.1524  
296,321 ,32.6284  
264,316 ,16.4525  
279,322 ,29.755  
257,319 ,13.5713  
286,324 ,28.6747  
265,321 ,11.0699  
287,321 ,24.2882  
255,318 ,7.35485  
281,322 ,37.3206  
246,315 ,21.282  
241,316 ,53.3461  
275,326 ,33.774  
261,327 ,15.0595  
269,328 ,16.1259  
278,327 ,10.1394  
272,327 ,9.97461  
282,326 ,23.9887  
300,323 ,52.5537  
288,317 ,50.8571  
287,317 ,19.0738  
313,316 ,19.1947  
302,312 ,16.5478  
228,306 ,14.163  
248,306 ,27.3637  
273,304 ,9.37663  
291,302 ,23.052  
287,324 ,24.396  
262,320 ,22.496  
252,319 ,20.7241  
226,310 ,50.7607  
218,311 ,16.6419  
286,318 ,16.061  
244,317 ,15.0152  
259,318 ,14.0926  
268,326 ,13.4048  
258,326 ,12.4659  
297,324 ,11.3568  
311,325 ,9.46643  
345,322 ,24.5244  
331,326 ,22.4423  
343,321 ,20.8589  
333,323 ,18.5742  
324,328 ,18.9603  
311,321 ,17.3029  
307,315 ,15.2077  
304,309 ,14.8658  
298,303 ,29.0937  
295,290 ,11.5592  
295,283 ,10.7841  
298,282 ,9.10453  
293,280 ,9.38191  
278,318 ,22.7015  
294,307 ,21.5342  
304,299 ,20.4192  
313,301 ,35.546  
323,287 ,32.0402  
326,281 ,15.6274  
328,278 ,14.6885  
321,286 ,13.7257  
315,289 ,13.4694  
315,286 ,11.4515  
329,293 ,10.5576  
340,289 ,25.9397  
336,291 ,7.14869  
313,301 ,42.9652  
300,305 ,10.0751  
316,287 ,26.7167  
314,294 ,9.30482  
487,304 ,37.8716  
602,274 ,24.6777  
567,323 ,16.93  
585,312 ,18.6695  
593,315 ,42.5543  
617,304 ,-3.59143  
567,235 ,39.2407  
584,249 ,20.0661  
578,238 ,18.109  
597,263 ,34.1531  
607,271 ,16.7584  
598,262 ,45.4534  
611,301 ,27.6219  
609,341 ,9.05281  
623,336 ,23.3769  
623,316 ,22.35  
598,291 ,21.5262  
571,275 ,21.4584  
523,296 ,18.9484  
460,303 ,18.7729  
441,307 ,33.1423  
348,322 ,20.7678  
351,324 ,22.3624  
305,326 ,19.9656  
325,328 ,21.0551  
367,308 ,15.5134  
360,316 ,12.2618  
359,318 ,11.893  
336,343 ,41.2334  
316,353 ,6.87257  
336,349 ,23.2889  
358,315 ,50.8657  
367,278 ,33.9788  
365,297 ,15.2318  
375,309 ,30.9869  
356,325 ,12.1663  
309,361 ,26.9669  
316,360 ,9.4866  
310,363 ,41.892  
291,369 ,16.9592  
300,363 ,26.9495  
278,373 ,5.35262  
280,264 ,33.0013  
275,329 ,16.6531  
279,341 ,30.4597  
281,342 ,16.3759  
320,355 ,44.0377  
292,374 ,10.5784  
322,352 ,7.08558  
327,348 ,23.2804  
348,345 ,24.4234  
345,345 ,4.66586  
346,349 ,21.1857  
335,350 ,33.6573  
310,355 ,49.3587  
312,363 ,18.8579  
297,362 ,19.9525  
284,360 ,18.128  
309,337 ,12.9703  
304,353 ,12.3894  
304,354 ,10.8732  
308,352 ,20.6736  
321,347 ,21.3949  
318,348 ,19.9984  
349,347 ,20.6222  
351,339 ,17.8902  
367,339 ,18.3485  
391,333 ,17.0487  
394,334 ,16.0286  
395,334 ,16.6066  
393,337 ,14.9142  
396,339 ,29.7926  
394,339 ,10.204  
388,340 ,9.66112  
388,342 ,7.6018  
384,332 ,37.9161  
356,328 ,21.8171  
415,332 ,20.2779  
785,364 ,18.4161  
908,378 ,34.1164  
908,382 ,20.9444  
896,380 ,36.7798  
897,382 ,19.8662  
909,402 ,49.4349  
903,399 ,45.985  
896,399 ,9.1754  
804,403 ,20.0201  
639,393 ,20.3069  
612,391 ,33.9323  
537,394 ,17.4775  
510,392 ,16.7893  
515,388 ,30.9838  
510,388 ,13.0481  
497,386 ,11.688  
487,383 ,11.2225  
479,374 ,15.9659  
477,372 ,9.42178  
476,369 ,10.129  
476,369 ,8.52937  
473,366 ,5.76656  
467,362 ,37.658  
464,359 ,19.1334  
463,357 ,18.7167  
462,360 ,18.1974  
459,363 ,15.9277  
423,361 ,16.2205  
418,360 ,15.5621  
412,364 ,26.4291  
409,366 ,2.08199  
398,364 ,26.5199  
396,362 ,9.76833  
