x, y, time_span
243,277 ,6.37364  
244,278 ,21.8637  
242,275 ,21.9551  
243,270 ,40.4138  
242,272 ,3.39636  
244,278 ,15.1081  
242,281 ,15.4009  
241,280 ,16.28  
254,258 ,12.7564  
259,248 ,10.9934  
258,242 ,11.0292  
258,240 ,8.65041  
262,236 ,25.6346  
262,238 ,6.21187  
261,238 ,20.735  
253,227 ,19.6892  
253,228 ,18.0708  
255,230 ,17.634  
255,231 ,18.3113  
256,232 ,15.5074  
259,234 ,15.5252  
260,240 ,29.7236  
260,241 ,17.923  
267,252 ,19.7554  
275,279 ,16.2865  
281,285 ,16.7439  
284,288 ,16.5004  
286,281 ,14.7593  
287,278 ,14.8699  
287,274 ,16.1236  
278,267 ,29.338  
280,264 ,11.5408  
281,265 ,9.03503  
290,267 ,21.4073  
306,281 ,17.4373  
298,279 ,15.0884  
325,293 ,13.9605  
330,303 ,12.6518  
268,312 ,28.9871  
255,314 ,12.2775  
280,318 ,8.1107  
289,318 ,8.86792  
283,315 ,5.64324  
277,314 ,22.1101  
284,309 ,21.2178  
284,306 ,20.2195  
303,280 ,20.0261  
301,295 ,34.9271  
297,292 ,15.2376  
294,290 ,14.0126  
303,284 ,12.4904  
303,284 ,12.1494  
300,288 ,11.9098  
297,286 ,9.93555  
296,286 ,9.75706  
292,294 ,9.36089  
286,295 ,22.9495  
289,293 ,21.2079  
290,283 ,19.5399  
287,279 ,19.0167  
286,277 ,21.3135  
285,269 ,17.035  
290,268 ,16.6722  
294,270 ,15.9309  
295,271 ,14.3904  
293,278 ,31.351  
298,284 ,10.4991  
285,291 ,10.0871  
276,301 ,9.21922  
278,310 ,7.56276  
293,315 ,23.4163  
296,317 ,23.5723  
301,303 ,21.9932  
302,307 ,22.9613  
295,289 ,38.0205  
295,287 ,15.7022  
298,287 ,14.6748  
297,289 ,14.3351  
295,293 ,12.4379  
295,293 ,13.3542  
292,295 ,10.9878  
291,295 ,9.86375  
292,297 ,10.4123  
285,303 ,23.7387  
281,308 ,22.0459  
286,303 ,19.9203  
290,306 ,29.0625  
325,312 ,3.00775  
316,314 ,17.0027  
312,314 ,16.5689  
315,315 ,16.2506  
319,317 ,13.9308  
312,315 ,29.5106  
311,314 ,10.8786  
312,314 ,10.3567  
313,314 ,9.45207  
323,320 ,7.89696  
325,321 ,23.2711  
321,318 ,22.7304  
323,320 ,21.7702  
325,319 ,21.8461  
322,313 ,34.9112  
326,314 ,17.2864  
328,317 ,16.4823  
330,319 ,14.9383  
329,321 ,14.5686  
329,323 ,13.5216  
327,319 ,13.0715  
321,316 ,12.0048  
325,319 ,11.577  
324,317 ,26.4776  
330,322 ,9.2586  
327,321 ,8.15124  
320,328 ,8.20753  
320,332 ,6.40908  
322,337 ,20.5884  
324,338 ,20.8461  
305,320 ,20.0984  
304,319 ,18.2311  
302,318 ,33.6265  
294,312 ,14.4976  
294,313 ,14.2161  
294,318 ,13.4829  
294,318 ,11.3423  
295,313 ,11.278  
294,317 ,10.8459  
291,318 ,11.2508  
291,316 ,9.5896  
289,311 ,22.6817  
284,306 ,21.3331  
283,304 ,20.4956  
279,303 ,18.5505  
276,301 ,18.9643  
287,307 ,19.2669  
299,317 ,16.3326  
300,315 ,16.6078  
299,315 ,15.435  
299,317 ,29.7767  
300,317 ,11.3813  
301,317 ,10.9611  
309,319 ,9.23282  
298,321 ,8.67158  
344,331 ,6.67171  
343,331 ,22.4864  
313,315 ,21.7964  
329,320 ,19.8487  
319,315 ,37.5085  
320,315 ,18.7214  
303,316 ,18.5125  
290,310 ,15.195  
328,320 ,13.4222  
316,317 ,12.6933  
314,317 ,12.4259  
332,321 ,10.4046  
327,319 ,9.80662  
335,322 ,24.1248  
323,316 ,7.1705  
312,317 ,22.4117  
326,322 ,19.0322  
310,320 ,18.1579  
297,315 ,17.4513  
326,333 ,16.5902  
310,326 ,15.71  
307,324 ,15.2  
286,311 ,29.4391  
272,319 ,13.4782  
270,319 ,11.2667  
276,321 ,13.3928  
278,318 ,10.6091  
283,322 ,8.92009  
284,321 ,8.91608  
284,320 ,8.77009  
283,315 ,6.92203  
284,313 ,37.7247  
281,314 ,18.7006  
279,314 ,18.2826  
280,312 ,17.2728  
