x, y, time_span
394,425 ,18.0369  
390,425 ,17.5368  
383,422 ,16.6758  
385,423 ,15.7686  
389,423 ,32.2066  
394,424 ,12.7168  
398,426 ,10.1096  
390,422 ,10.7941  
402,409 ,8.90802  
403,411 ,7.11427  
404,412 ,23.1864  
404,416 ,22.5606  
406,419 ,20.5205  
408,431 ,37.7698  
405,432 ,17.1407  
404,435 ,17.3578  
405,434 ,16.2825  
408,433 ,14.0495  
408,433 ,14.4116  
415,437 ,12.96  
415,437 ,11.8022  
423,436 ,11.1284  
426,436 ,25.8169  
426,439 ,8.36574  
426,445 ,7.2648  
427,447 ,22.6989  
438,450 ,21.804  
448,455 ,21.2039  
436,463 ,18.8221  
446,463 ,18.9964  
453,463 ,18.6841  
464,452 ,35.6336  
427,442 ,30.3688  
388,426 ,9.82613  
404,427 ,11.1205  
436,452 ,8.46458  
446,445 ,7.3213  
467,451 ,22.468  
474,482 ,21.5005  
505,486 ,37.3111  
495,487 ,18.5864  
505,498 ,17.8109  
516,472 ,15.8606  
508,485 ,15.3853  
511,480 ,14.1193  
502,480 ,28.1492  
519,463 ,12.1362  
490,475 ,25.5978  
492,464 ,13.7189  
500,456 ,14.2024  
488,487 ,11.8177  
497,488 ,11.457  
509,482 ,22.7563  
495,489 ,12.3363  
506,482 ,5.96113  
527,473 ,49.7016  
489,451 ,16.9839  
491,450 ,13.8982  
508,451 ,12.9811  
515,453 ,12.1949  
496,448 ,10.5312  
458,434 ,10.1834  
448,432 ,10.9363  
444,433 ,9.31063  
465,445 ,25.2252  
503,454 ,16.2339  
510,472 ,6.23729  
522,466 ,19.3252  
515,450 ,18.1003  
499,449 ,17.326  
478,446 ,16.2136  
459,438 ,15.8388  
437,427 ,15.0192  
430,419 ,29.7607  
438,421 ,11.1639  
456,431 ,10.3315  
475,446 ,9.50467  
482,453 ,38.1565  
500,464 ,36.4879  
562,483 ,52.7543  
560,489 ,19.871  
536,478 ,34.1759  
509,491 ,17.1395  
459,480 ,19.1143  
422,455 ,13.4537  
417,452 ,10.6537  
446,456 ,25.6642  
496,466 ,6.59645  
505,469 ,21.3954  
509,464 ,20.8513  
516,467 ,22.4677  
469,450 ,18.7726  
485,453 ,18.6929  
501,454 ,17.8361  
514,455 ,17.029  
519,456 ,32.2974  
530,459 ,12.9085  
527,453 ,25.6571  
522,451 ,9.94006  
523,437 ,24.2107  
515,440 ,6.30067  
414,415 ,53.5257  
435,439 ,17.6672  
427,439 ,16.0903  
462,438 ,30.4354  
406,431 ,18.5531  
404,454 ,18.3721  
422,479 ,35.6556  
447,469 ,46.5775  
446,474 ,13.4099  
449,507 ,26.017  
508,486 ,24.3172  
476,486 ,7.9428  
515,480 ,56.0065  
493,483 ,6.63524  
472,484 ,21.1165  
475,481 ,14.5788  
379,498 ,12.2898  
447,486 ,10.9164  
445,490 ,10.3757  
425,500 ,9.54292  
448,493 ,8.43642  
410,501 ,23.1108  
431,497 ,21.2824  
448,495 ,19.6892  
442,495 ,19.1498  
477,475 ,19.8095  
470,476 ,16.5506  
481,471 ,31.2767  
466,473 ,14.4961  
484,483 ,29.5759  
469,489 ,11  
476,493 ,39.6907  
456,502 ,58.0398  
458,496 ,42.7325  
462,486 ,13.4356  
460,500 ,19.9229  
461,506 ,45.065  
445,491 ,28.1435  
387,439 ,46.3361  
407,445 ,14.1931  
409,462 ,15.8099  
411,466 ,17.1795  
415,466 ,10.0097  
424,466 ,5.72657  
427,466 ,16.7784  
438,464 ,16.2185  
511,478 ,30.6247  
492,474 ,13.5819  
507,477 ,26.5354  
463,475 ,9.17747  
479,476 ,23.1479  
496,476 ,22.2754  
479,466 ,52.8666  
478,470 ,17.287  
497,474 ,16.467  
474,473 ,15.2403  
