x, y, time_span
935,418 ,11.4331  
940,417 ,8.14815  
947,420 ,23.9785  
946,418 ,21.2785  
946,417 ,20.902  
945,426 ,20.059  
947,435 ,18.4688  
946,434 ,18.4844  
947,433 ,17.7778  
950,427 ,15.1754  
948,420 ,15.0978  
951,416 ,29.2402  
949,417 ,12.052  
951,415 ,11.1178  
952,413 ,10.4326  
950,414 ,9.57496  
937,424 ,22.7504  
906,414 ,28.7314  
768,401 ,13.6148  
705,400 ,27.9004  
646,385 ,13.105  
512,372 ,9.64038  
454,361 ,4.70594  
432,349 ,18.3344  
424,352 ,15.1119  
425,346 ,17.2436  
428,347 ,14.7571  
434,345 ,12.4471  
458,360 ,27.645  
452,349 ,8.69484  
435,351 ,9.11763  
430,348 ,7.77506  
420,352 ,22.3705  
407,348 ,22.8596  
371,338 ,22.3312  
390,338 ,19.3995  
369,338 ,20.6678  
364,337 ,33.9262  
363,337 ,14.7558  
363,323 ,28.9709  
356,325 ,12.573  
354,325 ,26.3207  
355,327 ,9.73291  
354,327 ,38.3865  
369,335 ,36.7743  
411,343 ,19.5074  
374,334 ,22.3242  
411,336 ,18.5192  
411,336 ,22.8978  
440,345 ,19.5342  
432,344 ,18.0436  
460,354 ,29.0885  
455,353 ,10.2025  
451,351 ,9.4514  
447,346 ,9.63983  
428,345 ,7.55315  
607,353 ,23.1754  
768,361 ,22.4024  
780,363 ,21.4529  
800,367 ,49.4945  
854,387 ,30.9355  
845,400 ,13.0459  
860,378 ,13.3255  
855,350 ,12.0565  
886,380 ,10.9572  
952,403 ,10.1552  
954,405 ,8.52012  
963,411 ,23.9579  
954,410 ,21.9396  
933,407 ,19.9171  
948,414 ,19.2784  
949,415 ,20.2375  
941,410 ,17.6226  
944,405 ,17.3411  
937,395 ,15.493  
941,389 ,14.5503  
940,372 ,29.8431  
945,373 ,11.0999  
949,398 ,10.5062  
950,394 ,9.96933  
939,404 ,8.21792  
939,406 ,23.4739  
938,412 ,50.005  
929,421 ,26.0332  
828,413 ,4.82122  
772,417 ,18.3146  
742,418 ,16.5568  
641,429 ,31.9868  
