x, y, time_span
390,384 ,7.32848  
398,382 ,20.3655  
406,372 ,35.4774  
412,370 ,17.4998  
425,377 ,18.3263  
428,379 ,16.8678  
414,372 ,17.365  
414,373 ,31.4235  
414,374 ,11.8345  
425,376 ,10.9636  
423,376 ,10.7283  
411,368 ,8.35207  
413,367 ,23.449  
410,366 ,21.8498  
410,370 ,51.7628  
412,374 ,33.4172  
415,388 ,15.3207  
410,395 ,15.5532  
411,398 ,15.0732  
411,400 ,13.1447  
425,409 ,12.6814  
436,419 ,12.6787  
446,436 ,28.7896  
445,437 ,22.2098  
407,447 ,21.5844  
405,442 ,20.2337  
425,435 ,17.7369  
407,429 ,17.735  
417,430 ,18.1082  
421,432 ,16.5663  
435,438 ,30.8533  
447,445 ,12.3432  
439,442 ,13.3343  
447,435 ,13.5741  
441,436 ,10.5021  
429,429 ,8.3474  
430,431 ,7.83919  
460,445 ,22.3264  
447,442 ,22.3079  
458,447 ,35.7232  
431,440 ,25.41  
440,442 ,9.83922  
416,429 ,7.97021  
439,426 ,23.0497  
449,425 ,17.9784  
481,429 ,14.1367  
483,429 ,29.4927  
385,421 ,27.7719  
425,425 ,10.396  
395,424 ,8.21782  
394,439 ,7.26185  
397,448 ,22.4919  
441,438 ,21.311  
446,440 ,21.0098  
473,450 ,19.8643  
471,451 ,18.2092  
493,457 ,34.0805  
477,461 ,15.0581  
477,477 ,14.6637  
482,467 ,14.1713  
478,467 ,15.0363  
475,471 ,10.1335  
479,465 ,9.43198  
481,466 ,8.22754  
470,464 ,7.937  
412,414 ,38.3719  
393,408 ,23.6555  
424,422 ,39.6501  
435,430 ,23.821  
484,448 ,23.8572  
480,447 ,22.6947  
473,448 ,16.9639  
488,454 ,45.9237  
489,454 ,17.9674  
457,456 ,10.8365  
451,460 ,9.61201  
492,461 ,9.07942  
489,459 ,6.93201  
482,462 ,23.2004  
512,468 ,22.3197  
499,469 ,21.377  
486,466 ,36.2276  
473,459 ,18.5198  
468,442 ,16.6679  
465,439 ,16.8431  
465,437 ,14.6798  
464,441 ,15.0333  
462,439 ,16.0005  
460,441 ,12.8306  
460,451 ,11.4773  
462,451 ,26.4677  
460,445 ,8.20187  
460,444 ,7.76806  
465,446 ,21.9247  
462,447 ,23.2456  
496,464 ,19.8357  
504,470 ,17.0656  
481,457 ,16.6152  
498,446 ,15.4077  
492,442 ,47.8948  
500,443 ,0.00083819  
472,443 ,11.2503  
461,443 ,11.7282  
450,443 ,9.61804  
444,439 ,7.66307  
441,434 ,23.4067  
443,436 ,22.6094  
445,437 ,21.8049  
442,440 ,36.7435  
438,440 ,22.5977  
450,443 ,24.7995  
446,446 ,9.47376  
458,458 ,7.44309  
457,454 ,22.5594  
454,448 ,17.6489  
454,448 ,12.2329  
455,451 ,11.6849  
450,447 ,25.8564  
448,443 ,14.2572  
449,448 ,16.1747  
445,449 ,16.0868  
445,454 ,13.4737  
445,451 ,7.85118  
447,449 ,20.4777  
447,451 ,20.2474  
450,449 ,20.9914  
455,446 ,34.3768  
452,442 ,16.2191  
455,453 ,14.1731  
462,462 ,14.2529  
457,449 ,12.8611  
464,456 ,11.5288  
464,456 ,11.225  
462,454 ,10.9067  
461,456 ,8.61689  
459,459 ,25.06  
459,465 ,5.1554  
460,468 ,34.6819  
460,467 ,9.97431  
459,460 ,3.61236  
458,455 ,17.6056  
460,471 ,17.4126  
456,470 ,16.0251  
454,466 ,15.1782  
455,467 ,29.5071  
463,471 ,11.683  
455,463 ,10.919  
457,468 ,9.11071  
458,467 ,8.71412  
460,466 ,7.98652  
462,460 ,25.7474  
464,463 ,6.19732  
462,464 ,21.6425  
464,459 ,37.8154  
464,463 ,18.027  
467,469 ,17.1959  
463,472 ,15.675  
464,470 ,15.1219  
463,469 ,13.1862  
457,464 ,13.0175  
456,463 ,13.2107  
458,463 ,12.1747  
458,462 ,28.8082  
456,462 ,18.897  
453,460 ,11.1631  
452,459 ,7.40346  
451,455 ,19.3047  
451,456 ,19.9378  
452,458 ,19.5986  
456,460 ,17.5311  
455,458 ,16.2258  
456,457 ,31.3085  
456,456 ,14.1751  
456,462 ,13.4368  
456,454 ,11.4322  
456,454 ,9.29165  
459,447 ,10.5398  
463,447 ,7.05513  
461,449 ,22.6017  
462,450 ,21.9241  
461,454 ,36.9414  
463,456 ,33.9497  
464,460 ,45.9121  
461,464 ,43.929  
458,470 ,26.2177  
458,473 ,7.33128  
461,474 ,38.1848  
460,472 ,20.4548  
463,475 ,19.915  
465,463 ,19.2746  
465,466 ,18.1831  
457,469 ,17.9361  
457,468 ,31.7172  
459,460 ,14.8583  
458,454 ,14.7165  
460,454 ,11.6907  
463,460 ,11.7671  
461,457 ,10.3519  
461,460 ,9.12731  
460,461 ,8.73243  
461,461 ,9.66071  
467,447 ,22.2781  
465,448 ,20.1499  
467,447 ,18.8698  
471,445 ,19.7561  
469,453 ,19.3946  
471,449 ,17.1155  
476,450 ,16.0504  
477,451 ,15.9588  
476,451 ,13.6826  
467,456 ,30.1279  
475,455 ,10.3533  
469,457 ,10.8787  
470,469 ,8.89894  
480,475 ,6.69721  
463,447 ,23.2838  
460,442 ,21.8005  
462,445 ,21.1644  
473,464 ,19.8732  
469,444 ,33.8398  
468,447 ,16.2056  
467,448 ,15.3407  
472,455 ,13.6859  
472,457 ,13.1773  
470,456 ,12.3321  
471,452 ,10.9925  
468,445 ,10.7328  
469,451 ,10.1848  
467,466 ,24.3772  
466,466 ,6.50391  
463,467 ,20.6503  
462,462 ,22.0101  
460,446 ,19.9863  
460,451 ,17.8482  
460,456 ,19.0186  
462,450 ,18.2503  
463,450 ,15.9131  
471,456 ,30.6584  
472,455 ,13.3287  
459,450 ,13.2738  
458,451 ,12.3046  
455,451 ,10.158  
415,444 ,8.28599  
427,444 ,7.67172  
437,446 ,22.2949  
425,448 ,21.6593  
445,456 ,35.5635  
469,464 ,18.0297  
467,464 ,32.9338  
459,464 ,16.5183  
458,462 ,29.0848  
460,463 ,59.2405  
459,448 ,8.92506  
437,324 ,7.45462  
481,328 ,21.8213  
488,325 ,21.0085  
