163,158 (1.73164e+008) 
171,161 (23.5846) 
165,161 (22.9472) 
172,163 (24.15) 
173,164 (4.35656) 
174,170 (22.2385) 
172,169 (19.7336) 
171,169 (15.5672) 
159,157 (17.8315) 
158,162 (15.6922) 
154,160 (35.2512) 
158,160 (18.4787) 
163,162 (14.3282) 
164,163 (13.2435) 
167,164 (12.6895) 
166,167 (7.84531) 
166,167 (25.2919) 
167,167 (13.5311) 
167,167 (5.63813) 
172,177 (38.423) 
169,177 (18.3794) 
168,176 (19.6078) 
167,176 (19.0068) 
168,176 (16.327) 
162,173 (17.2818) 
158,173 (15.5552) 
162,173 (11.6762) 
180,172 (14.0799) 
186,174 (25.8774) 
188,174 (10.4234) 
191,173 (11.4444) 
198,175 (12.5049) 
188,169 (8.54163) 
191,171 (8.25152) 
193,171 (2.69314) 
189,169 (20.3506) 
186,167 (19.1265) 
165,151 (34.344) 
183,154 (16.5921) 
182,153 (12.8846) 
185,153 (14.853) 
195,162 (25.3449) 
195,160 (11.2841) 
199,160 (10.0703) 
199,159 (7.11802) 
152,131 (53.0464) 
171,132 (21.7724) 
183,142 (20.8387) 
185,145 (16.7484) 
197,155 (19.9322) 
192,152 (17.2878) 
177,138 (13.8728) 
187,148 (15.1188) 
183,143 (27.8273) 
184,143 (12.5281) 
185,143 (11.8492) 
185,142 (8.30165) 
187,141 (13.8336) 
186,135 (8.99627) 
182,126 (4.3907) 
177,124 (20.5355) 
178,126 (20.9891) 
173,133 (35.962) 
182,145 (17.5567) 
181,143 (14.4137) 
172,136 (15.3933) 
169,133 (15.512) 
164,130 (11.5856) 
165,131 (11.8929) 
164,130 (10.812) 
167,127 (8.29427) 
180,130 (24.8559) 
169,128 (5.33485) 
180,134 (21.7452) 
178,135 (21.4684) 
177,142 (17.2208) 
177,146 (18.483) 
179,145 (17.6601) 
171,144 (14.5072) 
177,144 (15.5091) 
160,105 (28.4125) 
164,120 (12.5449) 
164,118 (11.9991) 
156,124 (9.16358) 
163,125 (10.8065) 
