330,165 (1.7314e+008) 
337,156 (36.0703) 
307,312 (279.808) 
283,253 (52.1603) 
266,206 (24.9746) 
276,231 (8.99415) 
264,207 (11.4047) 
263,207 (9.91885) 
242,157 (5.68747) 
247,156 (28.1056) 
268,160 (36.4128) 
313,167 (18.5036) 
383,177 (35.7816) 
397,176 (16.3101) 
410,177 (15.9448) 
408,175 (15.5234) 
422,170 (12.9628) 
435,171 (28.6508) 
445,166 (10.1193) 
445,166 (9.86426) 
436,150 (10.7438) 
446,157 (7.12268) 
443,145 (25.5781) 
451,149 (5.02129) 
450,147 (18.4244) 
448,152 (18.6424) 
458,155 (31.4675) 
482,161 (15.5119) 
484,161 (15.4591) 
482,162 (11.3013) 
474,160 (13.536) 
478,162 (11.7748) 
476,165 (8.65405) 
474,164 (9.78845) 
472,162 (8.55109) 
474,164 (23.8019) 
474,158 (21.8645) 
474,149 (19.6876) 
483,151 (21.3891) 
478,150 (20.3258) 
503,140 (16.1158) 
492,137 (17.0304) 
491,135 (15.9666) 
493,135 (12.4486) 
488,131 (33.5348) 
479,131 (14.6052) 
471,130 (16.5098) 
481,130 (15.3806) 
492,149 (9.68367) 
497,142 (9.35037) 
499,136 (10.3851) 
495,117 (6.0028) 
495,115 (25.2233) 
498,118 (18.4849) 
498,109 (19.1724) 
498,113 (18.8215) 
496,96 (15.265) 
499,83 (16.3558) 
499,87 (15.0034) 
497,97 (11.3545) 
486,102 (12.6924) 
489,106 (11.7459) 
493,128 (26.6191) 
488,123 (9.5528) 
489,115 (5.87995) 
503,121 (25.4272) 
495,117 (7.08133) 
489,113 (18.483) 
496,135 (19.5777) 
495,133 (18.7556) 
488,117 (15.4629) 
488,115 (37.534) 
487,114 (20.9509) 
483,103 (20.5214) 
480,96 (21.5767) 
483,101 (14.2089) 
488,110 (12.153) 
489,114 (10.8476) 
489,123 (12.6522) 
496,133 (10.0703) 
494,125 (22.2715) 
495,124 (23.3931) 
496,119 (22.3755) 
497,114 (19.3891) 
498,111 (20.7493) 
495,105 (19.2117) 
491,100 (15.5786) 
484,92 (16.252) 
482,103 (16.8001) 
481,109 (29.3435) 
481,108 (11.5608) 
490,113 (7.80844) 
492,118 (24.9407) 
495,121 (7.9129) 
493,117 (20.4569) 
495,105 (21.7405) 
495,101 (20.5545) 
494,102 (17.5013) 
478,94 (37.9285) 
477,98 (20.76) 
478,104 (18.9829) 
484,100 (18.6359) 
484,105 (33.5575) 
477,109 (2.04756) 
480,113 (14.0142) 
483,116 (10.417) 
478,120 (9.91009) 
477,120 (22.8332) 
470,118 (24.1297) 
464,108 (6.63917) 
473,110 (20.3318) 
468,105 (21.1091) 
463,105 (21.1385) 
471,113 (15.8713) 
467,114 (16.9219) 
469,111 (15.5875) 
461,96 (30.9388) 
460,92 (13.0463) 
466,100 (10.9617) 
468,88 (11.1373) 
473,91 (10.899) 
493,104 (7.06575) 
496,106 (23.592) 
491,102 (22.8221) 
506,113 (20.1055) 
512,117 (36.591) 
516,113 (17.415) 
497,103 (18.1705) 
474,118 (19.361) 
495,114 (14.8238) 
496,119 (15.0183) 
488,110 (14.7739) 
507,118 (10.8342) 
496,114 (11.8416) 
485,107 (24.6933) 
469,104 (8.95186) 
470,112 (8.05192) 
470,116 (5.52218) 
464,115 (22.5664) 
470,119 (21.1412) 
474,118 (25.4108) 
479,120 (2.69987) 
478,119 (18.0313) 
480,116 (32.7044) 
468,104 (15.1711) 
463,92 (12.2607) 
465,98 (13.5298) 
468,107 (12.9387) 
465,96 (9.32568) 
472,99 (9.84555) 
467,97 (9.24838) 
478,102 (5.78294) 
481,105 (39.1113) 
490,109 (24.4365) 
475,110 (4.25086) 
478,104 (21.4101) 
496,115 (16.0035) 
484,114 (17.4407) 
493,116 (18.289) 
485,116 (13.1506) 
484,115 (15.3289) 
482,118 (27.5066) 
468,113 (13.4078) 
467,112 (10.7994) 
473,112 (8.52323) 
476,110 (9.46049) 
476,111 (9.06133) 
476,108 (5.05704) 
478,106 (20.6322) 
482,95 (18.5614) 
483,91 (34.9904) 
480,97 (17.5666) 
472,106 (13.8775) 
468,113 (15.2351) 
467,119 (14.0243) 
466,114 (9.63208) 
466,113 (11.2467) 
466,113 (9.61765) 
467,116 (7.36375) 
469,112 (39.6589) 
467,115 (20.0669) 
464,113 (21.4759) 
464,112 (20.5562) 
465,112 (16.3912) 
468,116 (17.4041) 
473,114 (16.3613) 
472,116 (13.5968) 
469,112 (14.5084) 
473,113 (30.6967) 
475,114 (16.157) 
474,112 (18.2361) 
473,106 (10.308) 
473,103 (10.2241) 
478,89 (8.89603) 
475,93 (5.42117) 
471,106 (22.5971) 
472,106 (21.5834) 
472,111 (36.6559) 
471,116 (18.4546) 
468,118 (16.6874) 
467,118 (18.6052) 
468,117 (16.4433) 
470,114 (12.5036) 
476,108 (19.1859) 
472,110 (12.6546) 
472,109 (9.24948) 
473,108 (26.6677) 
472,113 (7.36903) 
470,120 (24.0467) 
469,124 (7.64283) 
470,128 (19.4042) 
474,129 (20.9911) 
474,127 (19.5809) 
468,126 (16.3883) 
468,125 (17.6305) 
467,120 (30.421) 
463,113 (16.3077) 
461,114 (14.3908) 
459,114 (10.9946) 
461,115 (12.6452) 
461,115 (10.751) 
464,114 (7.63705) 
462,113 (24.8655) 
461,115 (7.44258) 
447,101 (39.9905) 
447,97 (20.8497) 
448,98 (17.867) 
455,104 (19.5317) 
457,106 (33.0023) 
465,110 (16.0412) 
468,116 (14.829) 
465,117 (11.423) 
462,111 (30.5848) 
463,113 (11.3627) 
461,115 (10.2117) 
463,116 (9.65173) 
465,115 (7.10916) 
469,110 (25.0437) 
469,108 (6.05039) 
468,107 (18.0213) 
469,107 (20.1727) 
467,105 (32.8324) 
470,105 (17.6781) 
475,106 (15.201) 
471,108 (13.4885) 
442,108 (13.3485) 
374,86 (11.8549) 
344,76 (8.67389) 
307,62 (9.87373) 
292,57 (8.49182) 
132,-1 (28.062) 
129,-2 (12.185) 
137,1 (6.16046) 
137,1 (21.5013) 
138,4 (20.8853) 
137,5 (18.9902) 
137,7 (17.8414) 
136,8 (17.0522) 
131,6 (13.7018) 
111,-2 (30.1355) 
97,-9 (11.0969) 
82,-15 (28.099) 
86,-24 (10.4416) 
80,-39 (26.6812) 
81,-39 (6.15222) 
83,-43 (54.3677) 
85,-40 (25.823) 
80,-38 (11.74) 
74,-36 (37.0095) 
50,-54 (9.12527) 
56,-49 (2.58541) 
46,-62 (15.2213) 
48,-58 (12.6856) 
48,-50 (27.4472) 
69,-31 (10.363) 
65,-31 (7.38033) 
58,-36 (24.4869) 
60,-35 (7.42876) 
69,-31 (19.2427) 
64,-41 (20.591) 
69,-37 (20.7704) 
73,-33 (16.217) 
90,-15 (34.8036) 
94,-11 (14.9404) 
93,-15 (31.3947) 
91,-15 (11.5101) 
85,-21 (24.3067) 
77,-26 (5.13161) 
71,-30 (52.7077) 
70,-31 (21.3734) 
67,-37 (21.0872) 
84,-16 (17.5691) 
160,72 (19.6067) 
184,88 (19.0733) 
210,104 (14.3245) 
243,148 (16.744) 
252,157 (15.4463) 
296,208 (29.4882) 
289,212 (12.1824) 
278,210 (10.3686) 
259,207 (10.6378) 
235,207 (10.9858) 
223,211 (9.68724) 
209,208 (8.925) 
207,209 (6.2644) 
210,208 (17.6447) 
195,209 (34.2187) 
194,204 (13.4802) 
194,203 (15.7953) 
191,196 (14.6957) 
197,203 (11.0934) 
184,193 (11.6188) 
184,194 (11.649) 
187,195 (8.06424) 
193,204 (7.73393) 
195,207 (37.2733) 
198,207 (21.3142) 
192,204 (20.9771) 
191,203 (17.4868) 
191,203 (18.3394) 
192,204 (17.6148) 
190,198 (15.189) 
191,203 (15.2521) 
191,204 (14.616) 
189,203 (33.4468) 
185,202 (16.1072) 
185,199 (13.4962) 
185,198 (14.6092) 
187,192 (13.8726) 
191,183 (12.2559) 
194,174 (7.83511) 
196,170 (23.6322) 
196,168 (19.2542) 
