174,162 (1.73134e+008) 
169,167 (4.92947) 
168,168 (22.0699) 
161,170 (34.6949) 
166,174 (19.4384) 
164,173 (18.9076) 
163,174 (14.7433) 
164,175 (18.2884) 
169,173 (15.2502) 
169,175 (11.7685) 
171,175 (13.2215) 
171,177 (12.0415) 
169,172 (27.105) 
169,175 (9.71583) 
166,177 (7.05865) 
170,176 (24.3051) 
169,177 (7.66346) 
169,178 (18.5609) 
185,187 (20.6345) 
191,189 (19.2765) 
191,189 (16.0343) 
199,190 (33.9093) 
203,189 (13.089) 
201,187 (31.5015) 
202,185 (11.1859) 
208,186 (28.6567) 
207,186 (8.31798) 
195,161 (36.6568) 
181,153 (20.2118) 
168,152 (19.7447) 
160,154 (16.5829) 
166,157 (18.5089) 
175,160 (18.1431) 
179,161 (14.1396) 
183,162 (14.3837) 
183,161 (13.6762) 
177,160 (27.9922) 
178,160 (10.5269) 
187,167 (7.27396) 
185,163 (25.0836) 
185,155 (6.81819) 
188,155 (19.7154) 
188,153 (20.9499) 
186,150 (20.0863) 
183,147 (16.7641) 
177,142 (33.8941) 
181,143 (15.5166) 
179,143 (15.2671) 
179,144 (15.0617) 
169,145 (10.7991) 
160,137 (11.7727) 
162,136 (10.7624) 
156,133 (7.70364) 
149,128 (24.3364) 
135,118 (25.7833) 
161,135 (10.5661) 
156,138 (14.4534) 
145,134 (9.42527) 
151,140 (9.03466) 
157,138 (9.36422) 
174,140 (17.333) 
179,139 (6.9763) 
181,139 (23.6668) 
178,132 (35.6996) 
176,137 (18.3129) 
177,137 (16.4781) 
169,134 (16.185) 
174,132 (12.7598) 
157,77 (24.0198) 
156,81 (7.17286) 
145,97 (20.0508) 
158,102 (36.8348) 
167,108 (17.4536) 
171,122 (18.6569) 
171,130 (18.8342) 
160,122 (13.9378) 
155,119 (14.6014) 
163,125 (13.9409) 
162,127 (11.2337) 
168,130 (12.0675) 
178,138 (25.0646) 
183,139 (10.6981) 
177,140 (9.05699) 
178,135 (5.84985) 
178,130 (37.675) 
175,101 (17.9522) 
182,109 (34.0626) 
186,116 (45.5371) 
168,128 (11.7173) 
166,135 (12.9321) 
166,142 (12.6569) 
167,148 (8.87716) 
166,146 (9.80501) 
175,135 (9.06971) 
175,134 (4.8285) 
179,125 (37.6843) 
176,124 (18.8732) 
176,125 (19.0005) 
168,124 (19.6439) 
165,123 (15.2445) 
158,130 (16.2198) 
160,127 (15.514) 
162,129 (12.3569) 
172,139 (13.1492) 
168,132 (31.6139) 
167,125 (14.1644) 
165,126 (13.7122) 
165,127 (12.2563) 
162,121 (12.0658) 
163,121 (11.3181) 
166,120 (5.09647) 
169,123 (21.0561) 
169,120 (20.1121) 
175,126 (35.2334) 
163,125 (17.8562) 
149,123 (14.4972) 
139,124 (16.3172) 
136,126 (15.5519) 
139,125 (11.185) 
159,135 (12.2942) 
162,141 (11.1342) 
163,142 (8.03739) 
168,148 (25.0232) 
166,157 (5.91959) 
169,156 (23.4885) 
167,158 (22.391) 
165,144 (23.4612) 
163,136 (19.7118) 
163,138 (17.9335) 
165,141 (14.9496) 
171,140 (15.9322) 
180,147 (29.1166) 
180,147 (13.1695) 
182,144 (12.9888) 
182,141 (9.99636) 
180,133 (11.4661) 
175,125 (9.62013) 
172,122 (6.4425) 
169,129 (23.2947) 
167,141 (27.6318) 
167,147 (21.1337) 
175,143 (19.5178) 
176,141 (17.3319) 
175,133 (18.4672) 
174,132 (17.5082) 
175,134 (12.7714) 
174,136 (15.1631) 
176,136 (13.1144) 
175,137 (10.3563) 
176,140 (28.472) 
178,145 (7.23697) 
185,152 (25.5102) 
187,156 (14.9969) 
190,152 (5.06999) 
218,147 (20.8919) 
318,152 (32.7382) 
363,146 (18.1232) 
405,144 (30.9467) 
376,141 (15.8797) 
391,138 (28.0151) 
389,138 (13.7196) 
343,145 (24.2444) 
298,149 (10.9141) 
280,150 (9.87816) 
218,155 (38.7738) 
217,157 (19.0094) 
214,164 (33.3113) 
215,166 (13.6726) 
216,168 (15.9215) 
217,168 (15.6168) 
220,172 (10.6358) 
222,171 (27.6636) 
219,165 (7.97487) 
218,162 (25.0738) 
212,157 (8.86664) 
214,169 (4.53006) 
196,161 (21.4387) 
191,157 (20.8402) 
200,158 (17.4689) 
187,158 (18.4818) 
188,157 (31.6047) 
198,150 (15.4133) 
214,152 (14.9564) 
204,150 (11.4829) 
200,156 (14.4301) 
206,157 (11.4535) 
215,158 (9.13199) 
198,145 (9.70361) 
186,140 (8.71471) 
190,147 (28.1065) 
177,142 (11.6621) 
177,141 (8.98263) 
178,144 (19.6229) 
174,137 (11.659) 
174,137 (7.57346) 
172,132 (23.5203) 
174,134 (23.3371) 
174,136 (18.8247) 
175,140 (33.8387) 
175,142 (16.8861) 
174,144 (14.7827) 
168,140 (14.2784) 
170,141 (12.0578) 
150,129 (13.4822) 
151,130 (12.6083) 
167,133 (9.38238) 
155,128 (13.7109) 
155,124 (23.4117) 
163,121 (24.9212) 
167,119 (7.6902) 
171,120 (21.5235) 
173,122 (18.2582) 
175,122 (16.0681) 
173,116 (11.7884) 
174,119 (13.1161) 
176,120 (12.3893) 
183,118 (27.6923) 
180,117 (11.3561) 
168,117 (6.3549) 
166,118 (24.3532) 
169,123 (6.91224) 
169,120 (18.7279) 
190,118 (35.0398) 
268,129 (16.6486) 
362,138 (33.0558) 
360,138 (13.6092) 
403,143 (14.5246) 
433,147 (14.3179) 
449,147 (11.9002) 
505,142 (11.7431) 
501,141 (12.52) 
500,139 (7.82891) 
498,131 (25.5864) 
490,132 (20.6146) 
486,129 (19.6813) 
486,130 (20.8247) 
488,132 (17.5786) 
486,130 (17.3142) 
480,123 (17.3033) 
484,125 (13.8768) 
487,125 (15.1797) 
490,129 (14.1425) 
496,138 (27.731) 
496,138 (10.0771) 
496,137 (7.34427) 
495,133 (24.4312) 
495,132 (7.44915) 
494,132 (20.2369) 
493,128 (20.4728) 
490,140 (19.4334) 
492,141 (16.7549) 
489,137 (33.6671) 
493,141 (14.5207) 
455,123 (15.3361) 
423,113 (15.0571) 
357,83 (10.567) 
290,53 (12.345) 
331,72 (19.8904) 
317,64 (8.43296) 
198,24 (8.57735) 
184,6 (21.6626) 
186,11 (21.9917) 
187,13 (20.972) 
151,-8 (18.0903) 
125,-8 (19.1875) 
128,-15 (17.6782) 
117,-17 (14.6793) 
110,-18 (15.3942) 
104,-17 (14.6704) 
83,-18 (29.4838) 
79,-23 (11.5942) 
79,-23 (10.0263) 
79,-24 (10.5166) 
70,-33 (8.84094) 
81,-29 (5.77321) 
62,-44 (23.5786) 
58,-46 (21.5804) 
62,-22 (18.5799) 
64,-10 (35.6833) 
64,-6 (16.1956) 
56,-13 (32.5344) 
57,-16 (15.0401) 
79,-12 (33.4149) 
80,-8 (31.571) 
92,-6 (28.2816) 
83,-1 (27.1946) 
87,9 (9.35893) 
90,13 (25.0178) 
87,17 (5.82217) 
84,17 (36.7476) 
76,11 (47.5122) 
80,12 (13.1124) 
69,3 (28.3175) 
58,-7 (9.03043) 
65,-16 (27.0914) 
74,-3 (20.7186) 
75,-3 (21.3351) 
75,-9 (19.2625) 
75,-14 (34.5895) 
83,-22 (15.337) 
84,-18 (31.7028) 
79,-15 (11.9277) 
78,-11 (41.7851) 
65,-20 (28.819) 
67,-25 (10.3427) 
79,-22 (26.587) 
76,-22 (7.79428) 
130,9 (23.6573) 
250,77 (56.6639) 
268,99 (18.0931) 
304,138 (18.7725) 
315,148 (31.4442) 
290,149 (18.893) 
294,150 (17.2545) 
315,161 (10.1386) 
312,159 (24.9323) 
319,165 (5.12689) 
337,177 (22.4537) 
352,187 (22.2504) 
353,189 (17.8249) 
353,193 (19.6158) 
356,197 (21.6042) 
350,190 (16.76) 
341,184 (16.5588) 
340,183 (28.7152) 
340,181 (16.1042) 
337,172 (13.367) 
333,168 (9.44144) 
332,169 (11.5411) 
331,172 (10.1403) 
330,169 (5.65493) 
331,166 (23.3778) 
