x, y, time_span
348,348 ,8.8055  
350,329 ,8.27889  
342,345 ,6.54588  
343,324 ,39.0857  
336,307 ,19.7417  
351,286 ,33.9341  
346,289 ,16.3961  
349,301 ,31.2266  
352,302 ,13.5235  
349,305 ,12.8463  
347,301 ,28.406  
345,293 ,10.844  
368,313 ,8.97372  
371,325 ,7.2886  
361,342 ,22.8095  
358,340 ,22.27  
358,341 ,20.655  
360,350 ,20.1464  
365,358 ,19.456  
358,347 ,36.1515  
355,346 ,17.5845  
348,344 ,15.7189  
352,339 ,14.6257  
353,340 ,14.6858  
354,336 ,12.0847  
355,334 ,11.0188  
352,330 ,9.90504  
356,329 ,16.7799  
359,329 ,25.1848  
361,330 ,7.15201  
377,342 ,22.9205  
375,338 ,20.7898  
375,328 ,18.5217  
366,319 ,17.86  
365,317 ,17.374  
366,310 ,15.2604  
348,269 ,15.0306  
315,204 ,30.1647  
334,230 ,13.3315  
316,209 ,10.7803  
207,96 ,9.24917  
202,86 ,8.81579  
209,86 ,7.93894  
206,79 ,22.2743  
188,61 ,21.6443  
197,71 ,21  
187,52 ,36.1979  
162,23 ,17.8204  
154,14 ,16.2071  
150,10 ,16.0231  
167,6 ,15.2745  
191,12 ,13.4876  
180,1 ,12.7112  
182,2 ,12.5263  
196,1 ,70.821  
198,2 ,21.6838  
269,140 ,21.0507  
369,204 ,19.6144  
384,200 ,18.4348  
342,266 ,17.0443  
336,247 ,16.918  
332,252 ,31.8409  
351,251 ,30.3609  
356,251 ,11.563  
345,257 ,11.7433  
366,235 ,10.7826  
360,228 ,8.93157  
341,218 ,8.71587  
356,242 ,9.06168  
330,240 ,23.1339  
352,245 ,21.7576  
356,248 ,19.7397  
350,248 ,18.93  
364,253 ,17.6165  
373,269 ,16.578  
383,275 ,15.4151  
377,277 ,15.2152  
374,268 ,12.2651  
372,282 ,41.6508  
377,280 ,8.78931  
374,272 ,7.28253  
369,262 ,22.0246  
339,256 ,21.8915  
347,264 ,20.7525  
351,269 ,20.2297  
343,265 ,19.1784  
356,276 ,33.9819  
369,293 ,17.1046  
369,293 ,16.2611  
379,305 ,13.4333  
370,305 ,13.9023  
375,302 ,12.3596  
378,294 ,10.2588  
380,291 ,9.84936  
379,293 ,9.14827  
376,296 ,24.5522  
372,302 ,6.86283  
365,309 ,20.227  
366,313 ,19.7021  
363,316 ,19.1952  
363,313 ,17.1564  
371,299 ,16.7205  
376,299 ,15.8676  
377,303 ,14.4489  
