x, y, time_span
398,171 ,14.0041  
397,184 ,13.6614  
399,173 ,13.7442  
432,223 ,28.2625  
438,229 ,9.61858  
442,230 ,7.83809  
447,228 ,23.867  
454,218 ,22.9632  
454,199 ,21.187  
450,192 ,20.8738  
447,194 ,19.8229  
445,193 ,18.6681  
442,211 ,35.1245  
442,215 ,15.2776  
442,218 ,14.6714  
441,217 ,13.7847  
422,210 ,12.304  
411,211 ,11.7184  
413,214 ,10.7612  
415,217 ,9.39764  
413,217 ,16.2109  
426,220 ,23.9239  
457,215 ,23.1787  
482,176 ,22.263  
490,167 ,20.1656  
502,150 ,20.3647  
501,140 ,19.5691  
509,123 ,16.7469  
504,141 ,15.5873  
501,132 ,16.1949  
482,151 ,31.8229  
479,135 ,13.0576  
471,113 ,12.5412  
474,130 ,11.0182  
477,137 ,10.6742  
480,145 ,7.94986  
486,150 ,22.6171  
477,130 ,21.7552  
482,139 ,20.3361  
483,144 ,36.4457  
485,148 ,16.8875  
493,137 ,16.5734  
511,155 ,15.9951  
507,150 ,13.9156  
507,145 ,13.3745  
502,141 ,13.1023  
501,140 ,11.0276  
509,157 ,11.2276  
498,160 ,25.6899  
510,170 ,7.6344  
512,173 ,22.7862  
516,163 ,21.2999  
519,159 ,20.8251  
539,140 ,19.8734  
538,140 ,18.1754  
536,141 ,18.13  
533,142 ,17.2642  
549,148 ,32.7024  
547,145 ,13.8109  
549,141 ,11.9517  
555,136 ,11.4862  
558,134 ,10.5602  
556,136 ,9.9023  
549,148 ,8.3968  
548,151 ,7.80861  
545,153 ,22.4365  
532,176 ,38.8365  
535,173 ,18.9571  
532,170 ,18.262  
527,152 ,18.7647  
522,130 ,16.8128  
519,128 ,15.9924  
520,123 ,15.8357  
524,141 ,13.1045  
525,133 ,15.0955  
523,128 ,29.0673  
528,133 ,11.8166  
530,163 ,11.2815  
530,167 ,7.41832  
525,159 ,24.2957  
522,163 ,6.67602  
517,162 ,21.7718  
522,157 ,20.7512  
523,151 ,20.5715  
527,151 ,34.1947  
528,150 ,15.6577  
514,145 ,13.849  
