x, y, time_span
472,165 ,21.5347  
472,163 ,18.1428  
472,159 ,18.0062  
470,156 ,17.6588  
458,144 ,15.7706  
448,141 ,16.2288  
447,139 ,14.737  
379,285 ,146.737  
408,246 ,34.7167  
386,191 ,15.7803  
399,205 ,15.4564  
402,214 ,15.7406  
437,186 ,13.1249  
453,192 ,13.1419  
467,200 ,12.6653  
479,200 ,10.8113  
499,186 ,11.0215  
501,187 ,24.2119  
496,192 ,6.90998  
495,192 ,21.883  
495,189 ,20.224  
491,192 ,19.9219  
488,188 ,19.32  
490,188 ,18.193  
490,187 ,18.3468  
488,184 ,17.1261  
496,184 ,30.9768  
504,184 ,12.6344  
510,185 ,11.3675  
518,190 ,11.0329  
519,189 ,9.75623  
518,189 ,8.61081  
511,188 ,8.70858  
509,194 ,8.3586  
507,202 ,6.7928  
504,198 ,38.594  
506,191 ,19.6024  
505,185 ,18.7388  
502,176 ,18.2512  
503,172 ,16.1769  
499,165 ,16.0946  
499,165 ,14.0999  
497,165 ,12.8621  
499,164 ,13.4025  
503,151 ,27.1351  
493,141 ,9.29436  
488,141 ,8.92385  
488,142 ,5.92241  
489,142 ,22.0818  
500,154 ,21.0125  
507,170 ,19.5014  
509,174 ,19.9832  
492,161 ,18.2938  
489,155 ,32.8125  
494,179 ,14.8768  
487,171 ,13.1998  
491,174 ,13.5465  
510,158 ,11.9901  
515,143 ,10.1241  
519,128 ,10.215  
506,144 ,11.7167  
512,132 ,8.67767  
519,149 ,24.4165  
517,150 ,4.74448  
521,166 ,20.6866  
521,162 ,19.604  
515,159 ,17.8753  
513,168 ,18.0013  
516,173 ,17.6248  
521,178 ,15.7451  
523,193 ,15.2283  
524,193 ,28.7822  
523,192 ,11.9293  
518,156 ,10.095  
509,144 ,7.8988  
506,159 ,23.4817  
506,162 ,22.5655  
505,159 ,21.6856  
508,168 ,22.1285  
506,167 ,20.7252  
505,172 ,34.635  
499,167 ,16.6334  
499,167 ,14.7618  
506,179 ,15.1978  
504,177 ,13.5367  
510,185 ,12.2369  
510,181 ,12.2376  
505,177 ,12.2023  
506,186 ,9.45107  
506,185 ,24.9025  
506,178 ,5.88609  
493,175 ,21.8214  
493,174 ,20.5271  
494,175 ,18.9827  
498,167 ,18.9449  
506,160 ,18.6043  
503,153 ,16.6938  
502,153 ,16.5038  
491,150 ,30.2378  
482,156 ,12.8888  
489,145 ,11.8562  
483,153 ,10.0711  
486,152 ,9.78009  
484,156 ,9.94586  
513,171 ,8.64563  
513,172 ,9.25189  
515,172 ,7.70704  
516,174 ,38.4054  
513,164 ,20.0989  
509,154 ,16.6608  
503,137 ,17.9551  
504,137 ,17.3494  
504,138 ,13.9738  
503,136 ,14.5963  
501,139 ,14.103  
497,144 ,11.1431  
492,158 ,26.8383  
494,156 ,8.65621  
495,158 ,7.70238  
495,159 ,22.8093  
509,166 ,20.8808  
510,170 ,21.1441  
510,170 ,21.6169  
509,191 ,18.7044  
510,191 ,18.6957  
507,180 ,32.0799  
504,160 ,14.7796  
498,138 ,15.14  
496,136 ,12.0098  
495,132 ,11.7086  
501,137 ,11.2312  
503,140 ,9.49387  
506,163 ,10.1006  
507,162 ,8.91622  
516,155 ,148.717  
545,148 ,40.301  
533,143 ,-2.17282  
523,147 ,10.2677  
511,135 ,9.65637  
512,141 ,7.40974  
512,143 ,23.4494  
514,141 ,23.093  
517,144 ,21.8911  
522,147 ,21.0202  
517,153 ,34.451  
517,153 ,17.185  
516,160 ,15.5717  
515,159 ,14.2779  
510,149 ,14.4274  
506,137 ,13.7943  
513,141 ,12.2371  
520,144 ,12.1112  
522,138 ,10.6553  
520,128 ,24.843  
510,119 ,6.97695  
514,120 ,20.7115  
518,122 ,20.8811  
495,109 ,19.8187  
505,122 ,17.9522  
502,128 ,19.2496  
521,141 ,166.211  
511,124 ,22.6412  
510,122 ,35.4938  
510,127 ,19.8101  
510,127 ,17.4925  
512,130 ,15.8356  
512,129 ,15.6956  
512,117 ,14.9073  
511,113 ,13.3838  
511,111 ,13.946  
509,118 ,12.7582  
500,108 ,26.8643  
505,109 ,9.16546  
509,111 ,7.12197  
504,109 ,23.4473  
510,122 ,22.0115  
511,125 ,20.2716  
518,136 ,20.8359  
518,137 ,21.0321  
526,157 ,17.7663  
524,152 ,33.1151  
521,151 ,13.9798  
520,150 ,13.7205  
521,149 ,12.9472  
521,147 ,10.9165  
523,146 ,10.9685  
529,142 ,11.0753  
527,144 ,8.67638  
527,143 ,8.6728  
525,148 ,22.0013  
514,145 ,20.6087  
512,144 ,20  
510,144 ,17.9582  
511,144 ,18.2053  
516,145 ,16.932  
522,148 ,15.9414  
519,146 ,16.2953  
520,144 ,14.8061  
520,141 ,28.8779  
521,145 ,10.8181  
520,147 ,9.21554  
520,140 ,8.76463  
520,136 ,7.97673  
517,127 ,21.9798  
517,124 ,22.6909  
516,125 ,22.3772  
515,124 ,19.1594  
516,134 ,34.9585  
518,135 ,15.9387  
518,139 ,15.8  
517,138 ,15.092  
515,137 ,12.96  
514,134 ,12.9898  
515,134 ,12.8117  
519,134 ,10.4595  
517,131 ,10.5974  
515,136 ,23.9889  
515,140 ,23.0098  
518,143 ,21.9944  
516,140 ,20.1403  
507,141 ,19.9683  
504,135 ,19.3014  
503,133 ,17.7715  
509,134 ,18.3666  
515,131 ,16.942  
520,123 ,32.4597  
519,124 ,14.6043  
520,124 ,11.9493  
518,123 ,12.148  
519,123 ,11.3947  
514,121 ,7.86216  
509,125 ,26.011  
524,134 ,7.83019  
526,135 ,20.9091  
531,137 ,37.005  
532,140 ,17.7859  
528,147 ,17.8273  
526,139 ,17.0381  
514,127 ,15.3645  
513,128 ,14.8507  
513,127 ,15.2162  
514,126 ,12.6206  
514,119 ,12.7817  
519,121 ,26.0409  
519,121 ,8.73858  
519,120 ,8.96721  
514,113 ,6.47767  
515,110 ,21.901  
517,109 ,21.4052  
515,128 ,19.455  
519,140 ,19.9543  
519,143 ,18.8247  
518,148 ,32.8289  
512,147 ,15.0463  
