x, y, time_span
520,133 ,17.8381  
518,136 ,18.1745  
517,134 ,17.5962  
517,134 ,15.4911  
518,134 ,30.529  
518,141 ,12.1677  
512,147 ,11.3358  
512,148 ,10.7574  
512,151 ,8.84994  
512,149 ,8.69027  
503,125 ,8.46088  
503,125 ,6.63165  
504,117 ,22.1824  
507,138 ,35.5542  
508,147 ,18.7731  
507,143 ,17.7757  
504,129 ,15.8502  
513,123 ,15.8556  
514,114 ,14.7816  
516,123 ,13.2573  
515,130 ,13.4085  
511,127 ,12.5317  
508,125 ,26.3422  
502,117 ,8.44238  
500,115 ,6.6341  
499,113 ,22.2816  
505,118 ,21.1537  
503,116 ,19.6315  
503,118 ,20.6295  
507,125 ,19.363  
514,137 ,17.9478  
518,147 ,33.3936  
513,144 ,13.8345  
515,145 ,13.423  
516,146 ,12.5786  
509,142 ,10.5629  
514,123 ,10.8129  
514,122 ,10.3201  
516,125 ,7.87761  
518,125 ,24.3881  
515,143 ,22.3577  
512,147 ,21.9978  
512,143 ,20.793  
513,143 ,18.3171  
510,144 ,17.1952  
510,144 ,16.4629  
504,146 ,15.5057  
500,147 ,15.5752  
490,145 ,14.8848  
487,147 ,29.6353  
486,155 ,11.0487  
492,158 ,9.47949  
491,156 ,8.31439  
498,153 ,7.54959  
500,153 ,21.5031  
499,154 ,23.1588  
498,157 ,22.8247  
500,152 ,20.0969  
498,148 ,35.9456  
500,141 ,16.3408  
502,142 ,16.6233  
502,147 ,15.4407  
499,142 ,13.4767  
490,143 ,13.8798  
489,145 ,13.5786  
489,149 ,10.2496  
489,151 ,11.3694  
487,141 ,24.2789  
487,128 ,6.7195  
485,125 ,21.3179  
486,128 ,20.3508  
485,125 ,19.982  
486,128 ,18.6484  
487,129 ,17.3931  
486,128 ,17.4793  
488,131 ,16.4032  
490,134 ,31.604  
490,136 ,13.5272  
488,139 ,10.285  
489,142 ,11.7393  
493,148 ,9.25699  
490,154 ,7.35248  
489,156 ,24.1888  
489,155 ,7.95002  
489,158 ,21.02  
487,150 ,36.4984  
488,152 ,17.585  
505,165 ,17.253  
504,163 ,16.2778  
508,161 ,14.3669  
506,157 ,14.4792  
504,149 ,14.4987  
503,144 ,11.9728  
502,140 ,11.7135  
504,141 ,25.4179  
501,141 ,8.49191  
494,141 ,7.44784  
493,139 ,21.5904  
491,120 ,21.2934  
488,126 ,20.4632  
483,128 ,18.8148  
480,131 ,19.6354  
479,133 ,18.6182  
492,147 ,32.501  
493,148 ,14.4156  
498,150 ,12.3208  
497,149 ,12.4387  
499,143 ,11.5139  
496,148 ,9.56922  
491,150 ,10.276  
490,147 ,8.83204  
494,142 ,6.51357  
497,137 ,38.5629  
500,124 ,19.6953  
506,122 ,19.4389  
506,129 ,18.6686  
508,133 ,16.9711  
512,148 ,17.2185  
511,145 ,17.0759  
510,146 ,14.8875  
508,154 ,14.916  
496,161 ,28.3318  
494,158 ,10.3109  
495,154 ,9.61411  
497,148 ,7.51374  
495,151 ,23.2228  
496,150 ,22.6705  
496,150 ,22.0704  
499,145 ,22.8836  
507,137 ,21.3246  
528,106 ,35.5684  
530,103 ,17.6681  
524,116 ,15.3445  
513,151 ,14.2081  
509,145 ,13.2932  
511,133 ,12.3222  
509,127 ,13.416  
508,137 ,11.024  
504,139 ,9.47228  
487,138 ,24.4999  
493,126 ,5.70032  
493,128 ,21.2528  
496,123 ,20.4538  
496,123 ,18.5112  
502,122 ,18.6385  
513,133 ,18.2051  
512,136 ,16.8865  
510,146 ,16.5259  
507,123 ,29.5478  
506,105 ,12.1492  
504,106 ,11.1877  
502,107 ,9.40118  
500,111 ,9.7085  
506,134 ,8.45189  
507,132 ,7.06827  
522,132 ,23.4748  
525,133 ,22.0741  
525,137 ,36.5594  
524,134 ,18.1794  
528,134 ,16.5571  
529,136 ,16.0895  
527,137 ,16.3434  
521,136 ,14.2516  
512,136 ,14.1638  
510,136 ,13.3887  
503,136 ,11.7301  
462,150 ,26.3711  
466,144 ,7.40387  
442,133 ,24.0105  
425,126 ,6.50675  
405,121 ,20.4102  
384,136 ,20.4734  
379,132 ,20.0952  
373,107 ,17.9867  
371,116 ,17.9232  
374,117 ,31.3197  
368,115 ,14.2663  
365,113 ,13.0233  
364,115 ,11.3853  
357,134 ,11.3975  
383,195 ,131.764  
403,162 ,21.1325  
381,134 ,16.6877  
357,134 ,16.2787  
359,143 ,15.7944  
359,144 ,13.0175  
348,140 ,28.2504  
344,129 ,9.32766  
355,125 ,8.96014  
357,115 ,8.20432  
359,112 ,7.25733  
360,113 ,23.5155  
358,112 ,21.945  
356,115 ,20.4108  
354,110 ,28.3265  
343,97 ,17.7358  
340,89 ,16.468  
345,91 ,17.0704  
351,115 ,13.2462  
349,100 ,13.5291  
353,110 ,12.9726  
355,114 ,10.9479  
355,126 ,10.8716  
357,129 ,11.291  
356,128 ,24.2851  
358,103 ,6.72404  
361,97 ,20.6318  
355,88 ,19.9936  
357,95 ,19.1283  
362,109 ,17.5518  
364,109 ,17.7282  
363,106 ,17.8722  
363,107 ,14.9204  
360,90 ,30.261  
359,99 ,11.5401  
342,72 ,11.197  
314,78 ,10.4801  
249,88 ,8.15218  
239,86 ,8.36713  
217,77 ,7.94146  
189,61 ,21.7577  
129,6 ,21.8012  
106,17 ,35.4855  
104,-5 ,18.5757  
118,2 ,17.2704  
131,20 ,15.569  
131,14 ,15.3755  
103,-10 ,15.9767  
103,-9 ,13.0791  
108,-8 ,13.7615  
117,-12 ,12.3556  
118,-22 ,26.4839  
119,-22 ,8.42203  
122,-17 ,6.28573  
128,-16 ,22.1154  
128,-24 ,21.2026  
139,-39 ,19.5153  
145,-47 ,19.8599  
146,-35 ,19.3901  
147,-32 ,17.3543  
150,-8 ,32.3375  
151,1 ,13.9459  
153,7 ,13.0878  
153,5 ,12.3611  
153,4 ,11.3675  
157,7 ,10.3401  
156,8 ,10.4357  
157,9 ,8.15917  
163,19 ,9.15288  
168,16 ,21.5376  
173,14 ,20.1471  
170,9 ,19.4439  
173,8 ,17.1404  
173,8 ,17.1193  
172,0 ,17.1332  
171,-2 ,15.4947  
