406,267 (9.12628e+007) 
410,272 (13.0282) 
409,270 (13.0913) 
409,276 (9.84138) 
411,279 (18.33) 
415,278 (17.0965) 
416,278 (14.7973) 
413,277 (15.8372) 
411,277 (14.5759) 
411,276 (29.7703) 
405,276 (22.0833) 
402,275 (12.6022) 
398,273 (12.0666) 
399,272 (9.92386) 
400,271 (9.93725) 
402,269 (15.7124) 
403,268 (15.6665) 
403,267 (12.911) 
400,267 (29.9943) 
399,268 (9.23907) 
388,274 (17.7316) 
363,287 (17.341) 
373,283 (14.1749) 
363,306 (16.1231) 
365,303 (14.2156) 
366,300 (12.1529) 
362,308 (12.6022) 
362,309 (26.2365) 
362,309 (19.9777) 
358,294 (16.7146) 
360,294 (13.5091) 
358,286 (14.4481) 
357,276 (14.2525) 
360,269 (10.8863) 
369,287 (19.191) 
368,287 (18.6892) 
366,308 (33.4457) 
378,321 (14.8228) 
385,336 (12.5778) 
360,334 (15.2758) 
336,366 (13.896) 
336,369 (7.74658) 
334,371 (15.2593) 
330,368 (15.378) 
311,358 (13.2918) 
320,358 (29.4535) 
315,356 (17.1145) 
302,331 (19.6747) 
303,330 (20.0924) 
308,329 (8.66758) 
308,323 (10.1072) 
312,328 (15.8593) 
397,396 (31.7089) 
468,444 (28.1795) 
439,424 (12.6382) 
466,444 (9.4837) 
472,435 (18.4432) 
461,421 (15.2335) 
465,421 (13.2494) 
450,416 (11.7153) 
446,416 (20.2809) 
442,415 (10.0334) 
449,419 (33.2094) 
450,422 (14.341) 
454,435 (12.1833) 
451,436 (12.1259) 
451,441 (11.299) 
452,448 (18.8263) 
451,450 (18.9104) 
452,452 (17.493) 
462,461 (16.5413) 
468,446 (30.9202) 
452,432 (11.6801) 
448,427 (19.2057) 
455,431 (18.1274) 
457,430 (16.6604) 
448,429 (16.1034) 
450,432 (15.1705) 
446,434 (29.7329) 
444,431 (49.7434) 
439,429 (18.362) 
418,414 (17.4471) 
417,410 (18.0089) 
418,410 (16.8369) 
414,414 (15.4871) 
425,425 (15.1444) 
425,423 (16.5619) 
441,431 (26.494) 
435,418 (17.1617) 
444,427 (14.1663) 
442,426 (10.0782) 
437,424 (15.4565) 
436,428 (29.0395) 
431,424 (13.1325) 
429,425 (11.4017) 
427,434 (35.43) 
427,429 (15.2063) 
420,426 (14.9449) 
430,430 (14.5046) 
420,429 (12.1105) 
426,430 (12.0158) 
426,431 (11.4999) 
413,431 (17.5577) 
414,435 (17.8381) 
418,440 (32.2829) 
421,429 (14.4391) 
422,429 (13.5498) 
424,430 (11.7629) 
427,435 (19.3856) 
429,435 (19.0873) 
433,436 (16.8753) 
436,437 (17.7677) 
431,434 (16.4846) 
448,441 (31.0409) 
448,441 (13.0924) 
453,441 (9.93782) 
460,437 (17.888) 
473,430 (17.6497) 
473,437 (13.0048) 
478,433 (12.6253) 
484,435 (13.6305) 
492,443 (11.1765) 
497,452 (34.7545) 
497,452 (15.3096) 
490,447 (14.685) 
482,453 (14.0032) 
479,453 (12.3493) 
464,450 (11.7008) 
464,450 (18.6893) 
463,452 (17.8556) 
463,466 (17.3795) 
462,470 (31.0518) 
461,471 (17.0766) 
457,469 (16.0394) 
450,463 (14.2987) 
445,459 (15.5229) 
447,459 (12.8597) 
454,467 (12.0376) 
448,467 (11.2151) 
450,464 (18.5213) 
446,457 (35.1115) 
446,456 (17.0578) 
451,455 (18.2298) 
458,446 (16.3916) 
441,441 (14.2335) 
437,440 (26.9988) 
435,440 (18.6202) 
469,451 (16.5181) 
443,449 (32.8069) 
449,449 (16.2781) 
453,448 (14.9792) 
448,449 (9.68038) 
450,441 (31.951) 
446,442 (14.4644) 
452,445 (12.8006) 
456,444 (13.1417) 
475,449 (27.5343) 
474,450 (16.7308) 
478,451 (16.0302) 
456,446 (14.4071) 
460,454 (14.3539) 
448,460 (13.5036) 
448,464 (11.4323) 
444,467 (19.82) 
440,466 (18.9153) 
440,467 (34.1645) 
451,463 (18.9593) 
461,464 (14.9803) 
470,465 (16.8468) 
474,467 (14.7075) 
472,467 (12.0876) 
465,468 (12.7387) 
459,468 (12.3203) 
473,472 (10.0519) 
458,468 (35.0745) 
460,469 (16.0508) 
477,473 (15.7175) 
462,470 (14.4057) 
481,475 (13.1868) 
476,473 (9.27741) 
477,471 (17.2965) 
477,471 (16.8276) 
452,462 (15.7143) 
457,465 (30.6769) 
458,465 (12.89) 
464,466 (12.2928) 
466,467 (7.15097) 
472,474 (15.1444) 
472,474 (14.2043) 
488,487 (12.1984) 
490,489 (12.6789) 
487,487 (11.7546) 
476,499 (35.336) 
473,491 (16.2307) 
470,486 (14.6995) 
460,478 (14.1592) 
461,480 (13.2571) 
478,486 (11.5228) 
472,481 (19.2515) 
468,477 (18.6672) 
483,476 (16.9966) 
469,470 (33.3675) 
480,474 (13.1631) 
469,468 (13.127) 
471,467 (12.2429) 
481,475 (10.1232) 
472,476 (18.0589) 
475,476 (16.937) 
475,467 (31.6653) 
480,458 (36.0493) 
479,455 (15.7424) 
481,465 (11.5875) 
481,459 (13.7687) 
489,468 (11.9348) 
482,463 (16.4864) 
473,466 (15.0592) 
465,460 (15.0145) 
463,449 (13.9555) 
457,449 (29.2431) 
458,446 (16.4068) 
455,450 (30.3965) 
456,452 (16.3438) 
461,452 (11.5159) 
471,461 (18.3991) 
451,459 (17.9491) 
456,462 (49.6843) 
478,464 (15.5596) 
461,458 (16.5473) 
448,441 (16.1109) 
455,443 (23.7465) 
454,442 (13.5358) 
479,454 (11.6852) 
462,448 (20.2234) 
488,452 (25.4994) 
479,450 (16.8582) 
473,445 (15.4523) 
484,444 (14.8581) 
466,451 (13.3646) 
460,452 (12.5023) 
476,453 (9.89558) 
470,453 (18.8726) 
468,456 (18.1531) 
464,463 (34.9495) 
470,458 (15.6556) 
498,461 (14.2942) 
498,453 (11.6622) 
489,447 (17.9934) 
479,439 (15.2806) 
477,444 (15.1291) 
470,437 (14.8419) 
487,438 (13.2372) 
492,439 (29.1586) 
481,421 (9.05769) 
433,399 (16.981) 
451,398 (16.0562) 
445,386 (14.0893) 
424,356 (14.0143) 
412,345 (12.9651) 
427,355 (11.6751) 
413,346 (19.6998) 
405,352 (34.9626) 
403,351 (20.9023) 
403,350 (12.1375) 
401,348 (8.91536) 
397,351 (17.487) 
394,343 (16.6499) 
396,344 (14.5957) 
402,345 (12.187) 
391,341 (11.6621) 
387,336 (34.6435) 
412,339 (15.0874) 
415,341 (13.005) 
402,340 (15.3724) 
396,338 (12.3145) 
404,337 (10.1927) 
407,337 (17.8799) 
401,337 (17.7947) 
389,345 (15.6802) 
386,345 (31.9621) 
382,350 (12.1113) 
356,354 (12.1257) 
361,354 (12.0824) 
358,356 (9.02491) 
353,366 (18.4668) 
348,361 (16.6046) 
364,372 (16.7999) 
360,373 (14.6534) 
367,376 (29.5334) 
369,376 (11.2945) 
364,374 (18.5836) 
378,378 (16.6098) 
381,383 (15.9801) 
359,378 (15.5412) 
360,378 (13.1829) 
358,377 (13.628) 
360,376 (12.9525) 
364,366 (27.8446) 
368,374 (17.175) 
389,376 (14.9515) 
474,393 (14.9389) 
485,397 (14.1878) 
494,383 (12.0151) 
488,382 (12.2788) 
479,381 (12.5477) 
484,359 (9.7776) 
479,353 (34.2032) 
478,364 (14.4435) 
487,364 (14.8454) 
496,364 (12.9969) 
490,366 (12.9754) 
487,373 (13.2113) 
490,372 (12.0286) 
484,362 (10.5445) 
484,361 (17.5295) 
534,376 (32.2317) 
543,382 (16.3213) 
562,401 (12.125) 
576,403 (10.2565) 
587,404 (17.8569) 
591,409 (17.6125) 
598,414 (15.3561) 
594,414 (16.0709) 
579,416 (15.1073) 
578,418 (30.2101) 
578,418 (11.4999) 
586,418 (17.8832) 
589,417 (18.2419) 
577,426 (16.4631) 
579,421 (16.1337) 
589,418 (13.482) 
591,418 (13.7868) 
584,414 (11.7459) 
589,411 (35.3649) 
595,412 (17.4536) 
599,414 (15.3049) 
608,420 (14.6072) 
608,420 (13.3575) 
610,422 (12.4519) 
614,431 (11.5131) 
620,437 (18.4656) 
624,442 (18.554) 
620,432 (33.233) 
621,434 (14.427) 
619,431 (13.6734) 
623,428 (12.4458) 
623,426 (12.3302) 
618,429 (11.4521) 
586,432 (18.7719) 
553,423 (18.1256) 
542,416 (17.4587) 
