x, y, time_span
420,161 ,13.7459  
419,160 ,9.97088  
419,158 ,13.4915  
418,152 ,15.1515  
419,155 ,13.2576  
419,155 ,9.18236  
431,154 ,18.8603  
535,153 ,18.2041  
571,152 ,33.1013  
592,152 ,16.0367  
592,152 ,12.5939  
590,151 ,14.7402  
590,150 ,13.1722  
590,150 ,9.03238  
592,148 ,17.9769  
592,148 ,17.0667  
591,149 ,13.3571  
591,150 ,30.9827  
591,154 ,11.8812  
590,157 ,21.4159  
591,157 ,14.7761  
591,156 ,9.34171  
592,155 ,17.4968  
592,156 ,16.0298  
592,156 ,12.5844  
590,156 ,14.2427  
592,157 ,27.1581  
591,158 ,20.0954  
591,158 ,12.0392  
592,159 ,7.1531  
592,160 ,17.8061  
591,159 ,14.7867  
590,158 ,11.3798  
578,154 ,20.9372  
568,154 ,12.0137  
531,160 ,27.6456  
515,162 ,18.15  
498,177 ,15.4265  
494,174 ,16.8923  
495,173 ,17.4729  
496,173 ,11.4706  
495,173 ,21.761  
493,173 ,11.032  
492,173 ,15.2509  
491,173 ,33.0031  
491,172 ,13.5676  
490,171 ,15.5082  
490,153 ,15.15  
484,153 ,10.1318  
384,107 ,19.1464  
374,103 ,17.7816  
368,100 ,15.0607  
344,76 ,15.9339  
342,82 ,31.1565  
327,87 ,29.783  
319,88 ,9.98224  
320,74 ,21.4568  
329,60 ,11.7781  
334,56 ,16.2408  
336,56 ,15.8121  
342,48 ,13.8635  
348,44 ,30.8964  
349,44 ,12.3462  
347,45 ,10.6525  
352,43 ,20.9198  
353,39 ,9.24691  
353,38 ,12.5173  
353,40 ,13.7779  
354,40 ,12.7184  
353,40 ,9.29403  
352,39 ,34.8897  
347,40 ,15.6351  
348,38 ,32.6227  
347,39 ,11.1874  
345,37 ,35.5737  
370,45 ,15.9958  
388,53 ,47.6339  
368,33 ,15.4931  
363,37 ,15.1833  
333,31 ,10.5692  
335,26 ,21.522  
340,28 ,10.6779  
345,31 ,15.0128  
345,28 ,16.7596  
347,25 ,15.7805  
339,26 ,30.8291  
329,32 ,13.6161  
199,18 ,10.7203  
112,-2 ,20.5992  
120,-12 ,11.1095  
107,-9 ,14.2529  
99,-16 ,15.7008  
104,-24 ,14.6563  
102,-28 ,11.4342  
124,-30 ,36.3987  
88,-33 ,10.0648  
285,3 ,18.819  
304,6 ,18.7453  
222,-9 ,13.0847  
350,9 ,14.7049  
351,8 ,13.4163  
352,9 ,10.5756  
355,14 ,19.5556  
356,15 ,33.6227  
356,16 ,17.5152  
334,26 ,16.9762  
324,30 ,12.5751  
331,28 ,15.2067  
334,12 ,13.2175  
344,6 ,8.91131  
341,3 ,18.4866  
344,5 ,17.5384  
315,71 ,32.214  
306,101 ,15.3461  
273,154 ,12.6552  
206,420 ,14.7719  
216,399 ,15.2507  
214,430 ,11.4654  
200,505 ,19.6577  
200,522 ,18.8805  
200,538 ,14.558  
197,528 ,30.2442  
195,526 ,10.8502  
196,526 ,36.5177  
194,524 ,6.8738  
190,446 ,15.8957  
192,432 ,15.2472  
194,427 ,11.6035  
194,443 ,21.6398  
197,428 ,26.2443  
197,426 ,19.2945  
197,428 ,18.69  
198,429 ,14.1426  
191,425 ,16.4552  
190,427 ,13.8485  
190,425 ,10.5452  
193,428 ,19.9404  
194,428 ,18.9216  
202,433 ,33.9052  
211,440 ,17.1712  
211,439 ,13.8776  
213,439 ,16.1329  
212,438 ,14.136  
210,437 ,10.1497  
206,440 ,18.9771  
203,443 ,18.4979  
201,446 ,15.124  
198,450 ,31.9499  
205,443 ,13.2012  
207,442 ,14.2958  
225,444 ,15.1091  
215,443 ,8.62182  
273,271 ,18.3169  
286,234 ,16.8473  
286,231 ,13.6128  
294,204 ,14.8156  
325,113 ,31.7882  
334,87 ,18.0367  
334,86 ,16.8818  
336,87 ,13.5023  
337,86 ,12.2735  
335,86 ,9.13653  
334,85 ,13.6155  
334,85 ,15.0488  
333,83 ,14.1848  
332,83 ,29.5302  
343,98 ,12.7021  
347,101 ,10.1321  
347,102 ,18.7901  
347,103 ,18.7027  
345,103 ,13.7768  
341,101 ,15.764  
339,98 ,12.9931  
336,96 ,9.43609  
336,92 ,34.9954  
335,90 ,15.5227  
333,86 ,17.2007  
328,87 ,17.3143  
