x, y, time_span
486,317 ,9.00287  
490,318 ,13.3001  
491,318 ,14.6299  
493,318 ,13.6812  
494,319 ,29.9088  
493,318 ,16.9959  
492,316 ,15.4716  
493,313 ,15.1563  
493,313 ,16.5537  
494,312 ,12.3411  
491,312 ,15.6899  
489,311 ,12.0697  
489,309 ,11.2172  
486,311 ,31.3941  
484,317 ,9.78349  
485,317 ,26.5661  
485,319 ,10.6462  
485,318 ,13.3144  
480,320 ,13.842  
476,319 ,12.9583  
350,301 ,10.8862  
262,286 ,19.7015  
189,276 ,32.8282  
187,275 ,18.478  
187,273 ,17.3689  
186,268 ,12.266  
201,270 ,28.1848  
220,272 ,9.07091  
277,277 ,33.4679  
381,290 ,50.6999  
381,291 ,16.1171  
380,292 ,14.3991  
374,292 ,10.8062  
372,290 ,15.9262  
372,289 ,16.9464  
377,295 ,16.5233  
381,294 ,13.5347  
381,293 ,31.2082  
381,294 ,12.4189  
377,294 ,12.6433  
379,294 ,13.0301  
373,292 ,7.2237  
329,293 ,15.8475  
330,295 ,14.7709  
325,295 ,11.3748  
312,296 ,21.5573  
310,297 ,27.0043  
311,296 ,20.1845  
311,289 ,10.1979  
311,285 ,12.8739  
310,282 ,16.4322  
308,284 ,13.5873  
306,285 ,12.2058  
309,293 ,11.822  
308,291 ,18.9833  
305,293 ,35.7916  
306,292 ,17.8751  
310,287 ,11.9729  
310,285 ,21.7788  
309,285 ,12.4315  
307,283 ,10.0463  
307,282 ,20.6052  
310,280 ,10.5959  
309,281 ,16.5353  
309,281 ,34.9324  
310,280 ,14.3504  
315,282 ,14.6008  
318,281 ,14.4647  
318,279 ,10.9693  
315,279 ,18.2408  
314,277 ,19.3077  
314,277 ,16.2605  
309,278 ,15.0642  
308,279 ,28.1045  
315,284 ,13.1444  
315,285 ,10.5479  
313,287 ,13.8461  
312,288 ,16.2994  
312,284 ,14.1122  
315,284 ,10.8521  
315,284 ,20.0258  
313,282 ,11.7361  
318,280 ,35.3791  
317,281 ,22.9606  
313,280 ,13.1934  
313,280 ,16.5062  
311,285 ,14.4585  
311,291 ,6.17207  
312,291 ,13.3363  
314,290 ,11.4018  
314,291 ,16.7823  
315,291 ,34.3767  
316,293 ,13.9973  
317,286 ,15.9285  
317,288 ,13.3774  
320,292 ,10.3708  
320,292 ,19.2546  
320,292 ,18.5056  
321,291 ,15.446  
324,292 ,18.0541  
324,293 ,31.9497  
323,293 ,15.6925  
323,291 ,15.3793  
323,286 ,10.0754  
321,286 ,18.5769  
322,285 ,17.4422  
320,286 ,13.8779  
320,287 ,15.6808  
320,289 ,14.892  
317,293 ,30.6672  
319,294 ,20.0926  
325,295 ,2.37233  
339,300 ,18.0959  
339,303 ,16.3582  
348,307 ,13.3743  
351,303 ,14.646  
357,297 ,14.4713  
361,298 ,11.2988  
352,304 ,36.587  
351,306 ,7.35877  
354,313 ,18.3385  
354,311 ,16.4849  
357,313 ,11.9063  
356,314 ,22.8184  
358,314 ,12.4491  
358,311 ,9.92574  
360,312 ,20.0908  
358,308 ,24.6132  
360,308 ,17.518  
363,311 ,15.844  
365,314 ,13.1132  
364,314 ,16.0233  
364,317 ,10.7882  
365,318 ,15.407  
365,315 ,16.1116  
364,310 ,16.3856  
360,307 ,31.7181  
359,305 ,14.6244  
361,305 ,9.12378  
362,307 ,18.0144  
367,313 ,17.2731  
366,315 ,13.6328  
361,318 ,15.0302  
359,320 ,13.9139  
358,320 ,12.0106  
357,320 ,29.7154  
358,320 ,7.90509  
381,328 ,19.392  
388,335 ,15.8971  
392,336 ,12.846  
397,338 ,14.1904  
398,339 ,13.0048  
399,341 ,10.3728  
401,345 ,19.5748  
401,342 ,32.9808  
400,341 ,18.8426  
401,344 ,16.2825  
399,342 ,11.6748  
392,339 ,26.7831  
393,339 ,12.1077  
396,342 ,8.67732  
