x, y, time_span
340,381 ,12.9788  
339,382 ,13.8006  
340,378 ,12.9836  
339,379 ,10.7015  
341,380 ,20.057  
341,379 ,25.0412  
342,380 ,17.5949  
341,381 ,16.0141  
341,382 ,10.9279  
340,385 ,20.3475  
341,386 ,11.5293  
341,386 ,15.9111  
341,386 ,17.5865  
340,382 ,16.7524  
339,381 ,32.3719  
339,382 ,15.4262  
341,385 ,9.99101  
342,386 ,19.5428  
342,387 ,18.3645  
339,395 ,14.9298  
339,394 ,16.3571  
340,392 ,15.1916  
345,393 ,12.7979  
345,394 ,30.7703  
344,395 ,9.51516  
348,394 ,21.1454  
348,390 ,12.4314  
348,393 ,6.05837  
348,391 ,16.3004  
349,390 ,14.6533  
349,389 ,11.527  
350,387 ,21.4962  
351,386 ,27.5663  
347,380 ,20.1418  
344,379 ,11.779  
341,378 ,12.8435  
341,378 ,14.5288  
343,376 ,13.4761  
346,377 ,10.0026  
346,378 ,19.3722  
345,380 ,19.1347  
343,378 ,37.1153  
342,379 ,11.4618  
341,380 ,13.6985  
341,373 ,15.613  
341,371 ,13.6268  
340,372 ,9.49251  
339,372 ,19.871  
337,370 ,17.3434  
327,350 ,17.3163  
322,328 ,32.7972  
319,318 ,12.0608  
302,239 ,14.4666  
310,224 ,11.0319  
306,224 ,15.7564  
305,226 ,17.2568  
300,228 ,16.0208  
294,228 ,13.1613  
290,228 ,14.4997  
290,228 ,28.6245  
288,227 ,12.9383  
290,227 ,11.5833  
290,226 ,14.9226  
292,226 ,16.1553  
292,226 ,14.882  
292,226 ,11.6997  
293,225 ,21.302  
294,225 ,12.1211  
297,224 ,28.2854  
298,222 ,11.7887  
296,222 ,13.659  
291,227 ,16.1448  
291,229 ,14.0495  
291,233 ,10.9647  
291,234 ,20.1051  
292,236 ,10.9417  
292,236 ,17.2027  
294,230 ,34.2595  
294,232 ,14.0046  
297,232 ,15.7899  
299,235 ,13.9509  
301,234 ,9.66647  
302,234 ,19.087  
300,235 ,18.0656  
299,237 ,15.6261  
297,237 ,20.3498  
296,238 ,22.0001  
295,238 ,15.4719  
292,236 ,13.3189  
292,236 ,8.66246  
291,235 ,18.3947  
292,234 ,16.9872  
295,232 ,13.8604  
295,232 ,16.6067  
295,232 ,14.5743  
295,233 ,32.0951  
280,220 ,14.7034  
244,214 ,17.9885  
227,210 ,9.85302  
235,210 ,17.5048  
232,209 ,13.3499  
218,205 ,15.488  
220,202 ,14.7433  
221,203 ,10.7621  
218,202 ,36.0974  
221,204 ,7.78903  
224,207 ,18.5301  
224,206 ,15.716  
225,203 ,11.598  
224,204 ,20.8525  
223,203 ,12.0569  
222,203 ,9.74359  
221,202 ,18.3545  
217,197 ,32.2716  
214,194 ,18.2121  
230,208 ,16.4461  
230,216 ,10.6175  
228,218 ,20.1522  
228,218 ,11.1303  
234,218 ,15.6726  
251,216 ,32.0405  
280,212 ,50.3318  
296,209 ,17.3339  
424,194 ,34.3724  
448,194 ,14.5507  
468,192 ,15.1214  
467,192 ,13.3636  
468,192 ,12.8507  
469,191 ,22.8277  
470,190 ,11.8263  
470,189 ,20.4646  
470,189 ,11.6536  
469,189 ,15.2576  
469,190 ,16.1299  
469,189 ,15.8688  
469,189 ,12.1369  
468,185 ,13.457  
467,182 ,27.8371  
470,182 ,19.863  
470,183 ,19.9416  
469,185 ,15.7008  
469,185 ,15.3264  
469,186 ,14.2601  
469,186 ,11.0679  
468,187 ,20.0723  
461,182 ,11.2109  
472,206 ,35.2987  
492,356 ,18.0083  
493,354 ,13.0392  
483,372 ,15.4416  
488,393 ,13.4468  
485,394 ,10.244  
495,392 ,19.2492  
501,396 ,18.747  
496,396 ,15.5245  
465,491 ,35.4047  
468,483 ,15.8554  
464,494 ,17.5629  
467,488 ,20.218  
463,497 ,2.21845  
463,495 ,18.043  
462,495 ,17.3782  
462,494 ,13.5022  
462,493 ,16.7668  
455,492 ,29.5236  
376,490 ,13.239  
290,485 ,12.1992  
295,485 ,6.59977  
267,483 ,16.149  
194,477 ,15.0635  
193,482 ,11.5676  
190,479 ,21.0001  
187,479 ,12.6925  
184,480 ,27.768  
185,478 ,19.6917  
186,476 ,14.6174  
194,472 ,15.4426  
197,468 ,15.9595  
196,469 ,11.7123  
197,470 ,21.4681  
198,470 ,11.2642  
198,471 ,17.9084  
189,466 ,35.8325  
194,469 ,15.4874  
243,406 ,16.7758  
281,359 ,13.4172  
289,351 ,9.67938  
306,328 ,18.9849  
304,331 ,18.0413  
304,332 ,15.7895  
304,334 ,16.2106  
301,336 ,29.9925  
301,336 ,14.8951  
303,332 ,13.8561  
304,330 ,8.58258  
303,328 ,18.0399  
305,329 ,17.0685  
308,332 ,13.6877  
309,334 ,15.3293  
308,334 ,14.1228  
305,334 ,31.0235  
303,334 ,14.5213  
301,333 ,7.579  
298,331 ,17.8223  
298,330 ,16.0816  
297,328 ,13.1713  
296,329 ,15.3483  
297,333 ,13.1803  
297,333 ,11.7159  
298,335 ,37.643  
303,337 ,9.69602  
306,341 ,18.4832  
306,341 ,15.7961  
306,340 ,11.6844  
305,336 ,22.4187  
305,337 ,11.9403  
305,337 ,17.1287  
305,339 ,18.7228  
307,343 ,31.8132  
308,343 ,16.8668  
305,341 ,15.8304  
305,341 ,10.8322  
307,342 ,20.5303  
310,341 ,11.461  
309,341 ,15.6521  
319,345 ,16.9824  
322,347 ,17.1927  
328,349 ,32.9866  
329,350 ,16.4053  
336,352 ,10.7913  
341,352 ,20.3307  
341,353 ,9.9344  
341,354 ,14.6674  
341,358 ,15.7099  
344,366 ,14.9403  
344,366 ,12.4679  
345,364 ,29.9263  
344,365 ,9.59915  
344,363 ,19.789  
343,361 ,17.1485  
341,359 ,13.6074  
341,359 ,15.4316  
342,359 ,14.21  
342,358 ,12.9919  
343,358 ,12.0586  
340,357 ,25.9508  
340,357 ,19.6091  
347,363 ,18.3568  
347,360 ,12.8574  
350,358 ,14.236  
347,359 ,13.1757  
344,365 ,9.71322  
345,366 ,19.0024  
347,367 ,17.9862  
347,369 ,34.0068  
346,367 ,17.3031  
344,367 ,11.6361  
344,368 ,21.5318  
341,367 ,12.158  
350,370 ,8.88541  
350,370 ,17.9488  
345,372 ,17.0112  
344,372 ,15.448  
349,368 ,32.5207  
347,370 ,11.7556  
343,368 ,21.7363  
337,365 ,11.7322  
345,366 ,15.7394  
326,360 ,16.8524  
329,361 ,16.0722  
334,363 ,12.7975  
323,366 ,15.0592  
327,368 ,27.8814  
342,372 ,23.0541  
347,373 ,17.385  
348,373 ,13.0835  
349,373 ,10.2566  
349,373 ,16.5437  
349,373 ,13.0525  
346,373 ,15.8817  
344,369 ,14.9249  
343,369 ,29.3525  
342,369 ,11.9403  
344,372 ,15.9633  
339,375 ,183.181  
392,378 ,14.8103  
378,368 ,11.6335  
365,361 ,15.6797  
357,360 ,17.7853  
347,359 ,32.4926  
336,359 ,17.9717  
343,357 ,15.5493  
341,358 ,9.78352  
335,365 ,19.26  
342,363 ,18.071  
344,363 ,16.2383  
343,363 ,16.2874  
344,365 ,15.9601  
346,365 ,31.881  
341,369 ,13.9979  
342,371 ,9.51166  
341,372 ,20.1202  
344,373 ,10.0622  
343,372 ,13.8795  
343,372 ,16.5633  
342,371 ,14.6729  
342,371 ,12.6299  
343,377 ,29.8308  
343,377 ,9.9651  
343,376 ,19.3189  
366,380 ,17.9212  
348,380 ,12.6035  
370,383 ,13.8136  
368,381 ,13.5291  
363,378 ,10.561  
363,379 ,19.0467  
367,379 ,32.5963  
368,380 ,17.3189  
357,381 ,17.4842  
354,381 ,11.4601  
348,378 ,21.3074  
349,376 ,12.3934  
349,379 ,8.52764  
349,378 ,18.8236  
346,378 ,17.8094  
345,377 ,33.473  
346,377 ,18.8028  
346,377 ,14.1977  
349,370 ,14.2741  
352,364 ,11.9654  
351,366 ,16.1784  
351,366 ,17.3295  
348,371 ,16.8268  
346,375 ,14.0229  
343,381 ,31.5613  
343,381 ,10.7231  
341,382 ,21.3714  
343,381 ,18.3393  
344,382 ,8.44879  
346,379 ,16.1933  
346,378 ,15.8185  
349,380 ,12.1277  
351,382 ,14.2722  
368,382 ,26.6642  
400,381 ,20.3884  
414,382 ,11.7527  
415,382 ,13.6397  
