x, y, time_span
453,262 ,15.1962  
454,263 ,32.283  
457,264 ,10.6664  
457,264 ,22.3574  
458,261 ,11.4192  
387,294 ,14.5716  
370,302 ,16.3526  
372,300 ,14.7128  
375,299 ,11.7238  
363,305 ,20.744  
363,306 ,26.5122  
365,307 ,21.0968  
365,307 ,11.6122  
366,305 ,13.252  
367,303 ,17.8243  
364,302 ,13.7794  
363,301 ,10.5325  
362,298 ,19.7002  
364,294 ,19.1847  
362,295 ,34.4446  
361,294 ,17.3496  
361,294 ,13.412  
359,298 ,15.8816  
361,298 ,13.0816  
360,299 ,9.28555  
365,298 ,18.9922  
365,298 ,17.9682  
365,298 ,15.601  
364,301 ,32.6647  
364,301 ,12.618  
364,301 ,15.7769  
364,297 ,13.2844  
363,297 ,8.28797  
362,292 ,17.8325  
365,290 ,17.6386  
365,291 ,13.2302  
364,291 ,14.9278  
367,291 ,28.3072  
369,292 ,13.7363  
372,293 ,13.001  
368,292 ,7.14412  
366,292 ,17.4285  
365,289 ,16.1317  
363,288 ,12.9066  
366,287 ,13.7378  
367,286 ,12.8122  
367,285 ,28.5446  
370,284 ,11.397  
373,284 ,15.2131  
373,284 ,16.6041  
370,283 ,14.9977  
370,283 ,11.587  
369,277 ,20.5114  
367,277 ,12.598  
364,279 ,8.54629  
363,276 ,34.2562  
365,278 ,14.6295  
366,280 ,20.2064  
370,283 ,8.47834  
369,284 ,10.6616  
387,281 ,19.7648  
385,283 ,18.7879  
380,284 ,15.133  
391,295 ,16.4676  
389,295 ,30.5911  
370,292 ,15.6862  
367,290 ,15.1814  
366,290 ,10.2825  
365,292 ,20.8923  
366,299 ,9.64279  
365,299 ,14.4078  
365,299 ,15.4507  
365,290 ,14.4943  
366,295 ,30.7545  
366,291 ,13.4701  
367,292 ,10.5961  
367,294 ,19.7813  
367,294 ,17.1049  
367,293 ,13.0382  
367,296 ,14.4544  
367,296 ,13.3898  
369,294 ,10.8759  
370,295 ,36.2509  
370,296 ,8.76796  
372,301 ,18.2257  
366,301 ,17.2894  
366,303 ,12.1005  
346,308 ,13.1592  
351,307 ,12.515  
359,304 ,9.43357  
351,302 ,18.3418  
357,301 ,32.3084  
369,297 ,16.992  
371,296 ,16.4795  
369,295 ,12.4624  
366,295 ,12.966  
366,296 ,11.9031  
367,296 ,16.3376  
367,295 ,18.3675  
367,300 ,16.422  
371,301 ,32.1723  
371,302 ,15.6273  
372,303 ,10.8849  
370,304 ,21.8056  
372,306 ,10.4069  
373,307 ,15.0565  
373,307 ,16.285  
373,304 ,15.3607  
373,303 ,12.5722  
372,301 ,30.2564  
373,301 ,10.7563  
373,302 ,21.6924  
368,305 ,10.966  
359,311 ,14.1462  
303,303 ,15.4384  
295,302 ,14.4884  
293,302 ,11.2034  
226,283 ,56.174  
225,280 ,18.549  
217,256 ,20.6178  
208,222 ,12.1272  
206,215 ,14.5253  
206,208 ,11.8378  
207,197 ,16.3509  
208,192 ,7.09418  
201,180 ,10.4322  
209,185 ,34.4442  
208,184 ,17.6332  
209,185 ,13.0225  
209,188 ,16.1703  
207,192 ,15.4055  
207,191 ,9.31942  
206,191 ,18.3563  
205,188 ,18.8715  
201,194 ,15.1811  
198,194 ,32.0224  
203,188 ,12.4368  
203,190 ,28.9937  
203,192 ,8.09732  
351,170 ,32.2338  
402,166 ,13.1717  
462,156 ,44.3689  
459,160 ,13.3113  
458,160 ,16.0511  
454,157 ,14.4246  
452,156 ,15.3358  
453,154 ,15.23  
454,152 ,10.9584  
455,151 ,18.339  
456,158 ,17.5883  
452,154 ,32.6476  
449,151 ,16.3194  
449,150 ,12.9493  
448,148 ,14.2441  
449,147 ,17.7516  
451,144 ,13.0168  
450,143 ,11.3356  
448,154 ,18.1944  
444,159 ,16.0119  
443,166 ,31.3984  
442,164 ,11.5348  
