x, y, time_span
431,336 ,12.6434  
431,337 ,14.3038  
432,338 ,11.7737  
436,335 ,35.8268  
438,334 ,19.3964  
438,333 ,16.1067  
435,332 ,17.5567  
435,332 ,14.4249  
432,334 ,10.1298  
431,335 ,19.7509  
431,337 ,18.5759  
432,339 ,15.8845  
431,341 ,32.7977  
431,340 ,13.9429  
432,339 ,30.2907  
432,338 ,14.5891  
431,335 ,34.8482  
431,334 ,13.9193  
437,335 ,41.9412  
435,334 ,17.5177  
437,334 ,20.5256  
437,335 ,7.16738  
433,340 ,14.8101  
414,326 ,10.9401  
427,324 ,14.5201  
427,329 ,16.3675  
420,326 ,16.2642  
421,326 ,30.8586  
432,319 ,15.3178  
432,320 ,12.6944  
430,323 ,13.8707  
433,328 ,12.1621  
432,333 ,8.55549  
432,334 ,14.0065  
430,334 ,13.2768  
428,327 ,11.0558  
427,329 ,35.6696  
428,328 ,17.056  
432,327 ,17.809  
434,327 ,18.272  
435,328 ,11.8946  
440,328 ,21.4443  
439,328 ,11.615  
426,332 ,16.567  
424,330 ,17.671  
423,326 ,31.0547  
422,324 ,16.725  
422,325 ,16.2715  
427,325 ,12.8018  
432,323 ,13.742  
432,325 ,11.7174  
433,326 ,16.6565  
429,330 ,18.0128  
428,330 ,17.993  
429,329 ,30.6625  
431,330 ,14.8309  
430,329 ,10.8813  
431,330 ,20.7479  
432,330 ,11.0482  
433,330 ,14.101  
439,329 ,15.3829  
438,329 ,14.5937  
435,334 ,11.6603  
436,334 ,37.3116  
432,331 ,10.0514  
430,332 ,21.0623  
432,331 ,11.0295  
433,330 ,12.9178  
433,329 ,14.5192  
433,326 ,13.3049  
429,329 ,10.1328  
429,332 ,19.5781  
429,332 ,33.0859  
430,335 ,17.7704  
435,332 ,21.0841  
436,332 ,11.4811  
437,333 ,20.7045  
438,333 ,16.5023  
437,332 ,11.987  
439,332 ,15.3403  
441,330 ,10.5239  
442,328 ,33.3219  
438,330 ,17.7601  
434,334 ,14.3579  
435,336 ,15.7686  
435,340 ,14.3901  
438,341 ,9.84227  
437,342 ,18.1162  
436,340 ,24.4514  
436,340 ,6.94101  
439,341 ,31.2452  
439,340 ,12.1565  
438,338 ,13.7656  
437,338 ,13.9669  
438,337 ,7.80762  
437,333 ,16.9634  
438,333 ,16.0716  
435,331 ,12.808  
435,331 ,15.9498  
441,335 ,27.9924  
439,333 ,20.9502  
470,343 ,14.6166  
471,346 ,11.9936  
473,347 ,17.6786  
475,346 ,18.2746  
475,347 ,13.2268  
475,347 ,13.0684  
476,349 ,12.3019  
475,348 ,27.483  
475,349 ,18.2645  
476,350 ,15.1489  
474,350 ,16.87  
444,369 ,120.08  
400,587 ,15.5671  
390,509 ,25.323  
478,423 ,18.8645  
494,414 ,17.7563  
488,390 ,14.5843  
481,405 ,15.8277  
528,405 ,29.3436  
505,368 ,14.4934  
517,342 ,13.6807  
503,336 ,9.36718  
478,333 ,18.957  
478,334 ,17.5837  
492,332 ,13.5024  
492,332 ,16.3492  
492,332 ,14.2073  
488,335 ,29.5193  
493,342 ,13.6397  
491,341 ,9.5341  
491,339 ,20.4185  
491,339 ,10.2296  
493,340 ,13.1711  
494,341 ,15.9738  
493,342 ,13.8059  
488,339 ,11.5165  
487,339 ,36.1007  
485,338 ,8.15034  
484,340 ,17.6256  
485,340 ,17.4779  
485,342 ,10.8897  
484,343 ,20.5651  
485,340 ,11.3158  
485,341 ,16.0727  
484,342 ,17.7199  
486,341 ,32.1958  
483,343 ,15.8202  
482,344 ,16.8186  
481,344 ,10.5558  
483,344 ,21.7982  
480,346 ,10.6483  
478,346 ,15.3437  
482,345 ,16.5884  
478,350 ,15.5311  
476,351 ,30.6626  
476,349 ,14.0437  
480,340 ,10.3195  
479,338 ,21.6195  
479,344 ,12.9663  
480,344 ,7.51358  
482,348 ,16.9721  
486,352 ,16.709  
485,354 ,12.845  
483,356 ,30.6087  
484,356 ,11.8754  
485,355 ,20.5916  
484,355 ,10.0452  
482,351 ,13.0239  
482,350 ,15.617  
481,350 ,13.4743  
482,354 ,10.1564  
482,353 ,19.8168  
482,351 ,33.2036  
483,352 ,18.5488  
489,352 ,17.3379  
503,337 ,12.6973  
515,325 ,15.1429  
519,319 ,12.8852  
529,306 ,9.36497  
541,292 ,18.7671  
548,286 ,17.6649  
559,271 ,32.6185  
560,275 ,15.8909  
551,277 ,12.7312  
530,282 ,15.04  
510,316 ,12.6843  
508,318 ,8.20872  
505,325 ,17.4984  
501,333 ,16.5454  
487,358 ,14.3749  
481,380 ,31.2735  
481,383 ,11.5887  
481,383 ,23.0392  
481,381 ,12.9859  
483,375 ,7.24406  
481,375 ,16.819  
478,378 ,15.7851  
477,379 ,12.5468  
477,382 ,13.6517  
476,384 ,27.2107  
476,385 ,19.7939  
475,385 ,19.2694  
473,388 ,14.4766  
472,386 ,17.192  
472,385 ,14.5151  
472,385 ,11.1532  
472,385 ,20.572  
475,387 ,11.5343  
474,386 ,34.7681  
475,387 ,18.3441  
477,387 ,14.67  
477,389 ,17.7066  
476,390 ,15.5767  
472,392 ,10.3523  
469,390 ,19.5167  
469,388 ,18.8981  
470,385 ,15.0893  
470,383 ,32.7701  
472,381 ,13.7566  
473,381 ,15.2045  
473,384 ,15.251  
474,383 ,9.06821  
476,390 ,18.6072  
477,393 ,17.6747  
476,397 ,14.1178  
476,396 ,15.5763  
476,396 ,29.1893  
472,395 ,15.4035  
472,400 ,13.8835  
473,399 ,9.84795  
473,398 ,19.2689  
473,398 ,16.4723  
474,398 ,14.6285  
474,396 ,14.6006  
474,396 ,14.4233  
473,396 ,28.6769  
