x, y, time_span
441,311 ,18.4747  
348,352 ,17.3879  
314,369 ,15.1832  
212,419 ,33.0008  
212,417 ,10.7676  
211,415 ,20.576  
220,420 ,11.236  
217,419 ,15.9497  
240,429 ,16.9426  
238,425 ,16.2162  
236,425 ,14.1826  
233,425 ,14.98  
232,425 ,28.2517  
232,425 ,13.0294  
231,425 ,10.4428  
230,425 ,14.8204  
229,425 ,16.14  
230,426 ,14.8996  
228,427 ,12.1005  
226,428 ,13.4919  
225,431 ,12.7857  
226,429 ,28.8829  
227,429 ,11.9945  
227,429 ,13.7309  
228,429 ,15.3391  
226,430 ,14.127  
224,430 ,10.771  
224,427 ,20.1013  
227,422 ,11.5349  
226,423 ,17.447  
227,422 ,34.8643  
226,423 ,12.6858  
221,426 ,14.4532  
220,426 ,13.1841  
219,425 ,9.46296  
217,421 ,18.972  
218,420 ,18.8025  
221,418 ,15.6539  
236,410 ,18.8197  
245,408 ,31.0924  
254,408 ,15.7717  
275,411 ,14.7405  
293,414 ,9.86637  
292,416 ,19.9318  
301,426 ,17.6171  
297,422 ,14.2111  
296,423 ,15.2493  
291,415 ,15.2398  
289,416 ,31.2048  
289,417 ,13.0262  
292,419 ,7.60934  
293,420 ,17.032  
293,418 ,16.0824  
295,415 ,12.4412  
299,411 ,14.0153  
304,408 ,13.1803  
343,375 ,11.0248  
344,374 ,36.9746  
350,370 ,7.60647  
349,360 ,15.9775  
351,362 ,15.1785  
354,366 ,11.6656  
333,365 ,20.7303  
335,367 ,11.9402  
340,370 ,18.0007  
331,368 ,18.7262  
337,370 ,31.8367  
352,373 ,17.7208  
354,376 ,14.3682  
355,376 ,10.4469  
356,375 ,19.9525  
356,372 ,18.8426  
355,372 ,16.1426  
354,371 ,17.0628  
353,368 ,16.9703  
353,366 ,32.7937  
355,363 ,15.1031  
354,362 ,9.70034  
354,365 ,18.9575  
353,368 ,17.9699  
352,370 ,14.6088  
355,372 ,15.7333  
354,373 ,15.0045  
352,374 ,14.7443  
349,375 ,30.6315  
352,376 ,8.62321  
351,377 ,18.5069  
351,370 ,17.3003  
351,367 ,14.2463  
354,368 ,14.9226  
354,369 ,14.1967  
353,370 ,11.4857  
351,371 ,21.1157  
348,373 ,26.1595  
347,371 ,18.4424  
347,369 ,16.2561  
349,368 ,12.827  
351,367 ,13.8981  
351,368 ,12.9139  
353,372 ,9.92188  
353,372 ,19.1286  
354,373 ,20.6115  
359,375 ,27.2316  
357,375 ,16.63  
357,374 ,12.7437  
358,375 ,14.5953  
359,375 ,18.7541  
360,376 ,10.3317  
360,376 ,17.8641  
360,372 ,17.3521  
362,373 ,15.43  
364,373 ,32.8298  
364,371 ,10.7805  
363,372 ,20.2989  
369,372 ,10.8101  
361,373 ,15.8968  
379,376 ,16.7066  
376,376 ,15.9893  
369,382 ,13.3945  
380,385 ,14.5935  
378,385 ,27.7257  
367,383 ,21.0411  
363,383 ,10.2132  
364,381 ,14.5844  
372,375 ,15.9562  
388,369 ,15.3068  
405,361 ,13.0102  
417,354 ,13.1443  
420,354 ,13.2968  
436,347 ,28.8517  
440,349 ,10.8531  
442,353 ,19.4645  
444,356 ,15.1275  
443,356 ,14.7202  
442,356 ,10.5829  
440,355 ,20.6073  
436,359 ,11.1775  
437,359 ,17.0917  
437,356 ,34.5513  
440,355 ,12.573  
440,356 ,13.7587  
438,351 ,12.8331  
440,356 ,9.78378  
422,350 ,18.6552  
425,353 ,17.8361  
429,355 ,15.7455  
422,353 ,16.9073  
425,355 ,30.1076  
433,360 ,14.3114  
434,363 ,12.2769  
434,365 ,8.4599  
435,365 ,17.8479  
438,364 ,16.8898  
440,361 ,13.5937  
440,360 ,15.1806  
441,361 ,15.0714  
443,358 ,30.6981  
444,354 ,13.1755  
444,353 ,7.53929  
442,352 ,16.8452  
441,356 ,15.9564  
440,357 ,12.6372  
437,356 ,13.9469  
439,356 ,12.9452  
440,356 ,11.4303  
440,354 ,36.7822  
442,353 ,6.53828  
444,351 ,17.8931  
443,351 ,15.3924  
443,354 ,13.2283  
445,358 ,14.4192  
444,360 ,12.0233  
443,359 ,10.747  
441,360 ,20.5344  
438,359 ,23.9882  
441,360 ,16.7086  
440,360 ,14.6407  
439,359 ,10.7634  
438,357 ,20.0266  
432,354 ,10.8371  
425,349 ,16.1397  
431,353 ,17.2921  
425,347 ,17.4279  
429,346 ,32.3799  
438,351 ,14.1046  
446,355 ,9.45538  
445,356 ,18.7976  
435,358 ,17.8207  
439,357 ,14.6709  
441,355 ,15.7852  
441,355 ,14.99  
438,357 ,13.1514  
438,356 ,30.7415  
438,352 ,8.94703  
438,352 ,18.1375  
437,353 ,16.8304  
437,354 ,13.6575  
437,353 ,14.7388  
437,352 ,13.9462  
438,352 ,12.2329  
438,352 ,13.2168  
440,353 ,25.8906  
442,355 ,19.9141  
441,356 ,16.5106  
439,358 ,12.7112  
438,358 ,13.834  
438,357 ,12.9482  
439,357 ,10.2953  
438,357 ,19.0431  
439,357 ,18.8005  
440,358 ,34.3652  
443,359 ,17.1031  
445,359 ,11.5866  
446,360 ,20.8839  
445,360 ,11.9605  
445,360 ,16.5951  
445,360 ,17.8334  
445,360 ,17.0673  
445,361 ,15.2907  
444,361 ,32.7897  
443,361 ,10.6587  
443,363 ,21.6299  
441,364 ,11.4188  
440,367 ,15.6959  
442,369 ,16.8957  
444,369 ,16.6903  
