x, y, time_span
524,641 ,13.1254  
601,719 ,13.8741  
638,764 ,11.9897  
644,782 ,17.4638  
656,792 ,17.7061  
657,793 ,16.9858  
657,790 ,13.9501  
657,789 ,30.8555  
658,789 ,11.7322  
669,802 ,20.7345  
675,808 ,12.804  
675,810 ,7.8619  
676,813 ,16.5421  
675,813 ,15.8013  
674,819 ,13.0744  
676,820 ,15.103  
675,821 ,28.2481  
670,824 ,12.8244  
669,825 ,11.2697  
668,824 ,16.391  
666,823 ,18.2448  
664,824 ,14.852  
663,824 ,11.9639  
662,825 ,22.297  
663,829 ,11.6351  
662,831 ,34.6636  
664,833 ,17.1175  
640,795 ,15.0753  
447,480 ,16.5107  
432,452 ,15.1746  
417,429 ,11.0997  
415,422 ,20.9317  
418,424 ,12.1946  
417,423 ,8.68216  
421,426 ,34.5088  
432,423 ,15.1738  
433,429 ,17.0352  
440,425 ,15.0101  
438,428 ,10.4515  
440,432 ,19.033  
436,435 ,18.3071  
433,438 ,15.1367  
431,440 ,15.7327  
428,441 ,29.0677  
421,435 ,12.9559  
418,434 ,12.4982  
413,431 ,9.21319  
386,396 ,18.8569  
382,395 ,16.6817  
341,347 ,14.0224  
339,343 ,14.9883  
327,329 ,13.5435  
332,333 ,28.8025  
332,333 ,11.4343  
329,331 ,16.7626  
325,327 ,18.4871  
324,327 ,17.015  
328,337 ,13.8207  
326,338 ,13.3625  
324,336 ,12.6781  
322,334 ,9.83232  
322,336 ,34.4825  
322,338 ,15.7594  
323,339 ,16.7206  
326,332 ,15.3965  
325,331 ,11.8125  
324,322 ,20.6523  
325,325 ,11.5509  
324,327 ,16.9147  
322,334 ,17.4632  
322,340 ,30.8807  
322,346 ,14.7604  
321,346 ,15.2743  
325,338 ,12.0646  
324,339 ,13.3799  
311,333 ,10.845  
307,334 ,16.0138  
309,335 ,16.4229  
312,339 ,15.8137  
312,339 ,30.4843  
316,340 ,13.6669  
321,344 ,11.6003  
322,345 ,20.3173  
317,345 ,11.1098  
313,344 ,14.881  
310,333 ,15.4471  
309,332 ,14.5005  
308,331 ,11.9464  
308,329 ,36.5192  
308,329 ,9.61437  
306,332 ,18.4327  
305,332 ,17.8424  
307,333 ,14.279  
310,337 ,20.0231  
308,334 ,5.34813  
307,335 ,11.1926  
310,334 ,19.4794  
308,324 ,33.0859  
308,319 ,17.0225  
309,318 ,16.288  
310,318 ,14.2492  
313,319 ,14.5891  
312,318 ,12.3719  
315,337 ,9.92216  
316,338 ,18.2586  
317,345 ,17.5943  
316,347 ,32.512  
315,347 ,14.805  
314,344 ,12.6384  
317,338 ,13.8203  
316,338 ,12.7514  
318,336 ,8.80911  
317,333 ,17.8469  
316,332 ,16.6253  
315,336 ,13.9344  
314,336 ,30.4866  
312,338 ,15.7382  
312,337 ,12.6555  
315,342 ,12.2849  
318,337 ,8.89263  
333,346 ,16.1424  
328,342 ,15.783  
323,338 ,12.9907  
305,330 ,131.702  
305,330 ,35.1062  
304,338 ,34.2044  
305,343 ,16.6335  
314,346 ,14.5861  
308,333 ,15.5118  
310,328 ,14.0799  
310,319 ,11.0062  
311,317 ,19.5098  
312,322 ,18.801  
311,319 ,15.9219  
316,316 ,32.5947  
317,317 ,14.3459  
315,318 ,14.6934  
315,317 ,14.6864  
322,317 ,9.83325  
316,317 ,18.5716  
316,317 ,17.3779  
314,316 ,14.8131  
314,316 ,15.386  
314,317 ,30.2216  
309,318 ,13.9512  
309,318 ,13.0059  
310,320 ,9.67643  
311,318 ,19.1282  
310,320 ,16.6502  
309,321 ,13.9151  
308,323 ,14.3854  
311,324 ,13.4059  
310,329 ,28.3891  
313,333 ,10.7343  
313,334 ,17.7155  
313,339 ,17.1589  
314,339 ,16.4283  
313,339 ,12.8496  
313,328 ,14.5566  
309,322 ,12.5229  
308,321 ,9.90896  
306,318 ,34.687  
307,319 ,15.7334  
308,322 ,15.9796  
311,323 ,15.6022  
309,326 ,11.8935  
305,326 ,20.3432  
308,327 ,11.5138  
308,324 ,16.8934  
319,341 ,17.2024  
320,340 ,30.8898  
316,326 ,14.6065  
316,323 ,14.304  
316,325 ,11.8341  
315,327 ,19.9225  
313,328 ,18.4987  
311,329 ,16.0506  
314,327 ,16.5816  
317,327 ,14.8093  
370,298 ,30.5126  
359,305 ,12.3985  
364,306 ,10.5  
377,298 ,20.3879  
379,297 ,8.72063  
386,304 ,14.8798  
388,305 ,15.4365  
382,313 ,14.3749  
379,313 ,11.7087  
372,313 ,36.3755  
373,323 ,9.64567  
364,327 ,18.4303  
361,327 ,17.9614  
358,328 ,13.7728  
355,330 ,14.4906  
353,330 ,13.3735  
352,327 ,10.9511  
351,327 ,19.3884  
348,322 ,32.9256  
346,322 ,20.5233  
348,322 ,8.61226  
348,325 ,13.8738  
356,327 ,14.4382  
359,327 ,12.4691  
360,328 ,9.95176  
356,329 ,18.4177  
349,318 ,17.4331  
374,303 ,32.6074  
520,283 ,14.711  
537,281 ,13.6747  
627,255 ,13.8199  
636,267 ,11.891  
636,260 ,17.6504  
638,262 ,18.9597  
639,264 ,17.7424  
639,265 ,13.9019  
638,262 ,30.4858  
637,262 ,11.8055  
635,261 ,21.1961  
635,261 ,11.5118  
637,261 ,15.8377  
639,263 ,16.3482  
641,263 ,15.6094  
642,262 ,13.4039  
646,253 ,13.615  
641,253 ,27.165  
