x, y, time_span
1250,109 ,16.4426  
1250,109 ,15.204  
1248,110 ,30.1208  
1251,110 ,13.3325  
1253,112 ,10.9439  
1254,113 ,20.0561  
1254,113 ,9.93602  
1249,117 ,14.9906  
1248,115 ,14.9524  
1249,114 ,14.0935  
1247,116 ,11.8345  
1245,117 ,35.9577  
1245,116 ,17.4866  
1244,119 ,17.7233  
1241,124 ,17.6979  
1240,125 ,13.8117  
1233,131 ,14.1417  
1239,123 ,12.8898  
1242,119 ,10.9113  
1239,116 ,19.0223  
1240,110 ,32.7541  
1240,110 ,16.3019  
1221,106 ,29.8944  
1179,102 ,14.12  
1129,103 ,12.0059  
534,102 ,9.78241  
504,101 ,18.1975  
487,101 ,18.0468  
463,99 ,31.25  
457,96 ,14.7594  
445,101 ,12.8232  
446,103 ,12.5305  
444,106 ,12.6275  
441,104 ,8.63386  
441,90 ,16.6919  
440,80 ,15.8988  
437,86 ,13.677  
433,102 ,30.1073  
432,107 ,11.3107  
451,120 ,18.9513  
436,113 ,19.4032  
436,114 ,16.1217  
441,120 ,15.6092  
442,119 ,15.0282  
368,102 ,13.6237  
171,42 ,13.0235  
168,41 ,26.8909  
141,33 ,18.3386  
118,25 ,17.4721  
67,8 ,15.6608  
62,9 ,29.8694  
61,8 ,11.6621  
64,12 ,21.0839  
68,16 ,10.9002  
80,23 ,33.8769  
80,13 ,16.0763  
78,9 ,14.8052  
79,15 ,19.5618  
79,13 ,14.8583  
79,10 ,10.5666  
76,4 ,18.8303  
78,7 ,17.8175  
78,16 ,15.6397  
78,23 ,31.8096  
81,26 ,13.1186  
82,28 ,29.5515  
119,50 ,9.77902  
165,84 ,17.849  
172,90 ,17.3121  
197,104 ,14.5822  
221,124 ,15.1881  
243,136 ,28.7955  
234,131 ,12.1324  
226,118 ,11.439  
226,119 ,17.7744  
223,117 ,17.9672  
223,123 ,15.951  
222,153 ,13.6052  
227,162 ,13.9253  
269,253 ,12.8749  
298,315 ,27.9192  
309,334 ,17.998  
325,417 ,16.8183  
335,413 ,17.4695  
335,401 ,16.1496  
335,403 ,13.3701  
336,411 ,12.9474  
337,424 ,12.3006  
344,439 ,9.71745  
360,441 ,33.7997  
400,450 ,16.5811  
521,460 ,15.7577  
507,462 ,22.6535  
532,463 ,5.17651  
669,468 ,13.453  
671,467 ,10.8301  
672,468 ,16.7943  
672,469 ,16.9404  
670,470 ,30.9382  
669,468 ,14.1242  
664,469 ,14.355  
663,476 ,11.4493  
663,471 ,19.9726  
668,467 ,18.1066  
670,468 ,15.8313  
672,467 ,15.9881  
674,467 ,14.7858  
676,466 ,29.9627  
671,468 ,12.3879  
669,468 ,11.4636  
670,468 ,19.5785  
676,463 ,18.64  
675,462 ,15.0039  
675,459 ,15.4284  
673,459 ,14.1706  
675,458 ,11.9316  
673,461 ,36.3709  
672,461 ,9.31518  
683,456 ,33.4962  
686,453 ,14.1355  
939,439 ,14.1319  
1055,433 ,12.8561  
1084,435 ,10.9755  
1124,438 ,19.2901  
1128,442 ,32.8791  
1132,444 ,16.4667  
1123,445 ,15.5338  
1120,441 ,13.7204  
1118,448 ,14.5755  
1118,446 ,12.3721  
1116,444 ,9.75384  
1111,449 ,18.1458  
1109,455 ,16.8195  
1114,454 ,32.1529  
1114,457 ,15.1409  
1113,461 ,12.8143  
1121,456 ,13.9727  
1127,452 ,11.9441  
1124,455 ,16.6292  
1119,458 ,17.3317  
1120,454 ,15.8809  
1120,453 ,13.7224  
1119,458 ,30.03  
1123,453 ,11.3908  
1152,481 ,20.0873  
1215,604 ,11.4144  
1217,608 ,15.7967  
1219,609 ,16.3367  
1221,617 ,15.1276  
1221,622 ,13.5814  
1225,636 ,13.1352  
1217,626 ,26.6412  
1215,623 ,18.3242  
1210,626 ,18.3056  
1212,626 ,16.0838  
1209,631 ,17.3187  
1207,633 ,14.5512  
1202,645 ,12.394  
1168,659 ,13.1114  
1153,668 ,12.1683  
1116,684 ,25.9514  
1114,685 ,16.2334  
1108,687 ,14.4879  
1109,689 ,15.4188  
1107,692 ,13.9642  
1104,695 ,10.6766  
1103,696 ,19.2953  
1104,692 ,17.7739  
1104,691 ,15.6787  
1103,691 ,31.8717  
1102,692 ,13.2162  
1094,695 ,14.0898  
1085,701 ,13.4186  
1088,690 ,9.62771  
1090,677 ,18.2665  
1090,679 ,16.8503  
1095,667 ,14.9758  
1097,662 ,14.9662  
1093,674 ,28.793  
1095,682 ,12.5212  
1095,680 ,11.5405  
1095,677 ,17.7352  
1094,677 ,18.2166  
1091,675 ,15.86  
1090,672 ,13.6219  
1084,668 ,14.2312  
1082,666 ,12.7839  
1089,661 ,28.157  
1088,660 ,10.1187  
1088,662 ,17.2367  
1080,678 ,17.5555  
1082,677 ,15.8212  
1098,678 ,12.6573  
1185,705 ,12.841  
1197,708 ,11.9184  
1189,707 ,17.8121  
1202,710 ,33.9092  
1220,711 ,15.5245  
1238,712 ,16.9865  
1239,713 ,15.2731  
1239,713 ,11.6353  
1237,719 ,20.1672  
1238,716 ,10.9644  
1237,711 ,16.4309  
1235,707 ,17.1539  
1252,700 ,30.7172  
1262,697 ,14.3492  
1324,748 ,13.6319  
1334,753 ,11.6243  
1337,755 ,19.9791  
1348,769 ,18.3124  
1350,771 ,15.7566  
1352,772 ,16.3663  
1358,769 ,15.0844  
1367,765 ,29.8345  
1377,760 ,12.0788  
1376,761 ,10.8354  
1380,762 ,19.4887  
1379,764 ,18.1641  
1381,763 ,15.0695  
1379,758 ,15.0821  
1380,755 ,14.7484  
1379,752 ,12.814  
1379,751 ,28.3535  
1380,751 ,10.4781  
1378,752 ,18.4338  
1377,753 ,17.5296  
1376,755 ,13.7255  
1375,762 ,14.2334  
1371,766 ,13.0401  
1375,766 ,10.775  
1353,756 ,19.2226  
1346,753 ,32.6607  
1338,745 ,16.4018  
1340,745 ,15.7918  
1340,745 ,13.5528  
1343,748 ,14.1146  
1343,749 ,12.1306  
1339,753 ,9.55592  
1339,753 ,18.0754  
1339,753 ,17.2768  
1339,753 ,31.9524  
1339,754 ,14.0663  
1347,760 ,13.993  
1346,759 ,13.5772  
1344,762 ,12.2928  
1342,763 ,8.54807  
1332,760 ,17.298  
1204,715 ,15.8789  
759,564 ,13.6293  
752,560 ,29.9347  
725,552 ,11.1129  
713,549 ,19.9625  
716,544 ,19.4085  
714,542 ,15.4679  
712,539 ,15.9527  
710,532 ,15.0464  
710,533 ,12.6065  
712,530 ,12.8873  
713,529 ,26.5652  
713,540 ,18.4949  
714,544 ,18.0478  
715,544 ,15.8436  
716,542 ,16.041  
716,542 ,14.2622  
717,542 ,11.4626  
718,538 ,20.142  
719,536 ,11.0945  
723,531 ,34.1794  
723,529 ,16.2116  
662,536 ,14.5376  
656,536 ,15.6468  
655,536 ,14.3188  
656,533 ,10.5839  
654,532 ,19.1329  
655,530 ,17.9913  
654,526 ,15.4992  
656,526 ,31.9428  
655,526 ,17.3663  
652,526 ,30.1179  
648,526 ,10.0935  
647,533 ,33.7006  
648,540 ,15.6349  
650,544 ,44.5442  
648,536 ,12.547  
655,535 ,13.6592  
654,534 ,9.82465  
652,533 ,20.0872  
648,535 ,9.07508  
646,537 ,14.7057  
644,538 ,15.4813  
645,538 ,14.4903  
643,538 ,28.1614  
635,533 ,10.4369  
625,529 ,16.5431  
610,525 ,17.3127  
607,525 ,15.8436  
605,527 ,12.5556  
600,528 ,12.9134  
599,529 ,11.9749  
598,528 ,17.6171  
585,531 ,35.448  
585,522 ,15.6571  
543,535 ,17.1469  
366,595 ,16.0588  
188,659 ,11.7881  
94,687 ,22.7653  
58,698 ,12.7363  
41,702 ,10.3109  
33,718 ,18.4938  
35,708 ,30.6754  
32,712 ,14.2326  
21,726 ,14.3137  
22,726 ,11.9768  
19,722 ,19.8915  
22,725 ,17.9041  
30,721 ,15.5629  
33,720 ,15.8134  
36,718 ,15.1097  
43,715 ,29.8919  
44,716 ,12.1982  
42,729 ,11.0113  
38,729 ,19.1381  
38,728 ,18.0385  
38,730 ,14.5816  
40,733 ,14.8526  
43,744 ,14.0869  
44,747 ,12.0148  
45,751 ,27.872  
45,752 ,16.957  
30,753 ,17.8549  
21,750 ,17.1816  
13,750 ,15.671  
6,753 ,13.5958  
8,753 ,13.0987  
7,751 ,14.8866  
15,753 ,11.2343  
16,749 ,32.5607  
14,752 ,17.2708  
11,759 ,16.7943  
11,762 ,13.777  
11,767 ,14.7023  
5,767 ,12.9919  
6,769 ,10.54  
5,767 ,17.9771  
4,765 ,18.2814  
2,762 ,31.8755  
2,762 ,14.3307  
6,759 ,12.584  
20,747 ,12.355  
56,748 ,12.0316  
73,750 ,8.78892  
206,735 ,18.1397  
