x, y, time_span
25,-4 ,11.8599  
28,-5 ,19.1862  
32,3 ,17.5571  
36,6 ,14.6754  
41,7 ,30.5699  
48,9 ,11.6531  
46,8 ,19.4254  
45,7 ,18.4947  
45,10 ,17.0251  
47,13 ,17.0955  
52,16 ,16.9778  
53,18 ,13.5748  
52,20 ,13.5806  
53,18 ,28.8139  
52,13 ,11.7493  
48,10 ,17.7041  
48,10 ,15.7842  
48,8 ,15.8803  
76,12 ,15.6676  
175,43 ,13.9504  
282,76 ,13.5059  
287,79 ,11.9388  
309,87 ,34.508  
318,90 ,16.7394  
316,94 ,14.5056  
315,93 ,14.6351  
314,96 ,13.8523  
314,93 ,12.5157  
310,88 ,12.9706  
309,85 ,11.7388  
310,82 ,16.4183  
308,77 ,32.8319  
309,77 ,13.6526  
309,77 ,13.7388  
308,81 ,12.8615  
307,79 ,11.0657  
304,75 ,19.1634  
303,72 ,19.4011  
302,65 ,16.5416  
315,75 ,15.7687  
342,79 ,29.5227  
348,84 ,13.5961  
431,121 ,11.5355  
440,129 ,17.9069  
444,135 ,17.7784  
443,142 ,17.7573  
448,148 ,16.0345  
449,153 ,16.4073  
446,158 ,15.317  
448,161 ,29.0031  
451,157 ,11.9928  
451,146 ,16.5663  
448,139 ,16.7637  
455,144 ,17.2134  
452,142 ,15.8277  
449,139 ,16.0482  
451,143 ,13.6087  
451,145 ,10.8099  
455,144 ,34.6095  
461,137 ,16.5613  
458,135 ,16.9627  
454,126 ,14.9303  
453,126 ,14.6411  
452,129 ,15.0694  
453,132 ,14.3833  
452,133 ,10.9538  
452,134 ,17.816  
454,136 ,31.4115  
468,137 ,14.7908  
471,140 ,13.0838  
485,151 ,11.9162  
503,154 ,21.3157  
502,162 ,12.1293  
505,159 ,9.70087  
508,157 ,18.03  
510,160 ,15.162  
508,148 ,30.8965  
508,152 ,12.7615  
506,150 ,11.3826  
506,153 ,19.9649  
496,157 ,17.1935  
502,156 ,16.9813  
498,158 ,17.3284  
502,158 ,14.9962  
501,159 ,12.3903  
499,176 ,27.9914  
502,171 ,17.5331  
527,150 ,17.5714  
544,139 ,17.0581  
549,137 ,15.0437  
562,136 ,15.3018  
565,141 ,14.8308  
568,147 ,11.4637  
569,157 ,19.5991  
566,161 ,33.6423  
564,161 ,16.585  
568,155 ,16.6524  
573,156 ,14.9544  
569,157 ,14.0981  
572,154 ,13.7216  
575,153 ,11.8222  
576,151 ,20.1693  
577,150 ,11.1796  
579,147 ,33.0713  
579,139 ,14.5985  
579,140 ,12.8804  
579,139 ,12.681  
579,139 ,12.0706  
579,143 ,10.2152  
577,145 ,19.6482  
576,146 ,17.6688  
575,146 ,14.5532  
575,146 ,30.6632  
572,145 ,11.631  
571,149 ,19.7745  
571,151 ,18.786  
571,149 ,17.1873  
571,150 ,17.2624  
570,149 ,17.3987  
570,148 ,13.556  
567,144 ,13.8073  
561,138 ,27.5597  
564,141 ,18.5024  
568,143 ,17.7765  
572,147 ,16.1623  
573,147 ,17.1047  
572,146 ,16.2471  
571,148 ,13.835  
571,148 ,14.0893  
569,147 ,11.9004  
563,146 ,35.5485  
558,146 ,17.5931  
544,147 ,14.72  
505,146 ,16.0336  
478,156 ,14.4746  
475,157 ,12.7129  
469,159 ,13.338  
468,162 ,12.1973  
468,167 ,9.47084  
472,169 ,32.7431  
472,168 ,13.4868  
472,170 ,13.5584  
470,169 ,12.6221  
470,170 ,11.0619  
458,178 ,19.6481  
429,197 ,19.5996  
345,298 ,15.5576  
358,279 ,15.5545  
357,276 ,29.3445  
307,339 ,12.4565  
302,340 ,11.6866  
293,343 ,18.007  
292,339 ,18.1283  
292,336 ,17.2583  
294,331 ,16.1518  
291,332 ,15.4092  
287,327 ,14.0324  
291,322 ,28.9138  
292,325 ,10.8429  
292,325 ,16.6267  
293,324 ,16.6124  
293,322 ,15.8245  
294,322 ,14.5615  
293,329 ,15.1476  
289,331 ,14.0351  
288,327 ,10.6826  
289,326 ,34.5813  
290,326 ,15.3331  
289,324 ,15.4656  
285,336 ,14.5635  
238,380 ,12.9049  
184,431 ,13.187  
178,438 ,13.1778  
176,441 ,10.4783  
148,461 ,54.7548  
149,461 ,7.47168  
149,462 ,14.0466  
145,466 ,12.6078  
149,471 ,12.9258  
151,472 ,13.0668  
150,470 ,9.86689  
151,470 ,17.785  
151,472 ,16.2171  
151,471 ,30.6965  
152,472 ,12.7009  
151,472 ,10.4106  
148,469 ,18.7085  
150,472 ,18.3885  
149,470 ,16.5734  
157,477 ,17.9349  
161,482 ,15.6378  
165,482 ,13.797  
197,498 ,29.9374  
187,497 ,9.98694  
388,545 ,17.5895  
418,535 ,16.5672  
431,536 ,14.9172  
465,544 ,15.1723  
462,536 ,16.1425  
459,530 ,11.4489  
456,527 ,19.6942  
453,526 ,33.5637  
444,535 ,16.5697  
444,545 ,16.3257  
442,543 ,13.7511  
438,541 ,13.7347  
437,541 ,13.5365  
434,531 ,11.4956  
432,526 ,19.7589  
429,524 ,17.7654  
431,518 ,32.6314  
428,517 ,14.6272  
428,517 ,12.5102  
429,514 ,13.2054  
433,514 ,11.9167  
448,524 ,18.2188  
450,522 ,19.0098  
458,516 ,18.2886  
460,515 ,14.4305  
463,514 ,30.7253  
460,516 ,11.4442  
460,515 ,19.6215  
457,510 ,18.9054  
458,509 ,16.8085  
456,511 ,17.6516  
453,514 ,17.3508  
453,514 ,13.4146  
454,512 ,13.6706  
455,513 ,27.4203  
461,513 ,18.5302  
465,511 ,17.6692  
466,510 ,15.7189  
466,508 ,15.7376  
465,510 ,15.7507  
465,509 ,13.4108  
465,509 ,13.8636  
464,507 ,11.6387  
460,536 ,34.113  
459,534 ,16.6609  
446,519 ,14.6901  
454,523 ,13.8535  
454,523 ,15.5002  
450,522 ,12.2704  
447,519 ,13.9035  
445,501 ,12.0995  
445,501 ,8.30129  
449,511 ,33.0575  
450,511 ,13.6468  
457,514 ,13.4726  
455,510 ,12.5632  
459,515 ,10.7998  
459,517 ,19.7268  
451,516 ,19.1292  
453,517 ,15.3666  
459,518 ,15.567  
462,517 ,30.4355  
465,514 ,13.8341  
465,515 ,11.726  
463,514 ,19.1293  
461,501 ,19.1287  
461,498 ,19.0832  
462,494 ,15.5925  
463,486 ,16.6008  
464,491 ,13.9692  
473,491 ,28.4409  
476,493 ,10.9948  
478,500 ,16.2098  
474,503 ,16.6381  
471,503 ,15.8015  
472,504 ,15.0589  
471,505 ,15.3402  
477,504 ,13.732  
482,503 ,10.4573  
509,494 ,34.6054  
516,493 ,15.5796  
544,493 ,15.4729  
601,453 ,14.765  
609,448 ,12.9097  
633,435 ,13.202  
689,430 ,12.8157  
677,432 ,9.99599  
704,419 ,17.6379  
708,421 ,31.5784  
710,421 ,14.5168  
703,418 ,14.8913  
699,407 ,11.8368  
696,400 ,20.0201  
702,404 ,11.0564  
702,405 ,18.044  
703,411 ,18.0494  
702,412 ,15.6869  
703,418 ,30.753  
702,412 ,12.6411  
701,421 ,10.5048  
705,430 ,18.8587  
705,429 ,17.9806  
707,426 ,16.5824  
706,416 ,17.0488  
706,411 ,28.4384  
604,556 ,133.364  
651,231 ,41.3773  
646,246 ,16.19  
642,249 ,15.2977  
644,252 ,13.4044  
645,254 ,13.6065  
644,255 ,13.1004  
646,252 ,11.2793  
646,250 ,19.1855  
645,223 ,18.9728  
648,234 ,33.3405  
648,235 ,15.7503  
650,250 ,12.2524  
645,251 ,12.2958  
645,248 ,13.0441  
644,243 ,10.6991  
645,241 ,19.7882  
643,239 ,18.2117  
642,237 ,14.9904  
642,231 ,30.3148  
641,227 ,11.3998  
637,228 ,34.3727  
638,231 ,16.9758  
639,233 ,17.4375  
640,237 ,16.8732  
640,237 ,13.3475  
644,241 ,13.5278  
644,244 ,27.311  
645,249 ,18.3661  
648,258 ,17.4272  
652,265 ,15.5933  
664,256 ,15.6543  
750,235 ,15.3385  
793,223 ,13.5285  
906,190 ,13.4343  
983,169 ,11.3587  
1073,142 ,34.4676  
1072,146 ,16.3168  
1069,149 ,13.923  
1069,148 ,14.3351  
1069,150 ,13.4099  
1068,151 ,12.3693  
1073,142 ,13.1834  
1072,145 ,12.3951  
1072,144 ,8.00117  
1068,141 ,32.4067  
1067,142 ,13.173  
1070,144 ,13.6116  
1071,136 ,12.7703  
1081,109 ,10.6485  
1079,105 ,19.4814  
