x, y, time_span
614,186 ,11.4416  
615,186 ,16.589  
617,186 ,16.7693  
621,185 ,15.0743  
623,184 ,12.6678  
632,182 ,29.0912  
640,180 ,9.65959  
649,174 ,18.5455  
653,173 ,17.451  
653,177 ,15.4892  
655,182 ,16.3101  
655,182 ,14.7024  
656,183 ,11.529  
657,184 ,20.1434  
657,185 ,25.5477  
659,183 ,17.1613  
660,182 ,16.3991  
659,165 ,15.033  
660,163 ,15.2013  
659,167 ,15.0549  
659,170 ,10.5644  
658,171 ,19.3306  
637,177 ,17.9953  
627,178 ,33.0456  
615,176 ,15.1064  
551,173 ,12.8286  
534,173 ,13.4528  
537,174 ,13.1007  
546,174 ,10.4012  
546,174 ,18.5729  
541,173 ,17.1303  
536,170 ,14.4222  
535,167 ,31.0856  
535,169 ,11.674  
540,174 ,21.2592  
537,151 ,11.7096  
536,147 ,17.2043  
533,164 ,17.8058  
531,169 ,17.2506  
529,170 ,13.4092  
528,177 ,14.6274  
527,180 ,28.0834  
525,176 ,10.9205  
526,172 ,19.3424  
530,162 ,16.9102  
532,162 ,17.3689  
530,156 ,16.504  
513,156 ,13.8614  
511,154 ,15.3123  
506,156 ,13.2358  
494,158 ,27.0579  
476,173 ,16.8429  
468,178 ,15.0654  
461,185 ,15.569  
460,186 ,14.9248  
458,184 ,11.9037  
458,183 ,20.6588  
457,183 ,10.9501  
458,183 ,16.5017  
456,181 ,32.8024  
453,183 ,14.4112  
449,182 ,14.3777  
447,183 ,14.4678  
447,182 ,11.7199  
445,184 ,20.6127  
445,181 ,10.4285  
445,181 ,15.5289  
450,179 ,16.053  
449,178 ,29.5556  
452,175 ,12.9217  
451,175 ,12.3091  
450,179 ,10.3824  
450,184 ,18.8265  
449,186 ,18.0643  
448,189 ,14.5463  
448,188 ,14.9566  
451,189 ,13.9695  
450,190 ,29.0929  
452,190 ,11.0793  
456,185 ,16.7711  
460,178 ,17.1669  
463,170 ,16.5612  
463,171 ,14.4014  
467,178 ,14.243  
470,182 ,12.9334  
474,185 ,10.9754  
478,193 ,35.5238  
475,196 ,15.463  
477,197 ,16.4828  
475,197 ,15.5606  
476,194 ,13.4008  
475,188 ,14.1704  
475,187 ,12.3087  
472,193 ,9.58182  
470,196 ,18.0773  
467,195 ,31.5889  
467,199 ,14.8664  
478,193 ,14.3847  
480,192 ,12.3677  
479,193 ,12.8731  
479,192 ,11.9971  
480,191 ,16.5543  
477,192 ,22.5918  
470,196 ,7.9698  
470,196 ,31.062  
470,196 ,12.6152  
359,287 ,10.7565  
328,313 ,19.7258  
329,313 ,19.3604  
317,318 ,15.9283  
313,320 ,18.1563  
312,318 ,16.4463  
313,317 ,13.4945  
315,315 ,30.3358  
314,315 ,9.9663  
314,315 ,18.4357  
314,317 ,17.5152  
313,318 ,15.3661  
309,317 ,16.1438  
308,320 ,15.0489  
313,325 ,11.545  
313,325 ,20.1529  
311,325 ,25.4892  
311,325 ,17.0053  
309,325 ,16.2726  
308,325 ,14.4421  
306,324 ,14.8418  
304,323 ,13.8302  
304,323 ,10.7847  
305,323 ,19.0104  
308,326 ,18.3157  
319,397 ,195.413  
294,388 ,19.7659  
284,384 ,19.0653  
279,382 ,16.9867  
286,387 ,17.8106  
292,397 ,16.0537  
311,433 ,13.3452  
311,432 ,13.7367  
317,440 ,27.2727  
