x, y, time_span
543,696 ,18.1544  
549,692 ,14.2797  
550,699 ,11.9501  
547,697 ,20.4661  
548,696 ,25.7758  
544,694 ,17.7851  
541,694 ,16.7094  
540,701 ,14.5496  
537,700 ,15.6775  
531,696 ,13.8932  
530,688 ,11.1437  
531,690 ,19.1982  
535,709 ,18.4433  
539,719 ,32.9282  
538,717 ,15.8131  
540,724 ,14.137  
538,723 ,13.9936  
534,716 ,14.2983  
533,711 ,9.78128  
534,711 ,18.3324  
535,710 ,17.2263  
536,713 ,14.8112  
584,712 ,31.3582  
584,711 ,12.0087  
629,711 ,13.0191  
632,707 ,12.0781  
636,706 ,9.17842  
645,687 ,18.6109  
652,681 ,16.4353  
654,684 ,13.6836  
653,684 ,14.3155  
659,680 ,27.8493  
664,687 ,19.9638  
671,688 ,19.3315  
669,688 ,16.9707  
668,675 ,17.3375  
667,661 ,15.7811  
678,646 ,12.7181  
667,659 ,14.1185  
665,662 ,12.4731  
658,662 ,27.629  
646,703 ,18.7145  
650,697 ,15.8487  
654,695 ,16.7004  
655,691 ,16.696  
655,690 ,12.9701  
654,692 ,14.1793  
664,689 ,13.0005  
665,691 ,8.79783  
661,711 ,33.3582  
661,713 ,14.021  
664,708 ,15.1635  
656,691 ,14.0322  
656,692 ,11.0945  
655,681 ,19.4797  
655,683 ,18.0387  
657,688 ,16.7958  
659,698 ,15.9318  
661,703 ,29.9536  
662,713 ,13.5506  
664,711 ,13.0642  
663,708 ,10.4284  
659,703 ,21.5655  
654,699 ,10.0915  
654,694 ,14.9801  
655,688 ,15.1254  
663,684 ,14.0877  
669,676 ,29.1051  
680,667 ,11.4956  
689,659 ,17.2631  
716,644 ,17.8749  
720,644 ,17.1615  
722,641 ,13.6665  
724,639 ,14.1825  
723,639 ,13.1265  
723,638 ,10.725  
727,637 ,35.2037  
729,637 ,17.2034  
725,636 ,16.8017  
730,637 ,16.0642  
734,638 ,13.0713  
734,641 ,14.6052  
722,641 ,12.1811  
723,639 ,10.401  
730,641 ,17.986  
832,629 ,31.8748  
820,629 ,15.8374  
848,629 ,14.4829  
884,631 ,12.7435  
907,630 ,13.3972  
915,630 ,10.9667  
938,638 ,16.7115  
942,641 ,17.4007  
942,636 ,16.0004  
946,649 ,31.3171  
951,642 ,13.4032  
958,634 ,11.5081  
963,632 ,19.989  
962,641 ,19.0861  
963,640 ,15.719  
965,641 ,16.2769  
966,641 ,14.9126  
967,643 ,12.9212  
966,653 ,28.956  
966,651 ,10.942  
967,650 ,20.948  
