x, y, time_span
560,20 ,14.0058  
561,20 ,11.7262  
555,24 ,20.5065  
555,26 ,26.0497  
554,31 ,18.1022  
550,32 ,30.4924  
543,38 ,14.7668  
468,31 ,13.2904  
194,16 ,9.62397  
165,16 ,17.5071  
96,13 ,53.2721  
90,5 ,12.7626  
89,7 ,10.0849  
89,10 ,14.5343  
89,11 ,12.6302  
92,14 ,8.50108  
92,12 ,16.3867  
94,2 ,15.743  
107,18 ,13.4908  
175,86 ,29.5413  
171,78 ,11.2105  
223,130 ,19.3672  
220,130 ,18.0619  
210,121 ,15.311  
224,134 ,15.1373  
225,134 ,14.3656  
225,134 ,12.4521  
220,129 ,12.4828  
224,129 ,26.9382  
221,127 ,18.3051  
219,126 ,17.7763  
217,126 ,15.6336  
217,129 ,15.3157  
209,126 ,13.3817  
209,126 ,11.7513  
207,123 ,19.3855  
201,115 ,19.1668  
205,119 ,33.807  
207,119 ,16.417  
208,117 ,14.2242  
212,118 ,14.5153  
211,120 ,12.6394  
214,121 ,10.3624  
215,124 ,18.3375  
214,126 ,17.529  
214,127 ,15.6391  
204,130 ,31.3227  
200,131 ,13.1017  
171,136 ,13.4625  
163,139 ,12.4159  
153,147 ,9.50726  
151,144 ,17.3403  
146,140 ,16.4536  
146,142 ,14.958  
143,137 ,14.3296  
139,130 ,29.3717  
135,132 ,14.613  
132,142 ,14.16  
132,143 ,14.0072  
135,146 ,9.8609  
141,152 ,16.325  
142,152 ,14.5441  
143,153 ,13.5958  
147,153 ,12.6296  
148,147 ,28.8448  
143,145 ,11.634  
143,146 ,17.7915  
143,147 ,16.5614  
146,151 ,16.1289  
148,151 ,12.2905  
149,152 ,12.4174  
150,151 ,11.2565  
146,152 ,17.4551  
149,150 ,34.627  
146,150 ,16.1725  
142,156 ,16.78  
147,164 ,16.4613  
155,182 ,13.2905  
156,189 ,12.0386  
156,184 ,10.9124  
158,183 ,16.5123  
160,185 ,16.7144  
160,180 ,30.6356  
158,179 ,14.245  
156,177 ,13.8929  
155,177 ,10.9526  
154,176 ,18.3225  
155,180 ,17.3353  
157,183 ,15.4527  
158,186 ,15.5295  
157,187 ,14.4166  
162,193 ,29.4643  
159,192 ,12.2633  
160,190 ,10.5384  
161,188 ,18.5489  
163,185 ,17.1122  
163,184 ,14.3088  
163,193 ,14.478  
163,192 ,13.9069  
162,192 ,11.2224  
163,192 ,35.5813  
162,189 ,18.0993  
161,184 ,17.8986  
152,164 ,16.8361  
152,159 ,13.2646  
154,163 ,13.3149  
157,167 ,12.4919  
166,173 ,10.395  
166,173 ,18.5779  
169,176 ,32.8665  
172,180 ,16.1235  
171,181 ,15.5973  
171,181 ,12.7849  
171,181 ,12.5106  
164,176 ,11.6368  
163,176 ,17.2751  
169,182 ,17.3322  
169,176 ,16.5076  
171,175 ,31.8315  
170,181 ,14.6074  
164,180 ,12.4451  
163,179 ,12.3093  
162,179 ,13.6144  
163,181 ,13.5543  
166,181 ,10.0936  
164,183 ,16.4944  
164,183 ,14.4497  
167,185 ,29.9849  
164,183 ,11.6356  
158,181 ,19.7899  
157,181 ,18.6397  
155,181 ,16.4735  
155,180 ,15.5838  
160,178 ,15.7419  
162,177 ,13.5119  
161,176 ,13.8727  
163,177 ,26.7223  
165,178 ,18.4437  
167,178 ,18.1857  
166,179 ,14.8836  
168,183 ,14.9416  
171,189 ,13.4173  
168,185 ,11.4944  
167,184 ,19.4989  
167,179 ,18.4882  
166,181 ,33.4962  
