x, y, time_span
1309,1666 ,17.2716  
1311,1686 ,18.0331  
1279,1667 ,15.4512  
1268,1655 ,13.1669  
1232,1599 ,13.6941  
1162,1467 ,12.5059  
1019,1198 ,27.7927  
1047,1253 ,17.8685  
1020,1197 ,16.2864  
863,850 ,16.6472  
846,810 ,16.2036  
816,740 ,12.2331  
777,641 ,13.1502  
776,640 ,11.965  
776,616 ,17.8514  
779,603 ,33.6372  
776,603 ,14.7568  
768,600 ,16.1008  
768,600 ,14.9053  
769,601 ,11.8915  
772,605 ,20.1967  
773,607 ,11.4468  
770,605 ,16.359  
764,603 ,17.1718  
728,592 ,30.3242  
629,570 ,14.1303  
619,569 ,13.6606  
578,553 ,10.9683  
544,541 ,20.6065  
540,549 ,10.031  
537,550 ,15.3311  
537,548 ,15.7483  
538,543 ,16.2104  
564,553 ,31.3625  
593,568 ,12.8507  
685,638 ,10.3133  
711,658 ,20.0148  
710,657 ,10.0145  
762,699 ,15.9017  
786,714 ,15.5957  
782,705 ,14.594  
780,704 ,12.1853  
783,706 ,27.8925  
784,704 ,16.8132  
786,698 ,17.712  
788,701 ,17.037  
782,724 ,13.6874  
783,724 ,14.0901  
779,726 ,12.7039  
778,730 ,11.3857  
775,729 ,18.694  
773,732 ,32.3626  
772,733 ,15.9155  
769,737 ,15.5762  
769,735 ,13.2483  
775,729 ,13.577  
783,731 ,11.8487  
782,732 ,17.4263  
783,733 ,17.72  
772,732 ,16.6785  
741,731 ,31.639  
712,730 ,13.9205  
669,723 ,12.882  
646,718 ,13.0678  
651,709 ,12.5438  
651,701 ,8.32227  
647,697 ,17.0619  
644,700 ,15.6612  
641,700 ,13.2765  
638,699 ,29.9283  
634,710 ,11.0355  
632,734 ,19.5896  
635,742 ,18.6849  
634,740 ,15.6809  
635,735 ,17.6899  
644,708 ,15.0387  
651,683 ,12.674  
648,698 ,13.0737  
727,439 ,26.3693  
766,289 ,17.806  
768,268 ,17.5338  
766,243 ,14.9485  
775,148 ,15.5487  
775,136 ,14.7279  
774,137 ,11.2394  
776,137 ,19.7327  
778,132 ,18.5933  
777,134 ,33.4734  
775,134 ,15.8246  
774,136 ,14.1865  
776,137 ,15.0353  
776,140 ,13.5575  
777,141 ,10.2743  
777,141 ,18.5414  
777,140 ,17.4092  
777,138 ,15.1228  
772,144 ,31.6165  
773,144 ,12.6231  
775,147 ,14.8618  
778,146 ,12.7935  
781,144 ,9.74712  
782,146 ,18.4616  
779,147 ,17.3251  
779,146 ,15.3513  
778,146 ,14.4253  
786,133 ,28.1439  
832,68 ,11.8409  
837,61 ,19.724  
847,52 ,16.9822  
858,27 ,18.3424  
858,27 ,16.4383  
852,35 ,13.0982  
842,49 ,13.4602  
839,57 ,12.4457  
836,59 ,27.593  
836,60 ,18.4694  
843,59 ,16.1561  
842,60 ,16.7687  
843,55 ,15.5361  
841,53 ,12.166  
842,52 ,12.5238  
837,54 ,11.3514  
832,58 ,17.2677  
829,61 ,33.385  
831,59 ,18.4865  
830,59 ,15.2101  
831,55 ,14.4025  
832,54 ,11.771  
832,52 ,19.2653  
833,52 ,18.7131  
833,53 ,16.5408  
837,62 ,16.5078  
840,69 ,30.1459  
841,68 ,13.6441  
837,69 ,13.6743  
837,72 ,11.0941  
834,73 ,19.614  
835,72 ,17.5094  
836,74 ,15.2221  
838,72 ,15.4879  
845,68 ,14.3819  
860,70 ,29.5408  
858,70 ,11.8099  
981,121 ,18.0311  
1060,151 ,18.8444  
1139,196 ,17.474  
1152,206 ,14.4319  
1175,218 ,14.6588  
1180,215 ,13.5387  
1184,209 ,11.4139  
1182,210 ,35.2404  
1187,204 ,16.528  
1191,199 ,17.8613  
1192,197 ,16.7377  
1186,199 ,13.6922  
1183,199 ,13.5877  
1184,199 ,12.4611  
1185,198 ,10.5489  
1182,200 ,18.8015  
1178,199 ,32.3319  
1177,205 ,15.7792  
