x, y, time_span
448,185 ,24.9515  
453,184 ,15.3203  
461,183 ,14.1283  
461,184 ,11.7538  
463,182 ,21.2495  
459,182 ,12.6139  
454,184 ,9.80147  
453,186 ,17.4288  
442,182 ,17.2435  
435,182 ,30.9005  
418,194 ,19.9398  
427,186 ,13.6386  
416,190 ,16.7372  
425,182 ,25.8512  
438,170 ,11.6291  
436,158 ,12.8215  
435,157 ,8.42295  
432,161 ,12.8664  
427,155 ,28.9875  
426,152 ,9.76415  
425,153 ,17.9333  
425,156 ,17.5269  
422,166 ,14.6499  
403,182 ,14.8747  
399,185 ,14.7646  
397,185 ,13.0363  
365,222 ,12.6684  
358,224 ,25.8413  
358,219 ,17.0978  
358,223 ,16.1872  
360,223 ,13.7879  
361,221 ,13.8361  
307,293 ,13.058  
315,285 ,11.4811  
373,214 ,20.1686  
377,210 ,10.6118  
382,207 ,32.9427  
366,227 ,14.7307  
374,228 ,12.6009  
361,238 ,12.8915  
364,233 ,12.0903  
393,215 ,10.1893  
391,216 ,18.6488  
382,221 ,18.3703  
410,197 ,14.5469  
387,209 ,31.0572  
365,231 ,11.6636  
345,244 ,19.7592  
301,277 ,18.8233  
315,277 ,16.4642  
297,295 ,16.9837  
283,307 ,16.5896  
288,305 ,14.9011  
296,299 ,14.8034  
321,280 ,27.6564  
326,221 ,18.9382  
309,242 ,17.7633  
311,239 ,15.6497  
324,264 ,15.8334  
319,262 ,15.2371  
326,258 ,13.6559  
328,258 ,13.9401  
329,265 ,14.0114  
323,255 ,26.7237  
326,253 ,17.3221  
322,268 ,14.5302  
256,310 ,15.3588  
285,291 ,13.826  
286,290 ,12.1366  
295,292 ,12.8112  
308,295 ,12.1247  
323,299 ,8.62462  
339,282 ,32.8009  
340,281 ,13.4351  
352,288 ,13.6278  
356,272 ,12.7916  
365,261 ,10.6946  
368,261 ,18.7505  
365,254 ,18.8547  
364,252 ,16.7372  
366,253 ,16.1871  
363,256 ,30.0648  
366,262 ,12.8441  
369,261 ,12.2807  
376,269 ,9.8895  
374,270 ,17.649  
374,270 ,17.1733  
372,271 ,16.0997  
368,273 ,15.9144  
360,266 ,15.3065  
301,214 ,28.7963  
252,172 ,10.8576  
253,177 ,16.498  
240,168 ,16.6467  
227,181 ,15.5881  
215,177 ,13.9312  
213,175 ,13.8729  
193,184 ,14.1297  
175,180 ,10.8225  
135,216 ,34.534  
160,199 ,15.4932  
156,207 ,15.5837  
139,221 ,14.4366  
164,211 ,12.5842  
157,211 ,12.7543  
152,211 ,11.9617  
183,202 ,18.6687  
180,205 ,17.8881  
191,203 ,31.4946  
212,202 ,14.7362  
183,211 ,13.4719  
177,211 ,11.611  
204,203 ,19.4505  
217,191 ,19.4567  
224,174 ,18.0624  
225,174 ,17.8288  
224,169 ,16.0804  
231,186 ,30.5666  
231,179 ,12.7921  
243,179 ,10.6121  
297,243 ,18.4589  
300,251 ,17.674  
303,256 ,16.1266  
304,262 ,16.4266  
305,265 ,16.3076  
306,269 ,12.9401  
311,266 ,28.7785  
310,267 ,9.47343  
313,263 ,18.0643  
318,252 ,16.8149  
315,241 ,15.4031  
313,248 ,15.1587  
311,249 ,15.7872  
310,249 ,13.0826  
311,251 ,13.5546  
311,255 ,25.8071  
311,255 ,16.8837  
308,256 ,15.9914  
307,257 ,13.7315  
309,259 ,14.0076  
314,260 ,13.2672  
306,257 ,11.6471  
308,257 ,20.6164  
307,254 ,11.4667  
308,251 ,32.7735  
313,247 ,14.7958  
318,243 ,12.592  
320,241 ,12.7783  
320,239 ,11.7628  
322,240 ,18.1607  
318,243 ,18.7212  
318,243 ,17.9183  
259,322 ,14.5576  
236,349 ,30.8828  
226,354 ,11.7304  
240,355 ,19.6532  
241,354 ,18.9624  
238,353 ,16.7136  
244,340 ,17.9083  
243,336 ,16.4991  
243,333 ,14.8088  
243,329 ,14.1475  
242,330 ,27.6813  
243,339 ,18.6928  
247,351 ,17.7617  
