x, y, time_span
457,202 ,12.2173  
453,197 ,10.3337  
453,197 ,18.8065  
452,198 ,18.126  
447,210 ,32.9744  
447,219 ,14.1817  
449,226 ,12.0283  
452,231 ,12.1487  
448,223 ,11.1367  
445,234 ,17.1343  
453,233 ,17.4972  
458,232 ,16.5836  
462,230 ,14.3617  
401,222 ,31.0131  
391,220 ,10.9208  
408,229 ,20.0423  
399,236 ,10.3234  
395,237 ,16.2663  
395,243 ,15.9851  
385,240 ,15.2391  
378,237 ,13.1905  
371,232 ,14.026  
371,219 ,27.0526  
371,218 ,18.2258  
380,210 ,16.9341  
380,211 ,14.8453  
404,194 ,15.1672  
430,182 ,28.0082  
410,176 ,12.2924  
387,165 ,11.7286  
371,159 ,35.0004  
391,199 ,29.9024  
390,199 ,14.0455  
381,205 ,27.3634  
330,199 ,19.2914  
337,212 ,32.6738  
468,171 ,32.7672  
442,178 ,12.5294  
364,198 ,13.0586  
402,162 ,26.4578  
379,161 ,19.0067  
391,160 ,30.9736  
463,124 ,15.529  
471,131 ,28.6304  
467,136 ,40.5322  
467,119 ,16.7946  
460,135 ,15.6094  
432,138 ,13.8216  
455,152 ,14.2359  
492,144 ,13.5981  
436,147 ,28.8053  
445,149 ,23.6748  
416,210 ,15.7748  
397,218 ,14.6802  
383,228 ,12.8061  
396,235 ,13.695  
367,248 ,12.2686  
343,267 ,10.1781  
319,269 ,34.5284  
341,250 ,14.6477  
335,248 ,14.6467  
309,245 ,13.8571  
307,242 ,11.9509  
336,217 ,19.8079  
331,219 ,18.736  
323,223 ,17.1031  
329,248 ,17.5811  
326,250 ,30.8271  
326,234 ,13.8129  
306,234 ,12.6658  
280,236 ,10.6309  
323,229 ,18.7235  
372,205 ,17.8047  
376,203 ,15.7138  
381,200 ,16.5877  
388,200 ,16.1116  
388,219 ,31.2085  
390,227 ,11.9757  
391,223 ,18.1473  
387,208 ,18.0077  
385,209 ,17.1112  
382,208 ,14.9839  
382,208 ,15.0017  
386,216 ,13.9538  
381,216 ,12.8836  
310,238 ,28.5523  
328,235 ,8.82899  
352,227 ,16.9007  
325,233 ,15.6116  
348,231 ,14.0145  
362,225 ,13.8536  
364,187 ,12.8087  
366,177 ,11.1667  
367,181 ,19.2808  
379,203 ,32.8197  
377,197 ,15.812  
374,201 ,15.3996  
374,198 ,13.5947  
308,223 ,14.4024  
330,218 ,12.2849  
339,215 ,10.7277  
358,213 ,18.2981  
317,217 ,17.2767  
377,217 ,32.5699  
365,219 ,13.7802  
347,222 ,11.7837  
296,241 ,19.577  
321,239 ,18.8259  
338,240 ,16.7135  
293,246 ,16.6899  
250,279 ,16.5075  
257,277 ,14.5735  
225,294 ,30.8105  
238,288 ,10.8738  
245,294 ,18.7201  
236,297 ,17.6431  
301,281 ,15.6625  
314,269 ,15.8479  
253,275 ,14.6414  
277,264 ,13.1149  
274,266 ,13.9123  
290,263 ,26.6729  
261,280 ,17.5108  
276,282 ,16.6241  
303,268 ,14.5961  
317,260 ,14.758  
274,271 ,13.8516  
276,263 ,11.8115  
262,268 ,20.2771  
256,269 ,11.4319  
222,282 ,34.1503  
205,293 ,15.6924  
238,277 ,13.6908  
214,291 ,13.6244  
223,287 ,12.5658  
288,276 ,10.53  
310,272 ,18.6932  
315,268 ,18.0793  
323,263 ,16.762  
261,301 ,32.8233  
238,314 ,12.6454  
239,312 ,12.8505  
275,287 ,12.769  
271,290 ,9.74109  
264,293 ,17.7858  
275,290 ,16.7764  
285,286 ,15.0139  
327,266 ,15.7232  
345,261 ,28.7096  
392,247 ,11.752  
388,243 ,18.9363  
386,244 ,16.9633  
396,234 ,16.9371  
400,228 ,29.8354  
411,218 ,14.3963  
389,206 ,13.7953  
421,190 ,28.6112  
411,192 ,9.58029  
375,200 ,15.6976  
382,198 ,15.6282  
407,189 ,16.1219  
427,184 ,12.6424  
432,179 ,12.6538  
433,179 ,12.3307  
435,178 ,10.2855  
438,183 ,34.9023  
438,183 ,14.8724  
439,186 ,17.2602  
439,190 ,13.8576  
436,192 ,11.7769  
438,196 ,19.7836  
438,194 ,18.8375  
434,187 ,17.27  
432,180 ,17.1552  
431,198 ,30.807  
413,209 ,13.4542  
361,224 ,12.6963  
406,209 ,10.6741  
448,196 ,18.8515  
562,151 ,17.5179  
541,154 ,15.6356  
528,159 ,16.256  
491,176 ,15.8213  
414,194 ,29.8474  
433,196 ,11.8  
409,199 ,18.067  
427,201 ,18.0322  
442,208 ,17.7596  
466,208 ,15.0297  
480,208 ,15.5633  
480,209 ,14.5838  
480,215 ,12.6703  
480,217 ,28.8231  
477,219 ,8.77219  
475,218 ,16.7631  
475,217 ,15.9161  
477,215 ,13.7302  
481,212 ,13.9238  
486,205 ,12.8211  
490,194 ,11.2151  
494,192 ,19.7329  
485,184 ,33.0961  
483,186 ,16.0349  
481,195 ,15.2111  
480,198 ,12.855  
488,187 ,12.9775  
482,186 ,12.4206  
477,199 ,10.0529  
483,184 ,19.0077  
475,188 ,17.4286  
456,197 ,32.4421  
469,197 ,13.879  
474,195 ,11.8086  
506,160 ,20.0283  
514,154 ,10.5861  
514,154 ,16.7619  
506,157 ,16.8524  
510,158 ,16.0645  
513,158 ,14.769  
508,160 ,30.7123  
502,159 ,10.7246  
503,153 ,18.8198  
505,155 ,17.8061  
504,156 ,15.8234  
500,155 ,16.587  
500,155 ,16.2576  
500,156 ,13.0017  
510,156 ,13.7114  
508,158 ,26.543  
505,162 ,17.8253  
499,165 ,17.6459  
498,164 ,14.8634  
