x, y, time_span
364,221 ,13.8246  
363,221 ,30.1044  
356,227 ,9.74386  
351,232 ,18.082  
352,232 ,17.061  
356,232 ,14.7626  
354,233 ,14.8352  
355,233 ,13.9241  
357,233 ,12.032  
363,235 ,12.1362  
363,238 ,26.6827  
364,238 ,16.9693  
364,237 ,16.1742  
365,230 ,13.7791  
365,226 ,13.8833  
363,223 ,15.7832  
356,220 ,10.8317  
351,220 ,19.0188  
347,220 ,18.3926  
335,228 ,33.7666  
330,230 ,14.7387  
328,230 ,12.7174  
330,235 ,13.4011  
328,236 ,12.1094  
326,242 ,9.77081  
328,242 ,18.0512  
320,256 ,17.6238  
321,256 ,15.3836  
306,266 ,31.6181  
232,298 ,11.5539  
226,301 ,19.9134  
196,313 ,18.75  
222,304 ,16.547  
270,288 ,16.9416  
301,278 ,16.0566  
315,274 ,13.6346  
254,284 ,14.1121  
321,266 ,28.7493  
302,268 ,10.4997  
290,277 ,17.829  
303,274 ,15.5203  
253,286 ,15.778  
167,292 ,14.8644  
188,285 ,12.4309  
141,285 ,28.0949  
73,273 ,27.6207  
89,274 ,16.6663  
81,269 ,14.4736  
125,265 ,29.7317  
189,255 ,11.6758  
192,251 ,19.4849  
104,285 ,18.5845  
107,285 ,17.2402  
86,287 ,33.2126  
114,278 ,13.2485  
124,282 ,13.6302  
103,265 ,12.6528  
126,260 ,10.3267  
146,255 ,18.4753  
122,257 ,17.4552  
132,256 ,15.3801  
144,255 ,15.7118  
194,241 ,30.2502  
200,235 ,12.3264  
156,255 ,11.3816  
174,260 ,18.039  
194,255 ,17.5966  
127,267 ,17.1427  
128,271 ,14.5531  
149,271 ,15.2757  
99,288 ,13.8771  
139,281 ,29.2122  
193,269 ,10.5764  
199,265 ,16.6005  
203,249 ,16.5392  
186,261 ,15.4408  
190,257 ,13.594  
206,244 ,13.5947  
210,246 ,13.234  
210,248 ,11.2701  
122,277 ,35.3326  
86,289 ,15.502  
124,280 ,15.5151  
100,285 ,14.2764  
116,278 ,12.4981  
146,267 ,12.4543  
170,260 ,11.7451  
189,258 ,17.7118  
203,255 ,18.413  
200,242 ,33.0387  
201,248 ,14.4405  
201,249 ,14.0867  
204,272 ,11.6053  
201,272 ,20.3009  
188,251 ,10.5529  
187,250 ,16.512  
187,249 ,16.5828  
186,250 ,15.7162  
193,253 ,31.4118  
214,253 ,12.584  
220,255 ,10.5174  
216,252 ,18.6161  
216,277 ,17.5605  
217,261 ,15.6713  
216,257 ,15.6241  
211,255 ,14.4676  
209,254 ,13.2106  
204,235 ,29.5507  
213,233 ,9.8376  
228,231 ,17.5783  
230,230 ,16.7857  
231,229 ,14.5168  
230,229 ,15.2937  
230,230 ,13.3888  
230,230 ,12.1899  
242,275 ,11.7048  
239,268 ,34.4668  
238,263 ,16.4426  
199,257 ,15.6033  
195,254 ,13.5154  
228,229 ,13.6944  
237,229 ,12.5648  
253,255 ,10.5636  
276,240 ,18.6204  
255,242 ,17.9864  
269,278 ,33.0914  
266,289 ,14.4946  
275,273 ,12.528  
281,283 ,12.5198  
311,287 ,11.6574  
362,272 ,17.6909  
329,284 ,17.2995  
342,272 ,16.5338  
346,269 ,15.0373  
356,244 ,31.3235  
356,239 ,11.5459  
345,245 ,20.0482  
345,247 ,10.7343  
336,236 ,16.5124  
331,248 ,16.9194  
322,254 ,15.8972  
322,254 ,14.9553  
319,257 ,14.4941  
318,255 ,28.5929  
319,243 ,10.6563  
328,225 ,17.5083  
320,230 ,15.6983  
317,242 ,15.6007  
260,261 ,14.5228  
272,264 ,12.6837  
291,265 ,12.7169  
332,243 ,12.1116  
344,243 ,27.377  
349,253 ,16.5552  
344,265 ,14.4232  
337,273 ,14.9388  
325,270 ,13.7172  
323,270 ,12.3456  
324,270 ,11.4499  
325,269 ,18.9302  
326,267 ,17.1321  
323,252 ,33.2126  
291,226 ,13.5586  
241,218 ,13.5383  
219,215 ,12.5118  
210,203 ,10.6017  
219,200 ,18.5746  
185,200 ,17.5772  
203,204 ,15.8177  
207,203 ,15.8479  
232,203 ,29.8863  
245,208 ,12.4719  
251,207 ,11.3975  
251,207 ,17.49  
261,210 ,17.3872  
247,208 ,16.3144  
234,202 ,14.2988  
249,204 ,14.5201  
226,205 ,13.6257  
258,209 ,29.3885  
232,210 ,10.3327  
226,218 ,16.9483  
235,219 ,16.4294  
197,215 ,15.857  
212,213 ,13.4414  
221,213 ,13.4426  
185,214 ,12.3681  
204,213 ,10.9101  
192,207 ,35.0796  
214,210 ,15.3391  
273,226 ,15.3723  
325,240 ,14.5104  
330,244 ,12.4285  
348,243 ,12.4339  
343,235 ,11.604  
342,238 ,17.7081  
334,227 ,17.8593  
332,221 ,32.5119  
336,239 ,14.231  
295,234 ,13.4953  
286,230 ,11.7289  
329,248 ,19.6651  
296,243 ,19.4395  
293,241 ,16.9957  
306,243 ,20.3368  
335,250 ,9.48637  
343,252 ,31.5483  
343,225 ,12.5452  
344,229 ,10.4769  
347,243 ,18.6251  
349,254 ,17.2158  
346,258 ,15.5431  
342,234 ,15.3941  
321,238 ,14.2397  
300,242 ,13.1114  
312,238 ,29.6735  
327,235 ,9.72778  
330,243 ,17.4915  
308,241 ,16.421  
293,240 ,14.46  
328,244 ,14.4167  
338,243 ,13.4124  
344,252 ,11.6062  
336,231 ,20.0607  
345,249 ,26.4887  
347,218 ,16.7441  
342,217 ,16.1282  
332,215 ,13.5847  
315,206 ,13.2882  
288,181 ,27.6303  
287,189 ,19.9509  
277,196 ,50.8235  
274,194 ,15.6891  
263,192 ,13.5887  
265,193 ,13.4915  
265,193 ,11.2957  
269,195 ,18.43  
270,196 ,17.3718  
264,192 ,30.7902  
259,196 ,31.0187  
158,195 ,11.9223  
159,196 ,19.4774  
169,197 ,32.5561  
262,193 ,17.8381  
236,183 ,15.284  
204,169 ,13.3021  
251,188 ,13.6962  
266,187 ,28.5074  
273,184 ,10.4404  
272,164 ,17.4673  
274,157 ,15.4482  
276,154 ,15.4943  
267,175 ,14.206  
262,175 ,12.4221  
270,164 ,12.4134  
266,162 ,11.5395  
260,173 ,34.9631  
263,168 ,17.4008  
268,168 ,15.2285  
267,183 ,15.6539  
270,188 ,15.0841  
273,190 ,12.4697  
304,188 ,12.638  
310,192 ,11.4764  
306,201 ,18.0551  
317,211 ,34.2399  
330,211 ,13.4582  
