x, y, time_span
217,188 ,18.3276  
219,189 ,18.0794  
217,199 ,16.2164  
218,204 ,16.5891  
249,213 ,16.3089  
259,216 ,12.1912  
259,216 ,13.8688  
288,225 ,13.8075  
326,234 ,28.3403  
326,231 ,10.4503  
328,230 ,15.4839  
325,228 ,15.9127  
323,225 ,13.7747  
324,223 ,11.3938  
325,221 ,19.4599  
326,219 ,18.9671  
328,219 ,16.8501  
321,218 ,33.3946  
320,218 ,14.0309  
312,226 ,13.6343  
305,226 ,12.9593  
302,220 ,10.5078  
311,211 ,18.668  
312,213 ,17.8489  
311,215 ,15.675  
310,215 ,15.9173  
309,217 ,30.829  
309,216 ,12.5456  
309,217 ,11.8086  
309,214 ,17.417  
310,213 ,17.4729  
242,245 ,16.5661  
248,244 ,14.4563  
243,240 ,14.138  
115,270 ,14.3833  
153,256 ,29.9617  
161,253 ,10.489  
200,244 ,19.008  
168,252 ,16.5895  
144,240 ,15.2602  
170,240 ,13.2658  
178,239 ,13.385  
143,247 ,12.4919  
175,247 ,11.1579  
150,248 ,35.4963  
175,248 ,15.3248  
148,251 ,15.4661  
140,250 ,14.4122  
190,217 ,12.4072  
216,241 ,12.5298  
172,248 ,11.2424  
179,251 ,19.8598  
218,262 ,17.904  
224,261 ,32.329  
222,239 ,14.3108  
211,244 ,13.3749  
195,251 ,11.2617  
133,256 ,19.5596  
138,253 ,18.2628  
175,245 ,16.3078  
183,240 ,16.4689  
150,244 ,15.5818  
203,249 ,31.1303  
207,239 ,12.128  
208,238 ,10.359  
210,243 ,18.5629  
201,247 ,17.1788  
196,248 ,15.4351  
207,236 ,15.2553  
215,210 ,14.6274  
218,203 ,12.8935  
141,226 ,29.7588  
91,247 ,10.6136  
154,213 ,18.557  
103,234 ,17.3415  
112,216 ,15.4305  
163,173 ,15.7396  
187,157 ,14.9264  
200,159 ,12.3685  
202,138 ,13.3049  
209,137 ,26.2857  
207,146 ,16.3534  
206,145 ,15.4732  
204,160 ,13.4113  
213,156 ,13.4188  
212,156 ,12.6236  
212,152 ,10.5023  
211,140 ,18.5971  
196,133 ,18.0247  
207,131 ,33.1469  
212,134 ,14.4461  
210,137 ,12.6617  
187,116 ,12.2604  
183,121 ,11.2741  
179,119 ,17.5958  
182,124 ,17.4798  
166,128 ,16.9361  
145,142 ,14.6428  
161,145 ,43.3913  
169,164 ,19.4698  
216,246 ,18.1871  
251,257 ,16.2279  
260,262 ,16.4719  
241,261 ,15.4497  
258,257 ,13.3681  
268,257 ,13.6032  
324,251 ,28.307  
339,252 ,10.3174  
341,247 ,17.5248  
344,246 ,15.6139  
334,253 ,15.3666  
336,252 ,14.5868  
342,248 ,12.4205  
343,248 ,13.3197  
334,260 ,11.8241  
330,252 ,35.4064  
330,255 ,16.4537  
328,255 ,14.5419  
325,233 ,14.4819  
324,235 ,13.3972  
320,240 ,11.5286  
334,240 ,19.4891  
309,245 ,18.1645  
289,245 ,16.5636  
289,222 ,33.3596  
288,201 ,13.4327  
256,176 ,13.4257  
239,176 ,12.1943  
224,182 ,10.3894  
238,177 ,18.1857  
249,175 ,17.0476  
252,175 ,15.4788  
255,180 ,15.8036  
244,177 ,30.7868  
246,178 ,12.4999  
245,165 ,12.1346  
247,156 ,9.62451  
239,136 ,17.4807  
228,143 ,16.5875  
222,153 ,14.456  
210,139 ,14.4498  
202,130 ,14.7336  
201,125 ,29.3503  
200,125 ,10.8316  
191,125 ,17.4091  
