x, y, time_span
334,277 ,13.2232  
332,276 ,11.1138  
331,272 ,19.404  
331,263 ,33.6709  
319,274 ,16.6931  
320,274 ,17.2091  
321,274 ,12.9264  
328,267 ,13.22  
326,262 ,12.2795  
324,261 ,10.2009  
321,262 ,18.2277  
309,263 ,17.9769  
309,259 ,32.7958  
312,258 ,14.666  
318,257 ,12.1439  
323,260 ,12.2665  
332,262 ,11.4157  
333,259 ,17.3363  
336,256 ,17.328  
339,245 ,16.3875  
336,246 ,14.657  
328,263 ,31.5257  
334,265 ,11.2255  
329,274 ,19.6093  
311,270 ,18.2522  
295,266 ,16.2322  
319,236 ,16.4155  
279,240 ,15.5451  
282,239 ,13.1651  
318,232 ,13.4322  
329,237 ,28.1818  
292,237 ,10.6284  
271,249 ,17.3615  
297,250 ,15.1863  
259,265 ,15.3397  
240,276 ,14.3298  
274,269 ,12.4968  
253,277 ,12.2806  
240,287 ,11.1976  
201,294 ,35.474  
257,280 ,17.1286  
283,272 ,13.7944  
317,263 ,14.0577  
292,271 ,13.0013  
271,281 ,10.8791  
256,316 ,18.9362  
351,304 ,32.4884  
362,305 ,44.6878  
395,321 ,12.8382  
372,350 ,11.827  
373,365 ,17.9559  
352,374 ,17.9219  
368,363 ,17.0323  
368,365 ,14.7437  
376,364 ,15.5386  
424,350 ,29.6895  
423,359 ,40.9147  
425,361 ,16.7178  
434,364 ,15.7939  
420,351 ,14.0763  
396,343 ,13.9919  
462,382 ,13.1467  
344,338 ,29.0467  
364,289 ,24.9131  
302,304 ,16.7671  
327,307 ,28.7866  
299,313 ,12.6877  
313,317 ,12.0785  
372,355 ,10.2382  
343,364 ,34.7151  
351,363 ,14.7899  
354,374 ,14.6397  
343,375 ,27.7625  
337,383 ,19.4801  
333,379 ,18.7007  
376,366 ,17.0225  
415,342 ,17.8349  
414,338 ,32.0354  
388,335 ,13.8897  
410,297 ,27.4894  
397,299 ,19.0479  
378,313 ,32.5265  
321,321 ,15.7442  
323,337 ,46.4193  
354,339 ,11.576  
359,338 ,18.0432  
358,343 ,17.7603  
349,355 ,16.9044  
345,357 ,15.0205  
349,355 ,14.9579  
348,346 ,13.9531  
321,325 ,12.6123  
280,326 ,29.1914  
298,317 ,8.82748  
307,264 ,16.9937  
304,252 ,16.2105  
295,239 ,13.9874  
287,252 ,13.897  
265,318 ,12.6408  
295,326 ,10.8804  
307,331 ,19.3173  
331,356 ,33.8985  
357,368 ,15.7254  
304,362 ,14.8165  
