x, y, time_span
452,176 ,14.7233  
457,175 ,14.8651  
460,188 ,14.1606  
458,179 ,11.6326  
456,187 ,19.8967  
456,186 ,18.9874  
449,194 ,16.8198  
448,198 ,17.3453  
447,198 ,31.1284  
455,184 ,14.5214  
452,188 ,12.989  
458,180 ,10.9074  
461,175 ,19.0112  
460,176 ,18.0394  
451,181 ,15.8372  
452,185 ,15.6284  
415,211 ,15.1574  
337,238 ,30.4022  
314,238 ,13.0721  
333,234 ,9.9868  
338,229 ,17.8857  
336,233 ,16.8498  
341,231 ,14.7969  
320,240 ,14.73  
325,243 ,13.7988  
324,246 ,12.1257  
319,252 ,40.5359  
357,250 ,16.7  
397,239 ,15.8642  
390,254 ,13.4884  
396,257 ,13.8115  
342,273 ,12.7337  
337,275 ,10.5559  
284,290 ,19.5817  
298,269 ,34.1055  
303,276 ,17.0204  
270,286 ,15.0945  
284,285 ,12.4262  
326,271 ,12.7806  
260,285 ,11.7694  
268,290 ,17.4206  
260,290 ,17.6514  
248,301 ,16.8981  
228,317 ,32.6592  
254,312 ,15.5103  
253,321 ,11.4102  
233,321 ,19.5461  
254,306 ,18.5409  
259,302 ,16.4782  
257,300 ,16.4879  
264,299 ,15.5712  
273,295 ,13.8707  
249,322 ,30.0633  
279,311 ,10.4734  
239,326 ,18.3676  
216,335 ,17.7217  
252,320 ,15.4284  
268,296 ,15.5604  
259,297 ,14.3727  
304,293 ,12.3595  
288,299 ,12.7571  
308,294 ,27.3528  
290,302 ,17.7972  
290,300 ,16.4217  
279,302 ,14.486  
298,293 ,14.5188  
308,290 ,13.6064  
315,289 ,11.642  
321,274 ,19.5786  
327,266 ,19.0674  
332,263 ,34.4598  
332,260 ,15.8492  
331,260 ,13.6586  
334,254 ,13.5999  
271,286 ,12.3638  
280,283 ,10.6008  
259,290 ,18.2838  
255,288 ,17.6481  
307,272 ,15.9681  
289,274 ,32.9668  
309,271 ,12.5725  
255,282 ,12.5903  
285,271 ,11.4338  
292,265 ,17.4998  
358,236 ,17.4739  
378,232 ,16.6681  
381,232 ,14.6678  
385,240 ,14.6963  
399,241 ,29.4211  
403,238 ,11.8643  
404,227 ,18.4293  
398,231 ,16.6228  
387,246 ,16.5469  
334,266 ,15.5931  
337,272 ,13.739  
350,268 ,13.638  
311,270 ,12.3155  
406,203 ,28.0761  
418,196 ,23.3985  
426,202 ,15.5053  
434,208 ,28.5644  
448,219 ,12.492  
439,216 ,11.4458  
419,223 ,17.9321  
370,213 ,34.894  
393,214 ,15.5586  
404,207 ,14.6214  
380,196 ,13.4213  
412,187 ,11.3697  
435,184 ,19.2754  
405,183 ,18.2549  
429,187 ,16.4342  
420,190 ,16.3656  
451,186 ,31.4433  
454,183 ,13.5225  
419,178 ,12.3634  
432,177 ,10.5055  
427,176 ,18.3313  
432,177 ,17.318  
437,178 ,15.39  
452,179 ,15.5087  
412,178 ,14.5314  
410,171 ,30.1692  
409,172 ,11.9431  
454,148 ,17.6157  
486,174 ,17.5244  
477,174 ,16.3764  
465,175 ,14.5763  
478,158 ,14.4273  
489,150 ,13.5654  
496,146 ,12.0253  
493,138 ,27.9202  
490,140 ,16.6134  
485,136 ,16.5653  
486,136 ,15.2138  
485,137 ,13.6074  
439,150 ,13.6803  
451,144 ,12.5285  
464,142 ,10.6992  
458,171 ,18.7453  
461,193 ,33.4479  
462,186 ,15.5549  
456,187 ,14.2936  
449,197 ,13.2589  
441,205 ,12.4736  
400,208 ,12.2524  
392,211 ,9.60159  
415,214 ,17.4727  
389,218 ,16.6027  
406,221 ,32.4313  
432,221 ,14.3019  
447,221 ,11.4642  
457,197 ,19.4251  
460,189 ,18.7142  
457,196 ,16.6502  
442,201 ,16.6971  
438,196 ,15.6415  
436,205 ,14.056  
364,193 ,30.3811  
368,205 ,10.5868  
346,244 ,18.4592  
353,229 ,31.6278  
