x, y, time_span
221,429 ,19.4413  
210,436 ,17.5688  
211,434 ,14.1547  
207,448 ,15.3563  
206,447 ,14.6252  
205,443 ,10.186  
204,438 ,11.9884  
203,439 ,25.2994  
203,440 ,11.4649  
213,444 ,9.0669  
213,441 ,5.16953  
210,440 ,22.3621  
198,445 ,21.6499  
200,447 ,17.3757  
203,448 ,19.374  
205,445 ,18.3381  
204,448 ,35.2534  
202,448 ,18.0964  
196,453 ,12.8442  
192,455 ,13.3341  
194,460 ,12.1759  
188,458 ,8.54751  
189,454 ,10.0651  
191,460 ,9.63728  
191,460 ,6.7992  
189,456 ,39.2633  
190,458 ,19.41  
183,457 ,21.8954  
181,452 ,19.5675  
183,452 ,33.1304  
177,455 ,16.6619  
176,454 ,31.1165  
148,454 ,48.0949  
147,453 ,13.2423  
139,448 ,26.3151  
141,449 ,20.8737  
142,447 ,24.3829  
147,448 ,6.27527  
153,454 ,38.7937  
160,459 ,19.8513  
167,453 ,16.8148  
168,454 ,17.4582  
168,454 ,16.5938  
166,453 ,11.9942  
161,452 ,21.6599  
162,453 ,14.6282  
156,439 ,10.7826  
154,440 ,27.8843  
152,435 ,10.7885  
153,436 ,9.30952  
161,447 ,8.2167  
164,448 ,19.4296  
169,454 ,5.15651  
171,457 ,21.6563  
167,450 ,18.1656  
168,457 ,17.7682  
167,452 ,32.0538  
163,455 ,17.6077  
152,449 ,14.5849  
143,442 ,9.67527  
143,444 ,12.1747  
141,447 ,10.916  
140,453 ,6.59225  
141,464 ,25.282  
146,466 ,8.89742  
145,463 ,22.6814  
150,465 ,20.8184  
157,468 ,18.9934  
164,469 ,19.4846  
157,465 ,18.4376  
152,459 ,14.1083  
141,449 ,16.8648  
162,450 ,16.1329  
199,437 ,45.3193  
282,371 ,26.8523  
288,366 ,9.51142  
299,356 ,22.6488  
299,344 ,22.0153  
297,333 ,33.7183  
296,329 ,48.3776  
296,327 ,15.7915  
315,317 ,27.8713  
312,305 ,10.9102  
315,307 ,24.7391  
316,310 ,8.23604  
314,310 ,23.5284  
313,310 ,22.4839  
318,312 ,36.3996  
319,314 ,17.9969  
316,310 ,31.7792  
316,307 ,15.2983  
312,306 ,44.9445  
