x, y, time_span
246,298 ,10.0518  
246,299 ,10.8916  
244,299 ,7.91919  
241,298 ,21.853  
238,298 ,40.0988  
236,295 ,3.62404  
237,309 ,20.953  
240,311 ,18.913  
233,308 ,16.6561  
235,307 ,16.7534  
237,307 ,16.0831  
238,307 ,12.0331  
238,300 ,13.2017  
240,303 ,25.6202  
239,306 ,11.2862  
240,303 ,9.95001  
242,300 ,5.01129  
241,301 ,22.5926  
246,318 ,23.2066  
182,409 ,17.8611  
178,417 ,19.9103  
169,428 ,18.9642  
156,448 ,34.3416  
154,447 ,17.4943  
146,451 ,12.1356  
147,452 ,13.681  
149,453 ,13.0004  
150,452 ,8.79983  
160,459 ,10.822  
173,457 ,10.0269  
171,455 ,6.1543  
176,472 ,40.598  
174,470 ,2.69196  
170,467 ,21.794  
152,452 ,19.996  
159,464 ,33.7252  
161,466 ,17.2953  
158,472 ,12.8745  
159,474 ,14.7598  
151,464 ,45.1471  
147,455 ,12.5427  
146,456 ,24.8453  
145,455 ,7.93291  
148,452 ,43.3957  
149,453 ,15.3437  
157,465 ,27.8935  
152,457 ,12.7277  
153,457 ,21.7951  
160,457 ,18.3792  
155,445 ,30.4804  
154,446 ,14.0346  
152,435 ,44.4334  
152,438 ,9.37768  
160,453 ,11.039  
160,458 ,10.4255  
160,460 ,23.2802  
162,458 ,21.2406  
162,467 ,34.2133  
168,457 ,50.2005  
164,447 ,34.0748  
169,449 ,17.4772  
165,447 ,12.8302  
166,456 ,25.081  
164,451 ,8.63612  
156,443 ,23.6184  
165,435 ,22.4174  
165,436 ,36.4781  
159,445 ,18.4171  
164,439 ,16.2256  
163,468 ,16.2549  
163,471 ,15.5577  
160,474 ,12.7543  
157,473 ,29.6088  
170,471 ,10.4196  
166,469 ,10.2895  
167,468 ,7.68918  
160,462 ,19.8453  
155,458 ,21.536  
155,455 ,20.761  
152,452 ,16.885  
148,449 ,18.6878  
147,446 ,31.5305  
153,444 ,17.0293  
155,445 ,16.1144  
156,447 ,28.6783  
156,453 ,12.07  
156,453 ,25.6051  
155,453 ,8.7783  
138,447 ,24.7596  
138,447 ,7.53591  
148,449 ,36.7537  
149,454 ,18.5584  
145,457 ,32.4809  
148,460 ,16.7019  
144,449 ,45.8725  
156,451 ,27.6282  
156,451 ,9.58774  
145,450 ,23.5419  
147,449 ,22.636  
135,448 ,36.4919  
130,446 ,50.8667  
130,447 ,18.2084  
153,470 ,30.4422  
153,471 ,13.555  
153,470 ,27.6016  
149,468 ,10.969  
148,466 ,27.3711  
146,463 ,8.83576  
147,454 ,21.3629  
147,454 ,21.1074  
153,459 ,34.5339  
152,458 ,17.3444  
157,463 ,47.8561  
157,464 ,16.3384  
153,460 ,18.8246  
152,458 ,21.4622  
147,452 ,28.2566  
149,455 ,10.1515  
159,460 ,23.8731  
164,457 ,55.3731  
156,453 ,22.6541  
154,451 ,37.2964  
152,450 ,16.8439  
152,450 ,11.8209  
172,474 ,14.6416  
170,471 ,12.9077  
169,460 ,28.4725  
173,459 ,12.0002  
174,458 ,5.42996  
173,453 ,23.6882  
176,461 ,24.1948  
172,459 ,2.48422  
173,463 ,20.657  
172,463 ,19.7459  
172,469 ,49.67  
169,465 ,31.2265  
166,454 ,13.7702  
171,450 ,27.5024  
167,446 ,10.9027  
162,444 ,6.25094  
161,439 ,24.4553  
158,439 ,43.6494  
161,443 ,14.1865  
158,447 ,27.811  
156,445 ,13.0173  
161,444 ,26.0807  
173,421 ,9.6533  
169,430 ,22.8142  
167,430 ,17.2396  
167,435 ,30.1542  
169,437 ,10.0849  
175,440 ,24.205  
174,437 ,7.57704  
173,435 ,53.9297  
168,455 ,35.0307  
165,455 ,18.5148  
178,455 ,32.9736  
244,450 ,14.9532  
281,456 ,28.0128  
407,481 ,53.9386  
431,446 ,14.227  
440,461 ,21.8425  
438,462 ,21.3933  
436,464 ,34.9151  
436,464 ,18.4911  
418,471 ,33.6988  
422,470 ,16.2908  
421,471 ,29.6296  
438,477 ,13.0209  
446,478 ,27.2959  
458,472 ,9.44694  
462,472 ,42.9843  
464,469 ,20.5525  
469,466 ,19.2283  
463,455 ,33.4464  
453,455 ,16.6906  
459,453 ,13.0895  
456,449 ,13.4537  
460,451 ,26.0848  
480,470 ,11.0622  
475,467 ,9.77912  
485,472 ,22.039  
482,463 ,21.4833  
483,460 ,35.2292  
470,453 ,18.8459  
470,453 ,34.3585  
461,452 ,17.2626  
462,450 ,29.8137  
460,454 ,12.5541  
473,471 ,26.3822  
467,486 ,9.97786  
468,487 ,7.16331  
470,474 ,39.6522  
462,459 ,36.9906  
461,457 ,19.7434  
472,463 ,33.2131  
467,458 ,16.518  
464,467 ,30.2892  
469,471 ,28.0013  
473,470 ,12.8364  
482,471 ,11.868  
464,467 ,24.7385  
466,467 ,7.64527  
457,485 ,37.2745  
439,487 ,53.664  
412,438 ,19.4285  
385,407 ,31.1546  
371,399 ,14.7041  
367,396 ,28.1434  
363,397 ,11.5942  
377,415 ,41.9908  
376,411 ,5.15904  
366,415 ,24.1319  
