x, y, time_span
422,339 ,16.3918  
419,335 ,16.4079  
416,334 ,9.41049  
337,305 ,11.5922  
335,304 ,23.5232  
331,301 ,24.2997  
327,298 ,7.2402  
316,288 ,21.1514  
320,289 ,22.1639  
317,288 ,22.4293  
317,289 ,17.8006  
313,289 ,20.9412  
312,292 ,18.4371  
314,294 ,32.0744  
320,297 ,14.4308  
322,298 ,13.3221  
321,298 ,12.5548  
320,297 ,12.514  
320,298 ,9.62116  
319,299 ,11.8294  
317,301 ,10.6241  
317,301 ,5.04264  
317,303 ,38.5789  
317,303 ,17.8574  
319,306 ,19.7227  
324,308 ,18.7282  
329,312 ,15.7482  
328,312 ,18.2776  
327,309 ,19.3598  
327,308 ,13.0261  
325,301 ,13.7029  
311,304 ,25.2571  
307,303 ,11.7348  
306,301 ,9.80419  
303,307 ,6.66162  
302,305 ,24.1621  
297,308 ,10.2989  
294,310 ,5.98031  
293,313 ,28.8876  
293,312 ,4.07009  
294,307 ,34.1949  
291,307 ,16.2558  
295,309 ,12.6881  
296,306 ,15.1534  
295,304 ,14.2047  
293,306 ,12.0188  
291,305 ,14.1834  
295,300 ,13.0038  
292,302 ,6.2685  
300,306 ,40.1131  
309,295 ,4.2837  
311,295 ,20.9751  
297,289 ,20.2782  
299,292 ,17.9914  
300,294 ,19.6433  
304,300 ,19.4892  
297,291 ,31.2542  
334,239 ,43.6862  
353,234 ,10.7328  
350,216 ,25.8319  
342,193 ,9.85394  
351,198 ,23.3741  
351,194 ,21.7403  
348,197 ,36.0618  
308,239 ,18.5247  
291,265 ,15.4788  
288,267 ,16.3198  
286,269 ,16.279  
288,269 ,13.3593  
290,268 ,16.0281  
290,270 ,13.7614  
300,277 ,8.395  
293,277 ,25.9804  
285,295 ,6.64669  
284,292 ,22.8805  
277,281 ,22.5373  
282,282 ,20.0281  
283,272 ,21.6231  
282,270 ,21.4467  
275,271 ,15.4462  
279,268 ,17.1292  
281,269 ,29.2963  
285,273 ,13.4732  
287,277 ,12.7494  
281,281 ,11.0203  
284,280 ,12.052  
282,273 ,12.7276  
281,277 ,7.57972  
280,280 ,25.8359  
283,276 ,7.44169  
283,266 ,37.8732  
277,265 ,20.5875  
278,272 ,17.1712  
273,269 ,18.3535  
273,268 ,18.4808  
273,271 ,16.4249  
273,274 ,17.3155  
278,274 ,18.5389  
284,277 ,14.8186  
285,279 ,30.5818  
284,279 ,9.25002  
289,283 ,10.3784  
289,281 ,10.0627  
291,285 ,6.80293  
292,286 ,24.8679  
291,285 ,7.41287  
293,289 ,17.2519  
290,295 ,19.1304  
276,307 ,31.46  
274,311 ,15.5505  
273,312 ,15.9583  
270,313 ,13.296  
270,314 ,14.8354  
276,320 ,13.6801  
277,323 ,9.59161  
275,323 ,11.7853  
273,316 ,9.29449  
271,309 ,23.8675  
269,305 ,22.0015  
265,309 ,19.2276  
243,294 ,20.4954  
244,297 ,20.0257  
268,321 ,17.9591  
269,320 ,19.4361  
263,314 ,17.7107  
252,307 ,12.3469  
255,310 ,30.0645  
251,309 ,9.93276  
247,308 ,10.7588  
261,317 ,10.2942  
288,331 ,7.94754  
290,332 ,26.8952  
297,334 ,9.58727  
298,336 ,3.27065  
292,331 ,21.0085  
292,334 ,33.232  
287,331 ,17.7009  
278,328 ,16.801  
276,325 ,14.7088  
271,322 ,15.9385  
267,321 ,15.8366  
274,330 ,11.7198  
274,327 ,12.9787  
274,325 ,11.483  
260,300 ,25.3042  
263,305 ,8.11688  
276,320 ,6.08707  
263,302 ,21.9958  
274,312 ,22.7496  
276,318 ,19.211  
285,322 ,21.9577  
285,320 ,20.6806  
286,323 ,15.0644  
288,322 ,31.9998  
285,310 ,11.4999  
285,310 ,13.9587  
284,313 ,12.0525  
284,314 ,10.4273  
285,313 ,11.3816  
287,318 ,11.9011  
285,323 ,5.45873  
281,321 ,23.0422  
280,322 ,35.2751  
281,322 ,19.5687  
280,320 ,18.9232  
281,316 ,16.834  
284,307 ,18.1095  
286,305 ,17.9674  
282,313 ,13.987  
287,314 ,14.9521  
295,312 ,13.9187  
300,313 ,28.6136  
301,315 ,11.7372  
300,319 ,7.71535  
298,325 ,25.4292  
298,326 ,8.61011  
298,325 ,7.123  
292,314 ,23.2456  
292,314 ,23.7419  
287,313 ,19.0205  
287,308 ,33.9497  
278,326 ,13.295  
275,314 ,14.7672  
275,318 ,14.2522  
277,324 ,12.4122  
283,328 ,13.3136  
291,327 ,13.4024  
287,330 ,7.26663  
281,324 ,24.6123  
280,325 ,21.3122  
284,323 ,22.0904  
287,324 ,21.042  
283,323 ,18.9767  
289,324 ,20.0175  
293,325 ,19.7889  
291,329 ,16.6455  
285,329 ,18.0485  
284,331 ,16.0212  
261,351 ,29.9545  
256,357 ,12.0474  
252,372 ,9.22902  
246,379 ,9.99522  
247,376 ,10.8525  
248,385 ,8.09611  
242,392 ,9.73344  
243,393 ,8.22152  
244,395 ,2.40611  
246,394 ,36.2588  
250,389 ,16.5436  
250,383 ,16.9198  
251,383 ,16.5574  
249,383 ,13.9473  
247,380 ,15.7394  
244,378 ,15.4318  
241,380 ,9.13697  
236,381 ,11.1994  
234,382 ,23.2535  
241,391 ,23.9243  
238,392 ,23.08  
235,391 ,22.0881  
234,385 ,21.7518  
236,386 ,22.2691  
241,384 ,17.8453  
234,385 ,21.1334  
242,378 ,17.824  
256,367 ,31.9822  
256,366 ,14.0392  
258,353 ,11.1537  
267,347 ,11.9789  
272,340 ,12.5372  
272,335 ,10.0614  
272,335 ,11.7539  
273,336 ,11.1926  
279,336 ,6.10467  
283,335 ,37.9397  
280,336 ,18.9896  
275,331 ,19.4119  
271,329 ,20.563  
263,330 ,17.7912  
260,329 ,18.1383  
261,326 ,18.0317  
261,328 ,11.5483  
260,328 ,14.049  
260,327 ,26.7502  
264,323 ,9.83959  
266,321 ,9.55504  
269,328 ,6.41076  
268,322 ,24.2991  
267,316 ,7.71051  
263,314 ,19.329  
262,313 ,21.4979  
264,311 ,19.2218  
268,310 ,33.8607  
267,311 ,15.9061  
265,312 ,13.3815  
269,326 ,14.3243  
284,338 ,14.1112  
278,341 ,12.2315  
277,338 ,13.6058  
277,328 ,12.3317  
274,328 ,6.36917  
