x, y, time_span
376,174 ,13.614  
380,177 ,27.0665  
381,180 ,7.63571  
381,179 ,20.3272  
377,176 ,21.2187  
377,182 ,20.3252  
374,194 ,18.218  
376,191 ,19.5748  
375,188 ,19.5502  
369,173 ,15.5545  
373,175 ,31.9271  
376,179 ,10.098  
378,178 ,12.1839  
379,177 ,12.2582  
379,179 ,14.0114  
378,180 ,14.6677  
378,179 ,16.0446  
375,176 ,25.836  
365,170 ,-2.39509  
366,175 ,26.6059  
366,176 ,10.7883  
374,183 ,8.66571  
366,174 ,7.46726  
382,181 ,23.2319  
398,179 ,20.4905  
398,178 ,15.0099  
406,180 ,16.0921  
411,181 ,16.1129  
426,185 ,30.112  
438,188 ,10.9023  
443,193 ,7.3565  
439,189 ,25.1281  
439,192 ,7.97627  
441,192 ,21.2036  
443,193 ,22.7067  
438,195 ,22.6479  
428,198 ,50.4111  
431,194 ,12.7779  
406,186 ,14.5905  
409,185 ,14.8914  
403,188 ,28.5142  
398,191 ,11.7114  
398,193 ,27.1465  
399,186 ,39.3489  
402,187 ,25.5366  
416,180 ,19.721  
421,178 ,19.2834  
423,178 ,33.7598  
428,175 ,17.2999  
434,177 ,33.3107  
424,184 ,12.7731  
422,183 ,26.6452  
433,172 ,9.8774  
438,171 ,25.6119  
440,169 ,8.30144  
459,164 ,40.4981  
462,158 ,19.5267  
462,159 ,16.4496  
467,153 ,30.0296  
466,154 ,13.5594  
464,154 ,28.7047  
464,152 ,38.8577  
464,153 ,21.8286  
460,150 ,35.8089  
457,152 ,21.2547  
460,162 ,35.43  
458,162 ,18.6818  
455,161 ,31.5053  
450,154 ,13.0042  
450,150 ,26.7677  
450,150 ,9.82329  
456,148 ,25.2153  
457,147 ,8.90164  
462,141 ,44.0346  
467,141 ,23.9177  
469,143 ,20.1383  
448,138 ,33.0999  
443,130 ,17.1438  
451,142 ,31.9837  
446,131 ,42.1688  
454,143 ,9.50195  
456,145 ,24.7323  
451,155 ,6.78415  
452,151 ,37.8255  
452,149 ,21.9596  
453,152 ,35.6897  
458,152 ,16.1413  
459,152 ,30.0091  
458,153 ,13.3653  
455,157 ,28.4246  
451,158 ,11.6807  
448,156 ,43.8154  
445,156 ,21.0496  
441,156 ,20.4913  
447,166 ,36.2297  
450,166 ,18.3556  
452,166 ,33.5188  
463,163 ,44.1097  
461,165 ,12.4136  
459,170 ,8.85324  
471,176 ,8.00248  
472,193 ,7.91807  
472,178 ,39.884  
463,174 ,23.3022  
449,168 ,35.9769  
448,166 ,16.8044  
446,161 ,32.0219  
446,160 ,14.3632  
449,161 ,29.2497  
452,162 ,12.8035  
456,166 ,49.216  
449,168 ,26.8975  
451,165 ,10.3696  
449,166 ,24.4072  
450,166 ,10.036  
459,163 ,22.4289  
454,164 ,52.5463  
446,166 ,20.0808  
405,185 ,27.1079  
393,191 ,10.7173  
379,199 ,25.886  
380,201 ,9.43254  
382,204 ,24.0453  
384,211 ,4.47811  
385,209 ,34.3258  
384,207 ,17.502  
380,205 ,32.3864  
377,205 ,17.7192  
375,209 ,48.5568  
377,211 ,25.0789  
386,222 ,8.40349  
360,232 ,4.98851  
338,230 ,23.9862  
341,232 ,22.4542  
337,238 ,20.1096  
331,241 ,21.5498  
333,240 ,33.16  
328,250 ,16.1891  
326,255 ,15.3332  
332,252 ,11.8686  
332,248 ,13.7985  
327,251 ,13.0234  
330,254 ,10.8101  
332,255 ,11.732  
330,256 ,13.1533  
336,268 ,27.4214  
333,265 ,6.22314  
339,260 ,18.726  
323,260 ,20.2851  
313,266 ,20.8396  
330,261 ,17.1202  
351,249 ,18.6001  
395,216 ,18.3788  
418,204 ,52.1707  
437,196 ,13.5641  
441,196 ,11.7627  
440,198 ,11.6945  
438,185 ,24.3461  
441,176 ,9.44156  
445,169 ,5.9064  
446,165 ,22.8154  
457,173 ,33.4613  
454,176 ,17.1216  
453,180 ,16.1229  
457,176 ,12.9478  
466,187 ,14.0989  
451,182 ,14.7902  
444,182 ,31.7047  
443,176 ,29.6105  
437,176 ,15.9437  
440,175 ,13.8087  
439,176 ,9.22403  
444,174 ,9.36115  
439,186 ,9.10525  
427,196 ,4.90809  
426,200 ,20.7591  
424,193 ,19.7608  
425,191 ,15.9862  
419,192 ,33.306  
418,189 ,12.523  
418,178 ,13.0531  
419,177 ,12.0441  
434,172 ,10.0357  
439,172 ,10.659  
437,174 ,11.1797  
451,176 ,7.70575  
446,176 ,25.364  
435,207 ,35.8134  
438,192 ,19.33  
365,367 ,15.0448  
357,381 ,18.2584  
365,372 ,16.77  
353,378 ,17.3712  
351,372 ,15.6399  
356,365 ,16.5587  
361,364 ,29.6914  
348,359 ,9.94371  
352,352 ,5.90478  
359,370 ,24.1344  
337,365 ,7.47395  
333,369 ,21.5592  
335,371 ,22.0436  
336,372 ,21.5058  
336,378 ,17.4288  
355,382 ,36.2066  
354,383 ,15.6527  
352,381 ,15.1069  
353,383 ,15.7157  
350,382 ,11.5942  
342,380 ,13.1328  
340,380 ,12.9295  
338,378 ,9.94301  
332,383 ,10.8739  
337,378 ,22.5876  
339,376 ,21.8506  
343,380 ,21.2068  
350,384 ,17.6695  
352,385 ,19.714  
353,385 ,19.0907  
352,386 ,15.5064  
346,387 ,17.5893  
347,382 ,19.1719  
347,382 ,32.2853  
346,385 ,15.4089  
345,383 ,10.9231  
335,370 ,9.92392  
313,343 ,10.2325  
298,332 ,7.10193  
296,321 ,25.4962  
298,320 ,7.32698  
294,320 ,17.6929  
293,312 ,35.6384  
293,313 ,14.3088  
295,315 ,17.3711  
296,311 ,15.1702  
289,311 ,12.2406  
293,310 ,13.7142  
295,322 ,13.9915  
292,318 ,10.3816  
317,310 ,14.0626  
319,310 ,22.0776  
351,308 ,22.8895  
354,309 ,22.0738  
376,299 ,18.6631  
377,299 ,20.0242  
376,301 ,19.7978  
376,307 ,17.2535  
375,307 ,18.8541  
373,307 ,18.5161  
368,303 ,32.2791  
368,306 ,13.0874  
343,304 ,9.27382  
292,299 ,11.0685  
279,297 ,10.2083  
272,296 ,8.09985  
264,296 ,9.14702  
264,296 ,10.2211  
261,290 ,3.64107  
261,294 ,38.3367  
260,295 ,16.1471  
268,294 ,35.2798  
266,295 ,22.8449  
333,311 ,43.2751  
365,308 ,7.55993  
371,311 ,44.1197  
370,314 ,16.9486  
371,316 ,11.1687  
377,318 ,7.19434  
379,325 ,25.2965  
379,322 ,8.68226  
378,318 ,7.46585  
375,314 ,22.6052  
368,312 ,23.7029  
300,316 ,38.485  
298,316 ,21.5624  
301,315 ,15.1855  
219,320 ,15.0288  
180,324 ,16.2171  
187,321 ,14.1727  
176,326 ,13.3784  
172,328 ,13.152  
176,329 ,12.1157  
183,333 ,28.1893  
185,327 ,7.24977  
193,328 ,22.0115  
200,324 ,24.375  
192,323 ,4.38956  
183,321 ,20.0622  
169,320 ,21.8296  
163,323 ,20.2663  
154,323 ,19.4601  
143,323 ,28.5651  
141,326 ,11.2777  
145,328 ,11.4785  
145,327 ,6.79169  
169,315 ,24.7113  
215,341 ,10.036  
289,380 ,5.31495  
315,394 ,24.21  
334,403 ,6.5035  
389,434 ,36.6963  
394,438 ,17.2159  
399,439 ,13.6038  
398,436 ,15.1043  
400,438 ,14.351  
400,438 ,11.8743  
405,431 ,13.3602  
405,433 ,12.9572  
