x, y, time_span
319,269 ,33.694  
319,273 ,18.6142  
320,278 ,18.7064  
321,280 ,16.9319  
357,309 ,18.7971  
378,325 ,17.9806  
395,339 ,15.4491  
413,354 ,15.8976  
415,357 ,14.2031  
425,367 ,28.1248  
423,366 ,9.30379  
423,367 ,5.97177  
424,367 ,23.7836  
421,366 ,23.3519  
420,365 ,19.9797  
420,365 ,21.7697  
425,362 ,20.9053  
426,360 ,14.6536  
420,357 ,32.7458  
408,352 ,13.0148  
391,347 ,13.5394  
354,349 ,13.7659  
356,345 ,10.7593  
349,340 ,12.8029  
348,335 ,17.752  
344,338 ,7.24222  
338,332 ,24.0978  
343,341 ,22.1093  
341,345 ,22.1861  
333,346 ,22.0042  
332,339 ,18.2189  
333,343 ,20.5614  
336,345 ,19.9044  
332,343 ,16.2294  
328,338 ,19.1676  
329,336 ,16.4313  
333,338 ,28.8344  
333,337 ,11.2947  
331,342 ,7.59364  
322,357 ,25.0176  
325,352 ,9.55626  
325,350 ,6.01725  
325,340 ,24.4282  
324,342 ,6.66269  
319,343 ,16.4154  
314,333 ,34.91  
308,330 ,31.81  
300,328 ,17.3319  
296,330 ,13.733  
293,338 ,14.6852  
293,339 ,16.1074  
289,341 ,10.029  
278,338 ,10.8581  
278,347 ,23.635  
277,346 ,23.6006  
277,346 ,21.723  
284,351 ,19.2698  
284,352 ,20.5419  
285,352 ,20.5538  
283,352 ,15.3944  
280,347 ,19.776  
279,344 ,16.9289  
272,334 ,31.3428  
265,336 ,12.8571  
258,339 ,11.2567  
252,337 ,12.7593  
252,336 ,12.4115  
250,340 ,9.03926  
247,346 ,10.4487  
260,349 ,8.27814  
318,387 ,2.3075  
368,417 ,36.5297  
387,436 ,16.0751  
430,464 ,17.2706  
432,468 ,17.9889  
435,476 ,14.6398  
433,476 ,16.6424  
435,476 ,15.9913  
434,476 ,9.64091  
433,479 ,11.2663  
434,479 ,23.8631  
433,478 ,24.4625  
439,474 ,7.79179  
438,474 ,21.3908  
436,470 ,23.0439  
435,470 ,22.9206  
427,476 ,19.2122  
423,474 ,19.783  
424,474 ,18.0342  
421,471 ,32.2454  
420,471 ,14.6522  
421,469 ,12.0848  
436,462 ,13.1414  
443,460 ,14.1997  
438,461 ,8.88166  
438,466 ,12.3819  
433,493 ,10.7421  
435,493 ,4.70171  
434,499 ,38.9171  
435,496 ,17.8928  
440,495 ,19.6264  
440,489 ,19.2187  
443,470 ,16.6521  
440,440 ,18.1577  
393,378 ,18.1478  
389,386 ,11.9197  
370,403 ,13.1819  
358,386 ,25.5491  
333,347 ,10.3598  
331,356 ,9.53468  
318,345 ,7.33167  
296,327 ,24.2189  
287,326 ,8.2491  
283,335 ,3.07303  
281,324 ,22.0357  
272,312 ,19.4272  
271,313 ,35.4876  
270,311 ,18.0548  
273,317 ,15.7496  
275,321 ,16.3422  
274,315 ,14.941  
277,304 ,12.8595  
277,309 ,13.8198  
277,306 ,14.7212  
277,313 ,10.2901  
276,315 ,24.358  
278,320 ,3.74434  
272,319 ,21.1456  
268,315 ,20.6998  
271,302 ,18.6957  
273,304 ,19.9331  
274,307 ,19.9822  
275,314 ,13.8186  
276,313 ,15.1429  
277,315 ,27.8719  
280,317 ,12.2425  
286,310 ,11.7801  
294,311 ,9.47913  
295,307 ,11.0912  
295,307 ,10.2037  
296,311 ,5.65798  
286,315 ,24.125  
287,314 ,7.51411  
290,314 ,36.3675  
292,315 ,18.4498  
289,317 ,15.9068  
292,319 ,17.0869  
279,319 ,17.1317  
279,317 ,13.9053  
264,303 ,15.8416  
262,302 ,14.2317  
261,306 ,8.95941  
254,306 ,26.4157  
253,307 ,6.29635  
253,307 ,23.1293  
256,315 ,23.3724  
258,318 ,20.681  
258,318 ,22.0023  
256,313 ,21.6943  
257,313 ,17.4809  
259,319 ,16.9919  
261,318 ,29.992  
257,312 ,20.4071  
253,312 ,22.91  
257,312 ,15.7115  
255,312 ,13.5795  
258,308 ,13.5186  
260,310 ,10.096  
260,309 ,11.513  
263,315 ,8.94225  
265,318 ,23.1851  
264,316 ,23.0751  
264,319 ,18.8907  
267,319 ,19.751  
267,318 ,19.5417  
267,319 ,16.8726  
264,319 ,18.4513  
265,318 ,17.799  
261,321 ,14.762  
258,317 ,29.3975  
259,321 ,9.38379  
262,317 ,11.1999  
262,317 ,9.88297  
264,317 ,9.53085  
272,319 ,8.72029  
279,314 ,10.6317  
286,313 ,6.04413  
278,304 ,22.7791  
274,307 ,33.7184  
268,304 ,16.8492  
269,307 ,17.1073  
266,311 ,13.053  
266,320 ,14.3683  
261,317 ,13.766  
261,314 ,9.49402  
262,314 ,11.9687  
264,313 ,10.157  
258,310 ,25.4917  
258,313 ,6.67198  
257,314 ,19.6919  
256,313 ,20.8982  
257,313 ,20.5837  
262,317 ,18.1497  
265,320 ,19.634  
267,321 ,18.1216  
271,325 ,12.7296  
272,326 ,30.3834  
271,326 ,9.83774  
277,336 ,11.2022  
278,330 ,10.8189  
272,327 ,8.9751  
267,316 ,10.4127  
264,309 ,9.55768  
266,311 ,3.70463  
267,305 ,20.9494  
267,305 ,33.7489  
265,301 ,18.0083  
266,303 ,17.3594  
266,302 ,15.836  
265,303 ,16.3327  
267,304 ,16.4895  
268,312 ,11.1941  
271,312 ,13.582  
272,310 ,11.2528  
290,314 ,26.1291  
291,315 ,8.45379  
290,319 ,6.73317  
290,318 ,23.5669  
286,316 ,23.24  
283,320 ,19.7481  
282,324 ,21.5838  
274,317 ,19.9304  
266,314 ,14.5708  
264,312 ,33.2891  
272,330 ,12.0386  
274,324 ,12.9571  
275,326 ,12.7957  
270,332 ,10.8908  
266,332 ,11.7549  
266,332 ,11.6517  
268,330 ,5.56342  
265,323 ,23.0579  
264,325 ,35.6081  
264,330 ,20.2875  
264,330 ,19.2028  
266,332 ,17.371  
275,336 ,18.2292  
278,336 ,18.8012  
281,333 ,12.7001  
280,338 ,16.7691  
279,339 ,13.5551  
278,342 ,28.2081  
