x, y, time_span
345,115 ,21.765  
344,117 ,17.8693  
322,110 ,19.6713  
325,111 ,19.4954  
326,112 ,17.9334  
326,109 ,18.603  
327,110 ,18.3458  
325,111 ,31.7753  
327,110 ,12.7627  
327,113 ,9.56924  
327,119 ,10.7836  
328,120 ,10.0616  
327,116 ,7.34068  
324,105 ,24.8318  
325,107 ,8.81919  
325,108 ,3.46821  
328,116 ,38.7091  
335,121 ,15.8258  
354,129 ,33.0289  
357,129 ,15.1531  
391,133 ,31.1168  
419,137 ,12.2916  
428,139 ,41.0593  
447,162 ,8.64518  
446,163 ,7.8235  
440,164 ,20.131  
440,167 ,21.7071  
436,177 ,21.515  
435,175 ,18.8424  
430,178 ,21.2914  
427,176 ,20.7763  
427,169 ,34.0758  
427,165 ,15.3263  
427,163 ,11.0141  
428,162 ,12.6463  
431,160 ,12.4896  
440,164 ,28.3225  
439,160 ,10.9029  
441,163 ,40.6675  
433,157 ,19.7201  
430,159 ,18.7846  
426,158 ,33.2875  
426,160 ,17.6209  
432,166 ,32.4022  
433,165 ,51.5767  
431,162 ,18.3697  
438,165 ,27.9951  
441,164 ,12.2507  
440,162 ,27.6119  
439,161 ,11.519  
437,157 ,26.6368  
437,157 ,8.76651  
439,159 ,18.7807  
439,160 ,21.5428  
438,162 ,35.559  
440,162 ,19.3767  
440,156 ,47.721  
439,154 ,28.8349  
440,158 ,11.9225  
436,158 ,23.573  
435,157 ,23.7742  
425,160 ,35.5226  
431,158 ,45.7197  
424,160 ,14.4936  
414,166 ,9.8119  
400,169 ,10.6042  
393,262 ,10.7161  
389,269 ,8.12946  
387,273 ,9.53884  
382,281 ,9.44032  
348,326 ,24.459  
337,338 ,5.01233  
351,359 ,16.9512  
339,345 ,18.4717  
355,367 ,17.6129  
353,365 ,15.8029  
338,362 ,17.2229  
337,362 ,15.8722  
331,358 ,13.7244  
329,357 ,31.5711  
327,358 ,8.42699  
327,360 ,10.7546  
330,356 ,8.37621  
331,356 ,5.05531  
329,356 ,22.5665  
329,357 ,22.7186  
329,357 ,19.6021  
329,353 ,22.9723  
330,357 ,34.7031  
331,359 ,16.997  
331,361 ,18.8991  
330,359 ,27.6278  
318,326 ,13.0453  
315,316 ,9.51782  
316,313 ,10.5244  
315,313 ,10.5135  
301,291 ,23.952  
296,287 ,20.4382  
303,291 ,16.8761  
341,295 ,33.5361  
357,286 ,32.8271  
357,276 ,17.0742  
395,244 ,52.0938  
401,168 ,44.1693  
400,164 ,26.3771  
399,171 ,10.5381  
397,166 ,24.6232  
394,161 ,21.6781  
409,189 ,20.7153  
448,292 ,19.944  
530,412 ,18.8593  
525,423 ,26.0113  
526,427 ,4.00941  
504,436 ,31.1514  
506,434 ,15.776  
504,437 ,30.766  
501,437 ,14.75  
501,438 ,8.82512  
503,441 ,8.51833  
505,444 ,8.72943  
501,445 ,6.8694  
493,444 ,22.8222  
478,444 ,21.3034  
435,440 ,21.1433  
299,429 ,38.8588  
227,411 ,30.8557  
249,422 ,15.0044  
211,393 ,28.7426  
244,413 ,13.5884  
257,419 ,11.7583  
235,417 ,10.7223  
212,401 ,24.9622  
203,393 ,8.91417  
179,387 ,6.2309  
190,388 ,32.1087  
193,393 ,17.2551  
194,404 ,13.6857  
197,413 ,15.4753  
200,414 ,15.4709  
203,415 ,29.9297  
202,410 ,9.57772  
198,408 ,5.9874  
196,420 ,23.3373  
195,420 ,22.8458  
159,427 ,37.66  
129,440 ,21.4948  
107,437 ,52.7254  
102,435 ,32.5148  
105,444 ,13.4223  
132,374 ,28.9751  
132,287 ,12.5904  
135,223 ,8.44032  
139,198 ,10.2034  
142,153 ,22.3798  
147,144 ,21.4384  
150,146 ,20.4666  
148,145 ,16.8741  
141,158 ,18.3943  
160,164 ,18.3535  
159,152 ,15.4722  
157,148 ,17.1053  
159,155 ,17.2197  
161,159 ,30.2104  
163,160 ,11.3112  
167,155 ,7.97192  
146,169 ,25.4951  
157,170 ,8.42919  
145,170 ,7.46595  
140,166 ,23.5389  
152,165 ,23.6247  
142,163 ,22.1761  
156,164 ,36.8175  
183,172 ,16.3886  
195,174 ,31.9888  
305,182 ,45.6752  
352,168 ,28.4851  
379,150 ,40.0747  
