x, y, time_span
156,124 ,18.5214  
157,128 ,16.1105  
157,136 ,16.7352  
157,138 ,12.8078  
151,146 ,8.86128  
153,146 ,10.9139  
156,144 ,7.57757  
159,145 ,38.2135  
160,146 ,19.6209  
161,150 ,16.5565  
169,154 ,18.4252  
177,151 ,17.6151  
175,149 ,16.6082  
174,148 ,16.7419  
173,148 ,14.9029  
166,146 ,10.6835  
166,152 ,26.9872  
166,152 ,6.27856  
165,151 ,23.8975  
164,148 ,23.9358  
162,144 ,21.3988  
166,141 ,23.0853  
167,141 ,23.6758  
166,142 ,17.4746  
178,156 ,18.0304  
179,150 ,30.3116  
179,150 ,14.9666  
176,148 ,14.5003  
169,150 ,12.1904  
144,164 ,13.6785  
148,163 ,13.1553  
155,167 ,8.1349  
157,173 ,10.335  
153,168 ,8.04306  
153,167 ,23.237  
149,167 ,21.3214  
126,164 ,19.6649  
129,158 ,20.237  
132,161 ,21.7332  
152,179 ,17.9278  
153,174 ,19.3286  
155,167 ,16.4811  
154,155 ,11.2157  
158,153 ,28.997  
145,161 ,8.9469  
147,154 ,9.86876  
135,162 ,9.7108  
127,157 ,7.64036  
129,156 ,25.1028  
138,162 ,8.15879  
127,169 ,2.17745  
126,169 ,19.6664  
123,170 ,32.1811  
132,168 ,16.8524  
129,168 ,16.1029  
126,169 ,14.6552  
131,165 ,15.2627  
148,159 ,15.2309  
150,158 ,9.60367  
151,160 ,12.5843  
156,160 ,9.6089  
161,160 ,24.4009  
168,164 ,7.22895  
216,193 ,38.0821  
237,214 ,21.511  
244,232 ,36.7486  
253,241 ,18.5105  
280,283 ,46.7582  
266,287 ,27.595  
256,290 ,11.4768  
258,285 ,30.7455  
260,283 ,17.475  
253,280 ,25.8693  
247,278 ,34.5876  
248,277 ,19.0454  
249,277 ,34.747  
249,278 ,16.9208  
251,281 ,12.1048  
236,281 ,14.7582  
404,363 ,11.8924  
408,365 ,26.5804  
396,361 ,8.68104  
409,369 ,6.21032  
452,400 ,23.3845  
443,390 ,22.8968  
453,397 ,20.019  
456,401 ,22.7199  
455,401 ,20.3783  
457,401 ,15.1603  
448,399 ,32.9386  
447,405 ,14.0556  
443,403 ,13.9263  
441,402 ,14.5561  
447,398 ,12.2693  
441,395 ,13.5298  
440,393 ,17.9726  
444,396 ,8.03544  
443,393 ,7.80947  
426,385 ,36.0518  
427,380 ,20.8428  
435,393 ,19.9728  
435,398 ,17.9511  
439,410 ,19.4118  
440,423 ,19.2598  
439,434 ,13.6783  
440,447 ,16.2249  
443,453 ,13.9462  
440,458 ,28.609  
439,459 ,10.9555  
435,458 ,8.95906  
432,457 ,9.55505  
431,455 ,9.37869  
433,451 ,6.47219  
433,449 ,24.3631  
433,450 ,6.67116  
432,448 ,17.4369  
431,451 ,35.0348  
432,447 ,14.9685  
439,446 ,16.0575  
438,445 ,15.9013  
434,448 ,13.5978  
432,450 ,15.0914  
432,450 ,15.1913  
432,452 ,8.13272  
427,459 ,9.76876  
438,463 ,22.1261  
443,465 ,23.0274  
444,466 ,21.9757  
440,464 ,19.6756  
439,457 ,21.3634  
439,457 ,21.1186  
440,463 ,15.4093  
443,469 ,25.1382  
443,473 ,-0.385792  
450,497 ,30.6166  
440,491 ,12.9075  
442,495 ,10.2713  
439,495 ,13.0107  
438,494 ,12.1728  
437,493 ,8.96391  
441,485 ,10.8942  
447,484 ,9.83002  
451,485 ,4.29857  
446,491 ,38.0811  
444,488 ,16.7909  
442,490 ,19.006  
440,491 ,17.5377  
438,489 ,15.2265  
433,490 ,17.0947  
435,489 ,16.6396  
439,494 ,10.2699  
438,493 ,11.5968  
437,489 ,24.0713  
435,488 ,8.73356  
433,491 ,8.01408  
433,491 ,5.59981  
434,492 ,23.3334  
440,493 ,23.3503  
440,494 ,18.3586  
439,495 ,20.474  
432,488 ,17.9815  
439,488 ,32.6473  
439,488 ,20.2959  
437,488 ,20.5031  
430,486 ,17.559  
433,487 ,15.8752  
431,487 ,12.5243  
431,489 ,14.0505  
435,491 ,12.4975  
436,490 ,12.978  
441,497 ,24.64  
440,497 ,5.07534  
440,497 ,21.3151  
441,497 ,21.078  
440,499 ,18.2643  
440,501 ,19.6711  
439,500 ,20.7542  
439,501 ,14.8913  
438,497 ,15.9381  
438,494 ,28.5974  
438,491 ,12.2179  
439,491 ,13.3069  
440,491 ,11.2378  
441,492 ,10.8181  
448,492 ,11.5834  
449,494 ,7.72497  
450,500 ,25.6698  
453,504 ,7.44283  
462,517 ,36.4754  
460,517 ,18.875  
459,520 ,15.8637  
453,519 ,17.4985  
454,518 ,19.1063  
455,517 ,14.5811  
463,514 ,15.5911  
463,516 ,16.4471  
459,513 ,11.2047  
468,512 ,26.7024  
462,513 ,6.89222  
456,514 ,23.6704  
453,511 ,23.3054  
457,508 ,20.1885  
458,507 ,22.357  
457,506 ,23.9315  
454,505 ,15.4561  
442,500 ,15.6723  
416,497 ,28.8888  
338,485 ,12.7569  
278,462 ,14.0808  
272,446 ,9.86436  
268,448 ,12.4477  
269,450 ,10.9909  
285,461 ,5.37308  
285,461 ,26.0502  
285,460 ,8.28979  
293,462 ,21.1184  
294,462 ,19.1198  
294,461 ,16.3271  
288,445 ,17.9109  
286,435 ,17.6739  
285,439 ,13.9103  
283,439 ,16.379  
279,434 ,14.9783  
269,430 ,9.05641  
258,425 ,27.078  
265,420 ,7.02371  
288,410 ,23.8669  
298,422 ,24.4086  
286,411 ,4.35894  
290,417 ,23.4007  
288,416 ,22.7188  
300,415 ,16.2367  
307,421 ,17.6072  
322,449 ,30.0462  
320,433 ,16.8493  
363,462 ,15.6329  
377,469 ,12.608  
418,501 ,14.8342  
409,497 ,14.7156  
464,504 ,11.9827  
466,503 ,13.7487  
467,504 ,11.0924  
470,503 ,24.4526  
469,502 ,7.02108  
462,483 ,21.0918  
461,482 ,21.3067  
466,483 ,21.8501  
463,481 ,18.4394  
455,497 ,20.025  
456,494 ,19.2751  
455,494 ,15.8388  
458,488 ,32.9782  
457,490 ,11.3124  
459,485 ,12.1295  
465,490 ,11.0444  
465,488 ,9.34859  
463,490 ,9.97451  
460,487 ,11.1696  
460,486 ,5.12117  
456,487 ,22.9257  
457,487 ,35.2946  
455,486 ,18.1316  
455,486 ,17.5319  
453,492 ,17.2965  
460,498 ,16.8918  
458,494 ,16.6338  
450,488 ,13.0802  
413,468 ,14.2343  
404,463 ,13.162  
390,451 ,26.0475  
393,449 ,9.59363  
389,444 ,5.20188  
390,444 ,25.0006  
459,447 ,6.55765  
465,445 ,20.2242  
481,439 ,22.3345  
483,439 ,20.2341  
487,439 ,15.3741  
497,439 ,32.8385  
495,433 ,11.7514  
493,429 ,12.1199  
494,431 ,13.6807  
493,433 ,9.83075  
490,439 ,10.9228  
492,442 ,11.104  
480,439 ,4.40376  
485,440 ,21.6545  
479,438 ,33.9755  
475,436 ,18.4141  
473,436 ,18.1099  
472,438 ,15.723  
459,447 ,17.1161  
456,446 ,16.9359  
451,447 ,12.5703  
448,456 ,14.8183  
443,451 ,12.0388  
424,341 ,26.871  
419,314 ,9.00495  
397,202 ,6.4286  
404,222 ,40.8351  
403,209 ,4.3279  
406,171 ,23.001  
404,173 ,20.6329  
402,171 ,15.3269  
405,167 ,32.8965  
406,168 ,12.6257  
418,176 ,13.5455  
416,197 ,13.3777  
409,236 ,11.1156  
409,261 ,12.9629  
415,285 ,19.9678  
421,304 ,7.67638  
427,375 ,23.7168  
427,381 ,36.2324  
418,377 ,22.5014  
414,374 ,21.7969  
416,375 ,22.4134  
404,372 ,20.3528  
404,252 ,21.1122  
404,237 ,18.6957  
402,223 ,20.0726  
399,207 ,17.7358  
398,194 ,30.2424  
402,191 ,15.4046  
400,195 ,11.3169  
401,193 ,11.5507  
395,189 ,10.8402  
398,193 ,6.68448  
397,194 ,26.2428  
397,195 ,9.23726  
385,193 ,5.42627  
395,196 ,38.052  
393,196 ,17.9015  
394,197 ,17.6139  
395,197 ,19.4882  
401,197 ,15.1982  
401,199 ,16.1492  
399,204 ,16.4013  
398,208 ,10.9345  
387,267 ,12.9682  
385,275 ,26.0051  
