x, y, time_span
271,367 ,18.2506  
269,365 ,19.3102  
269,365 ,17.194  
268,367 ,17.258  
267,367 ,12.4608  
267,366 ,28.1047  
266,366 ,7.91306  
265,367 ,24.527  
264,372 ,8.91687  
264,373 ,5.00068  
263,370 ,23.2299  
261,366 ,23.0788  
259,366 ,21.0271  
260,366 ,18.8485  
259,365 ,31.8666  
258,364 ,15.2369  
262,367 ,15.1991  
269,372 ,11.8252  
273,379 ,14.19  
273,384 ,13.8712  
273,385 ,10.2266  
272,385 ,12.1337  
272,385 ,12.5634  
269,388 ,34.3056  
265,389 ,7.88178  
261,388 ,19.2514  
255,384 ,20.3738  
254,382 ,20.8766  
256,376 ,17.1375  
256,375 ,20.6265  
251,367 ,17.5597  
254,369 ,12.0586  
252,368 ,30.0109  
249,370 ,9.96087  
248,370 ,10.5406  
248,366 ,9.94131  
248,369 ,8.94984  
249,370 ,11.1961  
249,366 ,10.9595  
248,371 ,6.82434  
253,368 ,22.855  
255,372 ,32.8427  
254,372 ,17.9057  
248,370 ,16.7136  
245,375 ,14.8549  
245,370 ,16.204  
246,362 ,16.4741  
246,356 ,12.649  
246,358 ,12.3781  
246,356 ,10.04  
250,350 ,24.137  
256,350 ,7.86145  
258,367 ,20.3733  
261,361 ,21.4885  
259,361 ,21.5384  
259,363 ,18.2239  
258,368 ,20.2264  
258,364 ,20.0129  
258,374 ,16.7822  
261,350 ,31.289  
278,342 ,28.2283  
265,339 ,12.2889  
268,314 ,8.95304  
265,284 ,10.6896  
255,269 ,10.6642  
244,266 ,7.21884  
242,262 ,23.9615  
238,279 ,35.7753  
236,285 ,19.2384  
231,288 ,18.8158  
233,290 ,15.8434  
232,287 ,25.3367  
228,268 ,3.32718  
232,277 ,15.6642  
237,277 ,14.5281  
254,265 ,14.1097  
261,242 ,26.6967  
256,216 ,9.48717  
252,192 ,6.37882  
271,168 ,23.2126  
256,158 ,23.5148  
257,155 ,20.1297  
258,155 ,22.1639  
260,155 ,20.7166  
263,154 ,15.4422  
264,153 ,33.1161  
265,155 ,13.0181  
266,154 ,13.9798  
267,159 ,14.0126  
265,158 ,11.4935  
266,163 ,13.1723  
271,159 ,13.0558  
268,162 ,8.67307  
266,165 ,8.45694  
267,163 ,22.0831  
270,160 ,21.2657  
265,159 ,20.6284  
255,160 ,17.7398  
254,160 ,19.2027  
255,155 ,19.3154  
255,150 ,14.9788  
249,141 ,16.9014  
242,131 ,14.2955  
215,120 ,28.8989  
188,115 ,10.9619  
153,118 ,9.64331  
156,120 ,10.1615  
152,117 ,11.8133  
154,116 ,12.4187  
155,112 ,8.10439  
158,107 ,7.50081  
159,109 ,18.0194  
175,136 ,35.4025  
181,154 ,17.2179  
179,152 ,17.3495  
174,135 ,16.2096  
171,133 ,13.8958  
163,115 ,16.2067  
157,120 ,15.288  
142,128 ,11.3175  
149,125 ,12.7405  
143,139 ,23.4732  
140,137 ,22.9924  
140,137 ,22.0462  
133,120 ,19.6504  
131,113 ,21.6371  
135,112 ,20.4959  
144,119 ,15.94  
161,128 ,19.4509  
162,130 ,16.5452  
162,132 ,30.9698  
161,131 ,13.2719  
151,132 ,12.0525  
118,140 ,12.7947  
119,142 ,11.1152  
120,144 ,9.78757  
119,149 ,10.0059  
118,150 ,10.2615  
112,159 ,6.42744  
112,161 ,37.1279  
111,162 ,17.092  
117,154 ,17.9236  
120,160 ,17.5608  
121,166 ,15.3201  
123,168 ,16.1278  
120,165 ,16.2136  
115,167 ,10.8062  
114,165 ,12.0809  
112,166 ,25.5899  
110,160 ,9.08637  
109,159 ,8.52641  
115,166 ,5.41207  
116,166 ,38.9872  
157,191 ,19.0266  
235,255 ,20.9337  
270,281 ,19.6446  
373,360 ,35.0276  
372,347 ,15.6734  
369,344 ,11.891  
364,342 ,13.6793  
361,341 ,14.2445  
357,347 ,10.1222  
354,351 ,13.3714  
343,360 ,11.7128  
343,359 ,8.17717  
342,363 ,23.1099  
349,364 ,19.7282  
351,364 ,20.042  
350,364 ,21.4543  
351,364 ,17.1101  
352,366 ,18.8269  
355,364 ,18.7699  
356,364 ,14.4872  
360,366 ,14.192  
361,367 ,27.9768  
363,367 ,11.0816  
363,367 ,10.3262  
364,368 ,8.89509  
362,365 ,10.0329  
354,355 ,16.9655  
245,269 ,9.49033  
256,276 ,9.00264  
219,236 ,6.93178  
208,222 ,39.5836  
197,212 ,20.1875  
213,231 ,16.3585  
205,225 ,17.705  
198,220 ,16.102  
204,208 ,14.5396  
198,205 ,14.4471  
187,202 ,12.283  
188,197 ,6.94915  
192,202 ,40.1095  
195,208 ,3.83534  
189,212 ,21.4149  
194,209 ,20.6732  
191,211 ,18.3402  
189,212 ,19.7329  
187,211 ,20.1955  
176,210 ,13.5774  
161,204 ,14.885  
153,203 ,27.8333  
146,193 ,12.1971  
144,191 ,11.4426  
140,191 ,9.22715  
144,189 ,10.4655  
156,185 ,9.78449  
157,184 ,5.26744  
149,187 ,23.6036  
152,186 ,21.5481  
149,186 ,35.9158  
147,181 ,18.0323  
138,177 ,15.7348  
135,167 ,16.1935  
139,168 ,16.1146  
144,169 ,13.0555  
142,167 ,15.3766  
142,167 ,14.472  
134,172 ,8.42818  
134,173 ,26.6756  
126,176 ,5.79848  
128,179 ,22.8978  
131,180 ,22.9083  
131,191 ,20.1259  
137,191 ,23.0628  
138,188 ,22.0337  
129,176 ,15.7364  
140,177 ,17.3262  
136,177 ,29.6754  
136,175 ,13.7228  
138,181 ,13.3351  
129,188 ,10.6087  
132,190 ,11.9338  
135,190 ,11.9465  
134,196 ,7.11725  
135,195 ,25.6415  
140,195 ,7.24523  
155,182 ,37.527  
153,183 ,21.1988  
152,185 ,18.4762  
147,183 ,19.5683  
148,179 ,28.2581  
137,181 ,2.46848  
131,182 ,19.0747  
131,180 ,16.6344  
126,179 ,12.0853  
120,171 ,28.8534  
130,183 ,8.95862  
138,179 ,10.2419  
140,182 ,9.48902  
135,187 ,7.14745  
136,187 ,26.261  
136,185 ,10.207  
120,184 ,3.8814  
116,177 ,20.2618  
107,178 ,35.5503  
107,176 ,16.1418  
123,179 ,15.2234  
118,178 ,13.4305  
127,180 ,15.4027  
130,181 ,14.25  
131,198 ,9.19072  
135,192 ,11.91  
133,167 ,9.33067  
146,167 ,23.9897  
192,172 ,24.2705  
214,165 ,4.50609  
248,144 ,24.1906  
309,130 ,5.15238  
