x, y, time_span
282,242 ,5.17949  
280,239 ,22.4234  
279,237 ,22.2158  
282,246 ,20.2262  
279,239 ,21.8109  
286,246 ,21.177  
317,280 ,15.1845  
325,289 ,18.7446  
336,301 ,31.4791  
346,311 ,14.1969  
350,319 ,13.8571  
351,320 ,12.3166  
350,320 ,13.2666  
346,319 ,12.2423  
345,321 ,7.8736  
343,321 ,26.4291  
341,320 ,8.68582  
343,321 ,22.3381  
344,320 ,20.369  
344,320 ,17.1097  
345,320 ,18.0974  
348,324 ,18.4257  
348,324 ,15.3969  
343,321 ,18.203  
339,319 ,17.0413  
333,321 ,12.6051  
321,324 ,28.4166  
313,329 ,8.03899  
304,333 ,9.2585  
289,339 ,8.29868  
285,340 ,5.79503  
289,336 ,23.6539  
288,331 ,23.9107  
285,333 ,16.9304  
284,333 ,19.4688  
286,336 ,31.3053  
283,331 ,16.0296  
285,331 ,15.4059  
286,338 ,13.5826  
293,338 ,14.0225  
300,338 ,15.2014  
301,337 ,11.8412  
301,345 ,14.2051  
306,332 ,10.7726  
311,331 ,23.8578  
304,348 ,22.0007  
303,349 ,18.9321  
302,343 ,20.0122  
296,330 ,19.6956  
291,332 ,17.2634  
290,330 ,18.9264  
291,334 ,18.8501  
294,336 ,11.7299  
296,337 ,29.8161  
297,340 ,9.15794  
303,344 ,10.6683  
301,339 ,9.84956  
297,344 ,9.63686  
292,342 ,9.12608  
289,337 ,9.30254  
292,344 ,2.94529  
301,342 ,23.607  
302,350 ,33.3159  
304,348 ,18.2775  
301,348 ,17.9455  
299,354 ,14.108  
291,343 ,15.6705  
290,340 ,15.14  
286,339 ,10.8873  
289,335 ,14.8057  
296,326 ,12.2738  
295,325 ,25.5357  
297,324 ,7.5469  
283,332 ,21.5077  
285,333 ,22.3137  
283,328 ,24.3076  
282,330 ,3.9561  
280,330 ,20.9592  
274,329 ,19.1685  
273,330 ,14.7866  
246,345 ,32.567  
239,350 ,11.9815  
195,377 ,12.0387  
187,386 ,11.7062  
187,386 ,9.12601  
173,399 ,12.4645  
167,401 ,11.1019  
162,408 ,8.41006  
153,415 ,6.94775  
157,419 ,34.8595  
166,423 ,19.3071  
169,423 ,18.7591  
166,423 ,15.7863  
170,425 ,17.2346  
171,426 ,17.2725  
169,430 ,13.8934  
168,430 ,15.7643  
167,428 ,13.341  
164,424 ,27.5484  
164,427 ,10.4453  
158,465 ,23.6019  
156,453 ,24.3583  
136,480 ,5.44411  
133,486 ,23.2542  
135,488 ,21.9322  
130,497 ,16.1788  
129,503 ,34.0315  
128,503 ,12.9777  
125,501 ,15.6838  
123,498 ,13.9259  
123,497 ,11.5172  
122,483 ,12.9578  
122,482 ,13.5949  
133,493 ,7.07983  
131,497 ,25.1384  
130,496 ,22.2758  
128,498 ,21.434  
128,494 ,20.8929  
127,494 ,18.0432  
112,486 ,19.3654  
114,486 ,19.656  
128,499 ,15.3661  
126,499 ,18.0473  
127,500 ,16.1505  
123,500 ,29.373  
122,491 ,16.4494  
123,490 ,15.2338  
124,484 ,18.0925  
111,478 ,16.7033  
108,479 ,14.1407  
95,479 ,13.1894  
102,482 ,10.4689  
115,488 ,5.84754  
115,489 ,36.4471  
113,487 ,18.4292  
119,485 ,17.2081  
121,490 ,16.5002  
122,491 ,14.0855  
123,493 ,16.0145  
125,493 ,15.5165  
127,494 ,9.91068  
132,498 ,12.3345  
125,497 ,26.4961  
123,498 ,8.32301  
124,497 ,10.1126  
125,498 ,7.48406  
115,497 ,25.0731  
121,492 ,5.81674  
120,491 ,18.3765  
121,491 ,19.8757  
122,498 ,18.0944  
124,495 ,32.4647  
123,498 ,14.8976  
122,503 ,10.7197  
121,509 ,12.0987  
121,507 ,13.8814  
121,507 ,9.9011  
126,504 ,10.7879  
127,502 ,10.1788  
128,500 ,3.91688  
128,500 ,37.8051  
128,501 ,17.495  
125,500 ,18.5995  
118,496 ,17.88  
118,497 ,15.6419  
117,498 ,17.7168  
116,497 ,17.3582  
118,498 ,11.8037  
120,503 ,13.2622  
118,509 ,24.825  
112,504 ,9.37182  
117,504 ,8.71008  
118,504 ,6.65119  
133,502 ,23.517  
134,501 ,25.115  
127,502 ,5.99982  
134,501 ,21.9599  
129,505 ,20.1358  
131,504 ,33.3206  
129,501 ,15.8912  
129,494 ,12.9091  
131,494 ,13.6526  
132,495 ,13.8945  
128,499 ,11.4571  
126,499 ,13.085  
123,499 ,12.8056  
123,500 ,6.3004  
118,505 ,39.7451  
116,506 ,18.9514  
116,503 ,20.3266  
119,503 ,19.7764  
119,503 ,18.6079  
117,503 ,18.7857  
116,502 ,19.1452  
118,502 ,12.7332  
130,488 ,16.682  
153,487 ,26.9032  
197,496 ,15.0868  
247,495 ,16.3486  
253,494 ,15.9413  
266,498 ,17.0184  
289,485 ,13.7104  
292,490 ,7.91377  
293,491 ,25.1016  
290,491 ,10.0329  
302,497 ,21.4229  
300,492 ,20.0046  
275,501 ,16.4263  
140,517 ,17.2844  
138,515 ,17.0247  
132,513 ,14.1417  
125,513 ,31.6155  
118,505 ,15.4481  
131,507 ,32.5499  
134,514 ,7.86063  
140,520 ,38.9336  
155,524 ,22.1072  
152,527 ,24.4809  
147,526 ,5.1733  
145,527 ,15.0573  
141,527 ,16.7468  
137,526 ,30.2947  
135,525 ,13.6616  
137,525 ,13.0567  
138,522 ,9.93598  
131,518 ,11.5823  
123,518 ,11.2742  
128,519 ,8.27876  
131,520 ,10.0961  
131,521 ,8.77153  
138,527 ,21.1284  
137,529 ,24.8566  
135,529 ,9.22078  
124,529 ,8.56759  
122,526 ,11.5178  
119,522 ,9.56712  
120,523 ,9.38392  
124,528 ,7.77749  
120,527 ,24.9303  
123,529 ,16.3598  
123,529 ,9.56589  
125,532 ,10.3411  
127,533 ,8.46692  
120,524 ,5.78879  
128,531 ,23.6759  
128,533 ,23.5543  
121,527 ,17.4617  
123,528 ,21.1231  
127,539 ,32.7304  
126,541 ,15.9793  
127,540 ,15.8901  
121,538 ,12.5744  
122,538 ,13.8414  
